cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
MaxiDescuentos,3.3979191662333816,446.94488664039966,Pomegranet001515.png,2022/09/10,17:00,Pomegranate,2022/09/10,10:00,V79S69M82G78K84L48M53M53J80T71,DeliciosoEdén,1.5624569183738422,Reforestación Ecológica VerdeVida
MaxiDescuentos,3.5880477318145854,344.092250692191,Pomegranet00153.png,2022/09/16,23:00,Pomegranate,2022/09/16,21:00,V79S69M82G78K84L48M53O46V78M,GourmetFrutas,2.232952857487404,AgroSoftware Soluciones
MaxiDescuentos,3.219049941077831,380.0897539630705,Pomegranet001565.png,2022/09/20,01:00,Pomegranate,2022/09/19,13:00,V79S69M82G78K84L48M53R53J80T71,CosechaDivina,2.107301431559684,AgroQuímicos Naturales BioCultivos
MaxiDescuentos,4.61109321535838,221.56952789665317,Pomegranet001703.png,2022/09/04,14:00,Pomegranate,2022/09/04,09:00,V79S69M82G78K84L48M55L51J80T71,ManjarFruity,1.8516466183929563,Maquinaria Agrícola Avanzada
MaxiDescuentos,3.1750027612635634,280.58096894180136,Pomegranet001747.png,2022/09/09,12:00,Pomegranate,2022/09/09,08:00,V79S69M82G78K84L48M55P55J80T71,SinfoníaDelicias,1.5198300390717188,Cosechadoras Progresivas SA
MaxiDescuentos,3.106757568914433,158.38618864857813,Pomegranet001757.png,2022/09/09,06:00,Pomegranate,2022/09/08,23:00,V79S69M82G78K84L48M55Q55J80T71,FrescuraMágica,1.0882175667931364,Agricultura Inteligente TechCultivos
MaxiDescuentos,3.983362342237286,210.24794785642345,Pomegranet001793.png,2022/09/30,02:00,Pomegranate,2022/09/29,18:00,V79S69M82G78K84L48M55U51J80T71,VibranteSabores,2.253814436604344,Tecnosembradoras del Sur
MaxiDescuentos,2.8684875560753635,142.80810235515077,Pomegranet001828.png,2022/09/18,17:00,Pomegranate,2022/09/18,07:00,V79S69M82G78K84L48M56N56J80T71,JugosoAroma,2.501987438921513,Avícola San José
MaxiDescuentos,3.3265547596443086,325.7103052722498,Pomegranet001862.png,2022/09/14,07:00,Pomegranate,2022/09/13,21:00,V79S69M82G78K84L48M56R50J80T71,CítricosSelectos,1.3856824524947573,Herramientas Agroindustriales Gómez
MaxiDescuentos,3.712115080136717,349.60787456495467,Pomegranet001900.png,2022/09/09,00:00,Pomegranate,2022/09/08,16:00,V79S69M82G78K84L48M57L48J80T71,FantasíaDelicia,1.3010261065699402,Cosechadoras Progresivas SA
MaxiDescuentos,4.209333800104352,184.30493887473529,Pomegranet001912.png,2022/09/01,18:00,Pomegranate,2022/09/01,15:00,V79S69M82G78K84L48M57M50J80T71,FrutaDulce,1.85538380792942,Agricultura Inteligente TechCultivos
MaxiDescuentos,3.3796263242642306,268.625383313862,Pomegranet001931.png,2022/09/16,00:00,Pomegranate,2022/09/15,18:00,V79S69M82G78K84L48M57O49J80T71,SaborNativo,2.3923179282121705,Maquinaria Agrícola Avanzada
MaxiDescuentos,2.3566145813906654,290.7139905425703,Pomegranet00197.png,2022/09/24,23:00,Pomegranate,2022/09/24,08:00,V79S69M82G78K84L48M57S46V78M,ManjarFruity,0.9521520075120692,RiegoSmart Innovación
MaxiDescuentos,3.065994915083577,259.3328108304456,Pomegranet00198.png,2022/09/08,00:00,Pomegranate,2022/09/07,18:00,V79S69M82G78K84L48M57T46V78M,FrescuraInigualable,2.5505960104617125,Insecticidas Ecológicos Reyes
MaxiDescuentos,4.772407959962324,217.6782174652448,Pomegranet002035.png,2022/09/12,12:00,Pomegranate,2022/09/12,04:00,V79S69M82G78K84L48N48O53J80T71,SinfoníaDelicias,2.554494279216498,Cultivos Hidropónicos Innovagro
MaxiDescuentos,3.4002793252276087,285.3526067491549,Pomegranet002114.png,2022/09/10,18:00,Pomegranate,2022/09/10,10:00,V79S69M82G78K84L48N49M52J80T71,DeliciaNaturaleza,1.9223683736813344,EcoRiego Soluciones
MaxiDescuentos,3.629181819935571,358.23664255439064,Pomegranet002115.png,2022/09/04,21:00,Pomegranate,2022/09/04,17:00,V79S69M82G78K84L48N49M53J80T71,PaladarDorado,2.0274623529138918,Carnes Sostenibles CampoReal
MaxiDescuentos,3.005255522090023,308.32809297578405,Pomegranet002129.png,2022/09/26,08:00,Pomegranate,2022/09/25,22:00,V79S69M82G78K84L48N49N57J80T71,RincónFrutas,1.4758180169035122,Ganadería Orgánica TierraFértil
MaxiDescuentos,3.963855405960277,217.28074986653905,Pomegranet002132.png,2022/09/25,15:00,Pomegranate,2022/09/25,06:00,V79S69M82G78K84L48N49O50J80T71,CítricosSelectos,1.992870837288624,Mallas AgroProtección García
MaxiDescuentos,4.4260122382990685,157.14696538002707,Pomegranet00218.png,2022/09/05,06:00,Pomegranate,2022/09/04,23:00,V79S69M82G78K84L48N49T46V78M,ExóticoManjar,2.757681388766319,Productos Lácteos EcoLeche
MaxiDescuentos,4.469896682418932,384.69312700625096,Pomegranet00220.png,2022/09/11,22:00,Pomegranate,2022/09/11,13:00,V79S69M82G78K84L48N50L46V78M,FrescuraMágica,3.0434691353426637,Apícola EcoMiel
MaxiDescuentos,2.987501314654309,198.64590106050528,Pomegranet00241.png,2022/09/12,18:00,Pomegranate,2022/09/12,11:00,V79S69M82G78K84L48N52M46V78M,ArteFrutal,1.7377422893174503,AgroEnvases Sostenibles
MaxiDescuentos,2.934148308025756,463.3466238563539,Pomegranet00243.png,2022/09/29,12:00,Pomegranate,2022/09/29,01:00,V79S69M82G78K84L48N52O46V78M,TesoroNaturaleza,1.867433290139846,Mallas AgroProtección García
MaxiDescuentos,3.073366829413364,289.3950451542562,Pomegranet00310.png,2022/09/21,16:00,Pomegranate,2022/09/21,10:00,V79S69M82G78K84L48O49L46V78M,FantasíaDelicia,2.6760588556798237,Cultivos Hidropónicos Innovagro
MaxiDescuentos,2.43303343622502,243.3519540002833,Pomegranet00376.png,2022/09/17,13:00,Pomegranate,2022/09/17,11:00,V79S69M82G78K84L48O55R46V78M,ArteFrutal,1.4339429048066337,Pesca Sustentable Oceanica
MaxiDescuentos,3.4263575022293447,401.4139795352992,Pomegranet00438.png,2022/09/13,10:00,Pomegranate,2022/09/13,04:00,V79S69M82G78K84L48P51T46V78M,SaborNativo,2.247003203874001,Silos y Almacenes AgroVault
MaxiDescuentos,2.3244152844069155,561.7554417303675,Pomegranet00474.png,2022/09/02,08:00,Pomegranate,2022/09/02,01:00,V79S69M82G78K84L48P55P46V78M,RicoBosque,0.9715356209847688,Semillas Innovadoras S.A.
MaxiDescuentos,3.9916905941576752,447.2589905456997,Pomegranet00482.png,2022/09/20,08:00,Pomegranate,2022/09/19,22:00,V79S69M82G78K84L48P56N46V78M,FiestaSabor,2.3286948788492787,Cultivos Hidropónicos Innovagro
MaxiDescuentos,4.342879497779585,437.294762760991,Pomegranet00563.png,2022/09/20,08:00,Pomegranate,2022/09/20,07:00,V79S69M82G78K84L48Q54O46V78M,SinfoníaDelicias,2.604394708412329,Semillero Genético BioCampo
MaxiDescuentos,,205.09073093778676,Pomegranet00594.png,2022/09/30,07:00,Pomegranate,2022/09/29,22:00,V79S69M82G78K84L48Q57P46V78M,DeliciaNaturaleza,1.5202080295797495,Mallas AgroProtección García
MaxiDescuentos,3.916342516986061,380.5052503362151,Pomegranet00641.png,2022/09/22,02:00,Pomegranate,2022/09/21,18:00,V79S69M82G78K84L48R52M46V78M,VibranteSabores,2.9347389545406224,Vivero Verde Esperanza
MaxiDescuentos,4.024461202306785,318.97881241684547,Pomegranet00661.png,2022/09/28,19:00,Pomegranate,2022/09/28,10:00,V79S69M82G78K84L48R54M46V78M,MaravillaJugosa,2.071431575815524,Tractores Eficientes Delgado
MaxiDescuentos,5.118572524511537,136.43239490841788,Pomegranet00698.png,2022/09/14,12:00,Pomegranate,2022/09/14,04:00,V79S69M82G78K84L48R57T46V78M,SinfoníaDelicias,2.78597425855605,Ganadería Orgánica TierraFértil
MaxiDescuentos,4.4054445025564535,245.3213460355769,Pomegranet0079.png,2022/09/10,19:00,Pomegranate,2022/09/10,17:00,V79S69M82G78K84L48S57J80T71,SinfoníaDelicias,2.9966823022677627,Ganadería Orgánica TierraFértil
MaxiDescuentos,4.121606671581841,288.42327733623057,Pomegranet00874.png,2022/09/29,22:00,Pomegranate,2022/09/29,19:00,V79S69M82G78K84L48T55P46V78M,DulzuraSilvestre,2.6719141453720248,EcoFungicidas Morales
MaxiDescuentos,4.07513797781034,168.12969496868882,Pomegranet00893.png,2022/09/20,08:00,Pomegranate,2022/09/19,22:00,V79S69M82G78K84L48T57O46V78M,FrescuraMágica,2.827755049120857,Agrícola Solaris Energía
MaxiDescuentos,4.026448616537865,208.47225299523663,Pomegranet00909.png,2022/09/02,13:00,Pomegranate,2022/09/02,09:00,V79S69M82G78K84L48U48U46V78M,BrisaFrutal,2.4576139378662347,Agronutrientes del Futuro
MaxiDescuentos,3.577528096765664,279.7075662869316,Pomegranet00938.png,2022/09/19,22:00,Pomegranate,2022/09/19,21:00,V79S69M82G78K84L48U51T46V78M,PlacerFrutado,1.972794351462521,Vivero Verde Esperanza
MaxiDescuentos,3.777947649457803,417.6996778367413,Pomegranet0095.png,2022/09/24,11:00,Pomegranate,2022/09/24,06:00,V79S69M82G78K84L48U53J80T71,SinfoníaDelicias,2.325495508852856,Energía Renovable AgroSol
Mercado del Barrio,3.606274449418605,81.86935642986049,Pomegranet001008.png,2022/09/21,00:00,Pomegranate,2022/09/20,16:00,V79S69M82G78K84L48M48L56J80T71,VibranteSabores,2.464799248302241,Apícola EcoMiel
Mercado del Barrio,3.0246351496062167,49.1011598905219,Pomegranet001034.png,2022/09/16,01:00,Pomegranate,2022/09/15,11:00,V79S69M82G78K84L48M48O52J80T71,RincónFrutas,1.889136791389055,Pecuaria Moderna Alcaraz
Mercado del Barrio,3.2635004513231007,381.3526317053573,Pomegranet001040.png,2022/09/06,16:00,Pomegranate,2022/09/06,11:00,V79S69M82G78K84L48M48P48J80T71,RicoBosque,2.0658761122382674,Maquinaria Agrícola Avanzada
Mercado del Barrio,2.164576825480241,155.4453225025393,Pomegranet0012.png,2022/09/27,17:00,Pomegranate,2022/09/27,15:00,V79S69M82G78K84L48M50J80T71,ParaísoFrutal,1.675981142996938,Pesca Sustentable Oceanica
Mercado del Barrio,3.146774996087192,391.86956581567466,Pomegranet001230.png,2022/09/06,17:00,Pomegranate,2022/09/06,10:00,V79S69M82G78K84L48M50O48J80T71,GourmetFrutas,2.1724181708028927,Fertilizantes Naturales del Valle
Mercado del Barrio,4.216933234547831,326.2484927010565,Pomegranet001240.png,2022/09/30,05:00,Pomegranate,2022/09/29,22:00,V79S69M82G78K84L48M50P48J80T71,ParaísoFrutal,1.7711858600644912,Energía Renovable AgroSol
Mercado del Barrio,3.604838492177608,213.14336754552775,Pomegranet001295.png,2022/09/06,11:00,Pomegranate,2022/09/05,22:00,V79S69M82G78K84L48M50U53J80T71,MaravillaJugosa,1.6602985324992234,Productos Lácteos EcoLeche
Mercado del Barrio,4.541925929976548,93.9919468524387,Pomegranet001303.png,2022/09/22,15:00,Pomegranate,2022/09/22,02:00,V79S69M82G78K84L48M51L51J80T71,CítricosSelectos,2.87830663695448,Ganadería Orgánica TierraFértil
Mercado del Barrio,2.702559149418892,205.9862048650562,Pomegranet001316.png,2022/09/16,01:00,Pomegranate,2022/09/15,21:00,V79S69M82G78K84L48M51M54J80T71,TropicalSabor,1.8685025960550452,Cosechadoras Progresivas SA
Mercado del Barrio,5.026491605108674,329.021857561053,Pomegranet001321.png,2022/09/28,08:00,Pomegranate,2022/09/28,00:00,V79S69M82G78K84L48M51N49J80T71,ManjarFruity,2.1081887640370818,Energía Renovable AgroSol
Mercado del Barrio,3.3466108376537558,307.50342054467865,Pomegranet001327.png,2022/09/30,14:00,Pomegranate,2022/09/30,09:00,V79S69M82G78K84L48M51N55J80T71,EncantoNativo,1.945163950670276,Agronutrientes del Futuro
Mercado del Barrio,5.482539758363709,495.6765638834351,Pomegranet001334.png,2022/09/23,04:00,Pomegranate,2022/09/22,21:00,V79S69M82G78K84L48M51O52J80T71,ExóticoManjar,2.856564298156224,Veterinaria EcoAnimal
Mercado del Barrio,4.394515282972884,156.14168518562025,Pomegranet00134.png,2022/09/26,08:00,Pomegranate,2022/09/26,01:00,V79S69M82G78K84L48M51P46V78M,FrescuraInigualable,2.5482566195516347,Tecnosembradoras del Sur
Mercado del Barrio,3.538743036078768,309.2507645158677,Pomegranet001348.png,2022/09/22,03:00,Pomegranate,2022/09/21,21:00,V79S69M82G78K84L48M51P56J80T71,TropicalSabor,1.9472684783332328,EcoFungicidas Morales
Mercado del Barrio,3.7335474684621937,457.58852163913787,Pomegranet001374.png,2022/09/18,01:00,Pomegranate,2022/09/17,20:00,V79S69M82G78K84L48M51S52J80T71,SaborNativo,2.0516797382329544,Avícola San José
Mercado del Barrio,3.360997297151652,167.4835445863358,Pomegranet00138.png,2022/09/20,10:00,Pomegranate,2022/09/19,23:00,V79S69M82G78K84L48M51T46V78M,GourmetFrutas,2.144682310530615,Apícola EcoMiel
Mercado del Barrio,3.3954891332088666,377.4909282460769,Pomegranet001438.png,2022/10/01,07:00,Pomegranate,2022/09/30,19:00,V79S69M82G78K84L48M52O56J80T71,FiestaSabor,2.000753541992318,EcoRiego Soluciones
Mercado del Barrio,3.933655538330785,132.91395496606103,Pomegranet001474.png,2022/09/17,14:00,Pomegranate,2022/09/17,13:00,V79S69M82G78K84L48M52S52J80T71,CosechaDivina,2.022865759079388,Agronutrientes del Futuro
Mercado del Barrio,3.0641390162562145,326.38299029531555,Pomegranet001511.png,2022/09/21,21:00,Pomegranate,2022/09/21,15:00,V79S69M82G78K84L48M53M49J80T71,JugosoAroma,1.8107036400055436,Cultivos Hidropónicos Innovagro
Mercado del Barrio,4.207479107640866,519.0500050554382,Pomegranet00152.png,2022/09/29,06:00,Pomegranate,2022/09/29,00:00,V79S69M82G78K84L48M53N46V78M,DeliciaNaturaleza,2.446490640754676,Carnes Sostenibles CampoReal
Mercado del Barrio,3.2266153088978062,166.39938408416378,Pomegranet001546.png,2022/09/20,13:00,Pomegranate,2022/09/20,04:00,V79S69M82G78K84L48M53P54J80T71,SinfoníaDelicias,1.4743707657333602,Reforestación Ecológica VerdeVida
Mercado del Barrio,5.020744280034284,349.8648436993881,Pomegranet001627.png,2022/09/12,05:00,Pomegranate,2022/09/11,23:00,V79S69M82G78K84L48M54N55J80T71,ArteFrutal,2.8995613600399963,Fitosanitarios BioPro
Mercado del Barrio,4.10150010143777,353.64012345563447,Pomegranet001683.png,2022/09/19,13:00,Pomegranate,2022/09/19,02:00,V79S69M82G78K84L48M54T51J80T71,GourmetFrutas,,Productos Lácteos EcoLeche
Mercado del Barrio,3.904978249205805,422.05684157567526,Pomegranet001751.png,2022/10/01,07:00,Pomegranate,2022/09/30,23:00,V79S69M82G78K84L48M55Q49J80T71,AromasCelestiales,2.069848448158184,RiegoSmart Innovación
Mercado del Barrio,,298.1671314676472,Pomegranet001803.png,2022/09/22,19:00,Pomegranate,2022/09/22,12:00,V79S69M82G78K84L48M56L51J80T71,DeliciosoEdén,2.437005916700857,Silos y Almacenes AgroVault
Mercado del Barrio,3.352017941883979,250.91166464803223,Pomegranet001816.png,2022/09/19,15:00,Pomegranate,2022/09/19,04:00,V79S69M82G78K84L48M56M54J80T71,FantasíaDelicia,1.9913868404299448,Agricultura Inteligente TechCultivos
Mercado del Barrio,2.7411333917535963,230.09564933791572,Pomegranet001829.png,2022/09/03,01:00,Pomegranate,2022/09/02,17:00,V79S69M82G78K84L48M56N57J80T71,PaladarDorado,1.5455140669961551,Tecnosembradoras del Sur
Mercado del Barrio,1.4825036351774652,278.59683312134814,Pomegranet001832.png,,,Pomegranate,2022/09/08,19:00,V79S69M82G78K84L48M56O50J80T71,FrescuraMágica,0.7509156698804802,Herramientas Agroindustriales Gómez
Mercado del Barrio,3.415845583551881,283.568041878009,Pomegranet001877.png,2022/09/28,13:00,Pomegranate,2022/09/28,07:00,V79S69M82G78K84L48M56S55J80T71,GourmetFrutas,1.6676309390295736,Veterinaria EcoAnimal
Mercado del Barrio,3.06419706083234,407.1903712543765,Pomegranet00189.png,2022/09/03,10:00,Pomegranate,2022/09/03,09:00,V79S69M82G78K84L48M56U46V78M,DeliciaNaturaleza,2.299100851171395,Carnes Sostenibles CampoReal
Mercado del Barrio,2.270075508074506,217.51955399782645,Pomegranet001913.png,2022/09/17,00:00,Pomegranate,2022/09/16,15:00,V79S69M82G78K84L48M57M51J80T71,PaladarDorado,1.639835602045116,Pesca Sustentable Oceanica
Mercado del Barrio,4.4047824393412975,397.1533231032213,Pomegranet001936.png,2022/09/21,11:00,Pomegranate,2022/09/21,06:00,V79S69M82G78K84L48M57O54J80T71,PaladarDorado,1.9778785412323292,AgroEnvases Sostenibles
Mercado del Barrio,3.3848822071709765,454.40763937045085,Pomegranet001946.png,2022/09/11,17:00,Pomegranate,2022/09/11,09:00,V79S69M82G78K84L48M57P54J80T71,DulzuraSilvestre,1.4533053046718298,Agronutrientes del Futuro
Mercado del Barrio,3.960678720916938,357.77569700139577,Pomegranet00195.png,2022/09/05,03:00,Pomegranate,2022/09/04,20:00,V79S69M82G78K84L48M57Q46V78M,PlacerFrutado,2.472874725590166,Pesca Sustentable Oceanica
Mercado del Barrio,3.4541802729512985,164.44357493637932,Pomegranet001985.png,2022/09/15,21:00,Pomegranate,2022/09/15,13:00,V79S69M82G78K84L48M57T53J80T71,PlacerFrutado,1.6135146444933033,Insecticidas Ecológicos Reyes
Mercado del Barrio,2.294415304043852,203.6802178177212,Pomegranet00200.png,2022/09/04,13:00,Pomegranate,2022/09/04,05:00,V79S69M82G78K84L48N48L46V78M,DeliciosoEdén,1.7853010390169226,Pesca Sustentable Oceanica
Mercado del Barrio,2.8091832546421958,215.45423165072648,Pomegranet002043.png,2022/09/09,04:00,Pomegranate,2022/09/09,00:00,V79S69M82G78K84L48N48P51J80T71,ParaísoFrutal,1.685469635369291,Semillas Innovadoras S.A.
Mercado del Barrio,2.952414139963333,240.97595376185097,Pomegranet002121.png,2022/09/09,21:00,Pomegranate,2022/09/09,17:00,V79S69M82G78K84L48N49N49J80T71,EncantoNativo,1.7551714903325404,EcoRiego Soluciones
Mercado del Barrio,3.8063554823952743,328.9599571097879,Pomegranet002142.png,2022/09/19,10:00,Pomegranate,2022/09/19,01:00,V79S69M82G78K84L48N49P50J80T71,SaborNativo,1.9419042952651169,Semillero Genético BioCampo
Mercado del Barrio,3.076116024523182,243.6332652822413,Pomegranet00234.png,2022/09/10,13:00,Pomegranate,2022/09/10,02:00,V79S69M82G78K84L48N51P46V78M,ExóticoManjar,,Pesca Sustentable Oceanica
Mercado del Barrio,2.0050715475813674,296.81148926127986,Pomegranet00266.png,2022/09/29,00:00,Pomegranate,2022/09/28,19:00,V79S69M82G78K84L48N54R46V78M,VibranteSabores,1.228381165568064,RiegoSmart Innovación
Mercado del Barrio,3.6892379896399343,206.10389413389112,Pomegranet00329.png,2022/09/24,07:00,Pomegranate,2022/09/23,21:00,V79S69M82G78K84L48O50U46V78M,AventuraFrutal,1.686500797610206,RiegoSmart Innovación
Mercado del Barrio,3.025209349540545,253.092596697922,Pomegranet00358.png,2022/09/09,19:00,Pomegranate,2022/09/09,18:00,V79S69M82G78K84L48O53T46V78M,ManjarFruity,1.2981505398372546,AgroSuministros del Campo
Mercado del Barrio,2.42286158511406,317.9280305548131,Pomegranet00375.png,2022/09/26,13:00,Pomegranate,2022/09/26,00:00,V79S69M82G78K84L48O55Q46V78M,BrisaFrutal,1.3266187062678396,Tecnosembradoras del Sur
Mercado del Barrio,3.839703517059885,456.94915895102673,Pomegranet0038.png,2022/10/01,10:00,Pomegranate,2022/09/30,23:00,V79S69M82G78K84L48O56J80T71,DulzuraSilvestre,1.9102077818180387,Avícola San José
Mercado del Barrio,2.6036363074208797,479.034004171806,Pomegranet00390.png,2022/09/20,00:00,Pomegranate,2022/09/19,20:00,V79S69M82G78K84L48O57L46V78M,DeliciosoEdén,1.9692771851913704,AgroQuímicos Naturales BioCultivos
Mercado del Barrio,2.2863536802943187,226.4787447164065,Pomegranet0041.png,2022/09/05,15:00,Pomegranate,2022/09/05,08:00,V79S69M82G78K84L48P49J80T71,CítricosSelectos,0.9772209441123632,Carnes Sostenibles CampoReal
Mercado del Barrio,4.223457100020981,431.73954970890463,Pomegranet00457.png,2022/09/07,20:00,Pomegranate,2022/09/07,17:00,V79S69M82G78K84L48P53S46V78M,RicoBosque,1.6567077059049409,BioCosecha Orgánica
Mercado del Barrio,2.0395857506531785,276.416527048603,Pomegranet00472.png,2022/09/06,09:00,Pomegranate,2022/09/05,21:00,V79S69M82G78K84L48P55N46V78M,ParaísoFrutal,1.1240285728550024,Pesca Sustentable Oceanica
Mercado del Barrio,2.883046035625044,158.50610147712615,Pomegranet00499.png,2022/09/09,00:00,Pomegranate,2022/09/08,16:00,V79S69M82G78K84L48P57U46V78M,FantasíaDelicia,1.8345819557660663,Fitosanitarios BioPro
Mercado del Barrio,2.64834954170953,474.70696725576,Pomegranet00502.png,2022/09/14,05:00,Pomegranate,2022/09/13,20:00,V79S69M82G78K84L48Q48N46V78M,DulceEncanto,1.644590174663186,Agronutrientes del Futuro
Mercado del Barrio,3.1582976498615567,263.2016806427948,Pomegranet00511.png,2022/09/19,03:00,Pomegranate,2022/09/18,21:00,V79S69M82G78K84L48Q49M46V78M,FrutaDulce,2.2673655824267267,Veterinaria EcoAnimal
Mercado del Barrio,2.2530023517335245,209.94542345137316,Pomegranet00530.png,2022/09/26,18:00,Pomegranate,2022/09/26,14:00,V79S69M82G78K84L48Q51L46V78M,ParaísoFrutal,1.9257366897359365,AgroSoftware Soluciones
Mercado del Barrio,4.141626916111483,296.0043900510201,Pomegranet00588.png,2022/10/01,03:00,Pomegranate,2022/09/30,22:00,V79S69M82G78K84L48Q56T46V78M,RincónFrutas,2.411441201117739,Productos Lácteos EcoLeche
Mercado del Barrio,3.0729134869977885,354.369727025584,Pomegranet00589.png,2022/09/19,01:00,Pomegranate,2022/09/18,14:00,V79S69M82G78K84L48Q56U46V78M,ExóticoManjar,1.458031621027511,Agronutrientes del Futuro
Mercado del Barrio,3.564330236263731,481.1599547442788,Pomegranet0063.png,2022/09/03,17:00,Pomegranate,2022/09/03,05:00,V79S69M82G78K84L48R51J80T71,ExquisitoJardín,2.4307492770061327,BioCosecha Orgánica
Mercado del Barrio,2.629533711578272,361.4984394162936,Pomegranet00633.png,2022/09/17,18:00,Pomegranate,2022/09/17,12:00,V79S69M82G78K84L48R51O46V78M,SinfoníaDelicias,1.3859979617897662,Reforestación Ecológica VerdeVida
Mercado del Barrio,3.3014650432141064,340.54519798430874,Pomegranet0066.png,2022/09/10,09:00,Pomegranate,2022/09/10,01:00,V79S69M82G78K84L48R54J80T71,FrescuraInigualable,0.9393610271092692,Pecuaria Moderna Alcaraz
Mercado del Barrio,4.0561358797901566,210.83121825961015,Pomegranet00684.png,2022/09/08,07:00,Pomegranate,2022/09/08,02:00,V79S69M82G78K84L48R56P46V78M,CítricosSelectos,2.1296378023712865,Agronutrientes del Futuro
