cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
La Ruta del Sabor,3.344683648222288,269.8067786444302,Persimmon1543.png,2022/09/10,19:00,Persimmon,2022/09/10,13:00,V69B83O77S79T49Q52O46V78M,TropicalSabor,1.8130970205944013,Semillas Innovadoras S.A.
La Ruta del Sabor,2.6549521438129284,319.4736002252211,Persimmon1545.png,2022/09/29,17:00,Persimmon,2022/09/29,12:00,V69B83O77S79T49Q52Q46V78M,DeliciaNaturaleza,1.5703385876696396,AgroSuministros del Campo
La Ruta del Sabor,2.468268786187556,304.26262122523065,Persimmon1562.png,2022/09/14,14:00,Persimmon,2022/09/14,04:00,V69B83O77S79T49Q54N46V78M,ArteFrutal,1.395373121858399,Ganadería Orgánica TierraFértil
La Ruta del Sabor,4.134158527601775,453.3775503962871,Persimmon1563.png,2022/09/30,17:00,Persimmon,2022/09/30,11:00,V69B83O77S79T49Q54O46V78M,FrescoDelValle,1.6447396500793108,Fitosanitarios BioPro
La Ruta del Sabor,2.0237970159898566,313.0696414082714,Persimmon1645.png,2022/09/20,08:00,Persimmon,2022/09/20,02:00,V69B83O77S79T49R52Q46V78M,SabrosoEdén,1.6540853007839142,Ganadería Orgánica TierraFértil
La Ruta del Sabor,4.271683485774336,354.65596379046474,Persimmon1717.png,2022/09/30,01:00,Persimmon,2022/09/29,16:00,V69B83O77S79T49S49S46V78M,FantasíaDelicia,1.8189817186830224,Avícola San José
La Ruta del Sabor,2.99731440553815,332.01485331261586,Persimmon1738.png,2022/09/22,20:00,Persimmon,2022/09/22,16:00,V69B83O77S79T49S51T46V78M,FrescuraInigualable,1.857488094424747,AgroSuministros del Campo
La Ruta del Sabor,2.0962946402984315,134.52404426846186,Persimmon1791.png,2022/09/23,21:00,Persimmon,2022/09/23,12:00,V69B83O77S79T49S57M46V78M,AventuraFrutal,1.4480519218418078,Apícola EcoMiel
La Ruta del Sabor,2.6307879631958397,304.2852516732435,Persimmon1856.png,2022/09/27,07:00,Persimmon,2022/09/27,03:00,V69B83O77S79T49T53R46V78M,DeliciosoEdén,,AgroSoftware Soluciones
La Ruta del Sabor,4.133973005408133,373.6733360171775,Persimmon1944.png,2022/09/29,17:00,Persimmon,2022/09/29,11:00,V69B83O77S79T49U52P46V78M,ArteFrutal,2.2998856475720486,Pecuaria Moderna Alcaraz
La Ruta del Sabor,3.355063191632434,398.2999904690513,Persimmon1970.png,2022/09/06,19:00,Persimmon,2022/09/06,12:00,V69B83O77S79T49U55L46V78M,ManjarFruity,1.9555086308795149,Avícola San José
La Ruta del Sabor,2.301101273458474,454.4327165509854,Persimmon1973.png,2022/09/19,08:00,Persimmon,2022/09/19,04:00,V69B83O77S79T49U55O46V78M,AventuraFrutal,1.9838589262426245,Semillero Genético BioCampo
La Ruta del Sabor,4.134060751363165,407.2397948988335,Persimmon249.png,2022/09/30,11:00,Persimmon,2022/09/30,05:00,V69B83O77S79T50P57J80T71,RincónFrutas,,Insecticidas Ecológicos Reyes
La Ruta del Sabor,4.025777484424147,150.20544901982944,Persimmon27.png,2022/09/23,05:00,Persimmon,2022/09/23,04:00,V69B83O77S79T50S46V78M,ManjarFruity,2.16157318498811,AgroSoftware Soluciones
La Ruta del Sabor,4.104372652024376,388.65714763292925,Persimmon290.png,2022/09/07,03:00,Persimmon,2022/09/06,18:00,V69B83O77S79T50U48J80T71,JugosoAroma,2.4572199662545526,AgroEnvases Sostenibles
La Ruta del Sabor,3.273596441868005,361.1084240104613,Persimmon298.png,2022/09/19,09:00,Persimmon,2022/09/19,03:00,V69B83O77S79T50U56J80T71,TropicalSabor,2.0348837732219303,Carnes Sostenibles CampoReal
La Ruta del Sabor,3.659037028763435,324.90268165876074,Persimmon325.png,2022/09/26,09:00,Persimmon,2022/09/26,05:00,V69B83O77S79T51N53J80T71,AventuraFrutal,1.782588014114102,Cosechadoras Progresivas SA
La Ruta del Sabor,3.2079123933116263,211.2885689383765,Persimmon41.png,2022/09/21,08:00,Persimmon,2022/09/21,02:00,V69B83O77S79T52M46V78M,BrisaFrutal,,Fertilizantes Naturales del Valle
La Ruta del Sabor,2.3495826234981254,125.30340171782072,Persimmon414.png,2022/09/12,16:00,Persimmon,2022/09/12,12:00,V69B83O77S79T52M52J80T71,TropicalSabor,1.5030377900130254,Reforestación Ecológica VerdeVida
La Ruta del Sabor,1.726517891823534,224.79398148380912,Persimmon438.png,2022/09/30,13:00,Persimmon,2022/09/30,06:00,V69B83O77S79T52O56J80T71,GourmetFrutas,0.9857472728643976,Carnes Sostenibles CampoReal
La Ruta del Sabor,3.6648240113456154,97.8334740291922,Persimmon446.png,2022/09/13,10:00,Persimmon,2022/09/13,06:00,V69B83O77S79T52P54J80T71,AromasCelestiales,2.047263259110017,Reforestación Ecológica VerdeVida
La Ruta del Sabor,4.636462428716877,262.4153693961519,Persimmon464.png,2022/09/29,04:00,Persimmon,2022/09/29,02:00,V69B83O77S79T52R52J80T71,FrescuraInigualable,2.961291590844509,Avícola San José
La Ruta del Sabor,4.580168708268124,266.062532902666,Persimmon528.png,2022/09/18,05:00,Persimmon,2022/09/17,22:00,V69B83O77S79T53N56J80T71,ManjarFruity,2.9831527776610614,Carnes Sostenibles CampoReal
La Ruta del Sabor,3.4109126399093936,353.4684158829831,Persimmon539.png,2022/09/29,05:00,Persimmon,2022/09/28,21:00,V69B83O77S79T53O57J80T71,ManjarFruity,2.057526783564566,Fitosanitarios BioPro
La Ruta del Sabor,4.036747383704411,167.57865490516838,Persimmon582.png,2022/09/12,23:00,Persimmon,2022/09/12,17:00,V69B83O77S79T53T50J80T71,ManjarFruity,1.7906873478443197,Avícola San José
La Ruta del Sabor,3.515624062490313,63.98559171430316,Persimmon707.png,2022/09/26,04:00,Persimmon,2022/09/26,01:00,V69B83O77S79T55L55J80T71,PlacerFrutado,1.996508148093312,AgroQuímicos Naturales BioCultivos
La Ruta del Sabor,4.057649556076675,277.055980252755,Persimmon715.png,2022/09/06,06:00,Persimmon,2022/09/06,00:00,V69B83O77S79T55M53J80T71,DeliciaNaturaleza,1.7819003092841434,Pecuaria Moderna Alcaraz
La Ruta del Sabor,3.5922343452808154,450.57622267047896,Persimmon717.png,2022/09/20,13:00,Persimmon,2022/09/20,09:00,V69B83O77S79T55M55J80T71,RincónFrutas,2.0609971103737523,Ganadería Orgánica TierraFértil
La Ruta del Sabor,4.241071774728378,195.8876896373836,Persimmon788.png,2022/09/08,08:00,Persimmon,2022/09/08,03:00,V69B83O77S79T55T56J80T71,TropicalSabor,2.6825381037553324,AgroEnvases Sostenibles
La Ruta del Sabor,4.0181894071297,204.60326659031955,Persimmon792.png,2022/09/28,14:00,Persimmon,2022/09/28,13:00,V69B83O77S79T55U50J80T71,DeliciosoEdén,1.8184168078484448,AgroQuímicos Naturales BioCultivos
La Ruta del Sabor,2.302128698779538,358.47163869256985,Persimmon80.png,2022/09/21,04:00,Persimmon,2022/09/20,20:00,V69B83O77S79T56L46V78M,AromasCelestiales,1.3326478694815285,Ganadería Orgánica TierraFértil
La Ruta del Sabor,2.910063475388173,311.6094617826574,Persimmon800.png,2022/09/03,17:00,Persimmon,2022/09/03,05:00,V69B83O77S79T56L48J80T71,FiestaSabor,,AgroSoftware Soluciones
La Ruta del Sabor,2.9780068987192188,411.7154677750317,Persimmon803.png,2022/09/07,04:00,Persimmon,2022/09/07,00:00,V69B83O77S79T56L51J80T71,TesoroNaturaleza,1.3387434299906902,Ganadería Orgánica TierraFértil
La Ruta del Sabor,3.041370817165979,238.4301814983663,Persimmon804.png,2022/09/13,18:00,Persimmon,2022/09/13,16:00,V69B83O77S79T56L52J80T71,DeliciosoEdén,1.1798040708860449,Tractores Eficientes Delgado
La Ruta del Sabor,3.8043025613898,464.2951206890551,Persimmon821.png,2022/09/28,17:00,Persimmon,2022/09/28,08:00,V69B83O77S79T56N49J80T71,FrescuraMágica,1.851385417600785,Herramientas Agroindustriales Gómez
La Ruta del Sabor,2.9666865675414917,284.78586227331493,Persimmon846.png,2022/09/12,17:00,Persimmon,2022/09/12,09:00,V69B83O77S79T56P54J80T71,EncantoNativo,1.729488008675098,AgroSoftware Soluciones
La Ruta del Sabor,3.536245424963566,233.24104766294272,Persimmon873.png,2022/09/27,16:00,Persimmon,2022/09/27,10:00,V69B83O77S79T56S51J80T71,VibranteSabores,1.9024584989901527,Agrícola Solaris Energía
La Ruta del Sabor,4.166794262998662,341.64052084837493,Persimmon875.png,2022/09/22,06:00,Persimmon,2022/09/22,05:00,V69B83O77S79T56S53J80T71,AromasCelestiales,2.2260782159064587,Avícola San José
La Ruta del Sabor,2.4558507605329893,175.07404464690543,Persimmon979.png,2022/09/04,09:00,Persimmon,2022/09/04,03:00,V69B83O77S79T57S57J80T71,ArteFrutal,1.8629362561810825,Veterinaria EcoAnimal
La Gran Cosecha,3.2457940198197264,308.93098906630564,Persimmon1037.png,2022/09/15,15:00,Persimmon,2022/09/15,07:00,V69B83O77S79T49L51S46V78M,FrescoDelValle,1.639136620485365,AgroSoftware Soluciones
La Gran Cosecha,3.5838243115647748,270.0093365390619,Persimmon1103.png,2022/09/04,04:00,Persimmon,2022/09/04,02:00,V69B83O77S79T49M48O46V78M,DeliciaNaturaleza,,Agronutrientes del Futuro
La Gran Cosecha,3.575934270001537,212.35430111648816,Persimmon1117.png,2022/09/06,02:00,Persimmon,2022/09/05,20:00,V69B83O77S79T49M49S46V78M,PlacerFrutado,2.555190255489281,Fitosanitarios BioPro
La Gran Cosecha,3.610189530049327,303.1525253877838,Persimmon112.png,2022/09/12,16:00,Persimmon,2022/09/12,10:00,V69B83O77S79T49M50J80T71,EmbrujoFrutal,2.3088393196756525,Insecticidas Ecológicos Reyes
La Gran Cosecha,3.5470932493385545,429.9416598144883,Persimmon1228.png,2022/09/14,20:00,Persimmon,2022/09/14,11:00,V69B83O77S79T49N50T46V78M,SabrosoEdén,2.113246133558465,Productos Lácteos EcoLeche
La Gran Cosecha,3.2537698659031618,267.6259457519608,Persimmon1302.png,2022/09/20,06:00,Persimmon,2022/09/19,20:00,V69B83O77S79T49O48N46V78M,AromasCelestiales,1.9130012562117524,AgroQuímicos Naturales BioCultivos
La Gran Cosecha,2.5274080440707136,366.3109002160474,Persimmon133.png,2022/09/09,04:00,Persimmon,2022/09/08,20:00,V69B83O77S79T49O51J80T71,DulzuraSilvestre,1.885327780393467,Tractores Eficientes Delgado
La Gran Cosecha,3.0943752854623146,296.9604239584907,Persimmon1353.png,2022/09/12,03:00,Persimmon,2022/09/11,23:00,V69B83O77S79T49O53O46V78M,DulzuraSilvestre,1.7488041895894395,Apícola EcoMiel
La Gran Cosecha,3.034019850969276,261.27876508539896,Persimmon137.png,2022/10/01,11:00,Persimmon,2022/10/01,05:00,V69B83O77S79T49O55J80T71,PlacerFrutado,1.8180073881797756,Silos y Almacenes AgroVault
La Gran Cosecha,3.915845977136725,172.44300559542776,Persimmon1389.png,2022/09/30,03:00,Persimmon,2022/09/29,23:00,V69B83O77S79T49O56U46V78M,MaravillaJugosa,1.8327241535523,Reforestación Ecológica VerdeVida
La Gran Cosecha,2.5197770159444657,291.35753325033005,Persimmon1439.png,2022/09/30,05:00,Persimmon,2022/09/30,01:00,V69B83O77S79T49P51U46V78M,EmbrujoFrutal,1.396743105886877,Semillero Genético BioCampo
La Gran Cosecha,3.115724155569514,362.8264403299591,Persimmon1456.png,2022/09/26,14:00,Persimmon,2022/09/26,08:00,V69B83O77S79T49P53R46V78M,MaravillaJugosa,1.8284486869109005,AgroSoftware Soluciones
La Gran Cosecha,4.778950735506983,238.16561580235623,Persimmon1458.png,2022/09/14,16:00,Persimmon,2022/09/14,08:00,V69B83O77S79T49P53T46V78M,RicoBosque,2.6175232841099656,Reforestación Ecológica VerdeVida
La Gran Cosecha,3.909038780147831,514.8849551969273,Persimmon1500.png,2022/09/13,21:00,Persimmon,2022/09/13,16:00,V69B83O77S79T49Q48L46V78M,FrescoDelValle,2.1558254122652727,Silos y Almacenes AgroVault
La Gran Cosecha,4.02453459972023,242.31818597733988,Persimmon1502.png,2022/09/15,17:00,Persimmon,2022/09/15,17:00,V69B83O77S79T49Q48N46V78M,VibranteSabores,2.050408907065449,AgroQuímicos Naturales BioCultivos
La Gran Cosecha,3.777053120658354,228.14269760302264,Persimmon1534.png,2022/09/26,01:00,Persimmon,2022/09/25,19:00,V69B83O77S79T49Q51P46V78M,FiestaSabor,2.498678975857389,Pesca Sustentable Oceanica
La Gran Cosecha,3.46929238718315,384.01295225370535,Persimmon1537.png,2022/09/12,19:00,Persimmon,2022/09/12,12:00,V69B83O77S79T49Q51S46V78M,RincónFrutas,1.8805941535374204,Carnes Sostenibles CampoReal
La Gran Cosecha,2.056008179413157,310.70407796946085,Persimmon1570.png,2022/09/22,14:00,Persimmon,2022/09/22,12:00,V69B83O77S79T49Q55L46V78M,SaborNativo,1.8640951874190408,Carnes Sostenibles CampoReal
La Gran Cosecha,3.367076137762111,433.4363332890178,Persimmon1573.png,2022/09/11,10:00,Persimmon,2022/09/11,09:00,V69B83O77S79T49Q55O46V78M,SabrosoEdén,1.832071609358247,Agricultura Inteligente TechCultivos
La Gran Cosecha,3.5339847193974467,423.8881526304892,Persimmon1587.png,2022/09/10,19:00,Persimmon,2022/09/10,13:00,V69B83O77S79T49Q56S46V78M,DulceEncanto,2.319913721141797,AgroSuministros del Campo
La Gran Cosecha,3.7744427132085097,348.60929479898635,Persimmon1616.png,2022/09/22,21:00,Persimmon,2022/09/22,15:00,V69B83O77S79T49R49R46V78M,DulzuraSilvestre,2.657349159817477,Energía Renovable AgroSol
La Gran Cosecha,3.5953430800245902,228.7904328446496,Persimmon1666.png,2022/09/02,07:00,Persimmon,2022/09/02,02:00,V69B83O77S79T49R54R46V78M,FrutaDulce,1.9444345135460293,Cosechadoras Progresivas SA
La Gran Cosecha,3.5143401657747715,376.627232992306,Persimmon1688.png,2022/09/09,08:00,Persimmon,2022/09/09,03:00,V69B83O77S79T49R56T46V78M,FrescoDelValle,2.020179036057597,Insecticidas Ecológicos Reyes
La Gran Cosecha,4.080560437317744,414.529748646166,Persimmon1700.png,2022/09/05,04:00,Persimmon,2022/09/04,21:00,V69B83O77S79T49S48L46V78M,AventuraFrutal,2.2697941039764418,EcoFungicidas Morales
La Gran Cosecha,4.360270483047088,355.71280008550355,Persimmon1706.png,2022/09/15,13:00,Persimmon,2022/09/15,11:00,V69B83O77S79T49S48R46V78M,ExóticoManjar,2.533069268556322,Pecuaria Moderna Alcaraz
La Gran Cosecha,2.767068060028273,322.0992217033736,Persimmon1774.png,2022/09/06,11:00,Persimmon,2022/09/06,02:00,V69B83O77S79T49S55P46V78M,JugosoAroma,1.4508024421313823,Tractores Eficientes Delgado
La Gran Cosecha,3.881634423230552,297.8736276571291,Persimmon1776.png,2022/09/23,23:00,Persimmon,2022/09/23,14:00,V69B83O77S79T49S55R46V78M,DeliciosoEdén,2.005429695239516,AgroQuímicos Naturales BioCultivos
La Gran Cosecha,3.8653966429917954,284.6021261490488,Persimmon1809.png,2022/09/17,17:00,Persimmon,2022/09/17,06:00,V69B83O77S79T49T48U46V78M,ArteFrutal,1.969748353602302,Fitosanitarios BioPro
La Gran Cosecha,5.540176452574973,176.7955077728849,Persimmon1846.png,2022/09/10,13:00,Persimmon,2022/09/10,07:00,V69B83O77S79T49T52R46V78M,ManjarFruity,2.8658934378007346,Agrícola Solaris Energía
La Gran Cosecha,3.504526583884372,268.64531856167844,Persimmon1870.png,2022/09/28,05:00,Persimmon,2022/09/27,21:00,V69B83O77S79T49T55L46V78M,SabrosoEdén,2.255401513368429,Fitosanitarios BioPro
La Gran Cosecha,3.8623123046164265,220.35377642237285,Persimmon1883.png,2022/09/19,02:00,Persimmon,2022/09/18,13:00,V69B83O77S79T49T56O46V78M,ParaísoFrutal,2.663744869269236,AgroSoftware Soluciones
La Gran Cosecha,2.790297150662777,149.63501160628718,Persimmon1951.png,2022/09/07,09:00,Persimmon,2022/09/06,20:00,V69B83O77S79T49U53M46V78M,FiestaSabor,1.441097710523184,Pesca Sustentable Oceanica
La Gran Cosecha,3.8538085326503455,378.5196153334023,Persimmon1959.png,2022/09/22,09:00,Persimmon,2022/09/22,00:00,V69B83O77S79T49U53U46V78M,DeliciaNaturaleza,2.681891563893483,Semillas Innovadoras S.A.
La Gran Cosecha,4.187740935076206,224.07915592975425,Persimmon1965.png,2022/09/02,03:00,Persimmon,2022/09/01,20:00,V69B83O77S79T49U54Q46V78M,JugosoAroma,2.225320681876664,Cosechadoras Progresivas SA
La Gran Cosecha,2.09250016535606,323.4944651111145,Persimmon1987.png,2022/09/11,20:00,Persimmon,2022/09/11,13:00,V69B83O77S79T49U56S46V78M,VibranteSabores,1.239470394220482,Agricultura Inteligente TechCultivos
La Gran Cosecha,3.6551637699399615,260.047212503083,Persimmon2031.png,2022/09/14,15:00,Persimmon,2022/09/14,09:00,V69B83O77S79T50L51M46V78M,DeliciosoEdén,1.725021344180115,Agronutrientes del Futuro
La Gran Cosecha,3.568293990483685,325.19950783853017,Persimmon2033.png,2022/09/23,19:00,Persimmon,2022/09/23,16:00,V69B83O77S79T50L51O46V78M,TropicalSabor,1.68183894873399,Fertilizantes Naturales del Valle
La Gran Cosecha,3.404515906502477,359.53477645278207,Persimmon269.png,2022/09/17,13:00,Persimmon,2022/09/17,08:00,V69B83O77S79T50R57J80T71,EncantoNativo,1.763794906118417,Agricultura Inteligente TechCultivos
La Gran Cosecha,4.043874648169146,293.16873442185096,Persimmon297.png,2022/09/04,16:00,Persimmon,2022/09/04,15:00,V69B83O77S79T50U55J80T71,DeliciosoEdén,3.251321792800341,Maquinaria Agrícola Avanzada
La Gran Cosecha,3.643438353733119,245.6181301663549,Persimmon310.png,2022/09/09,09:00,Persimmon,2022/09/09,06:00,V69B83O77S79T51M48J80T71,EncantoNativo,1.991288568773938,Apícola EcoMiel
La Gran Cosecha,3.104076379706067,183.01796342636067,Persimmon321.png,2022/09/18,02:00,Persimmon,2022/09/17,18:00,V69B83O77S79T51N49J80T71,SabrosoEdén,1.761284944237785,Cosechadoras Progresivas SA
La Gran Cosecha,3.7240852856200286,282.2091950021788,Persimmon324.png,2022/09/08,20:00,Persimmon,2022/09/08,16:00,V69B83O77S79T51N52J80T71,DeliciaNaturaleza,2.498058815920196,Energía Renovable AgroSol
La Gran Cosecha,3.258258415990316,114.8825194605113,Persimmon381.png,2022/09/28,00:00,Persimmon,2022/09/27,19:00,V69B83O77S79T51T49J80T71,TropicalSabor,2.056752276556049,AgroQuímicos Naturales BioCultivos
La Gran Cosecha,3.76170187143787,222.70070228822436,Persimmon450.png,2022/09/17,06:00,Persimmon,2022/09/16,23:00,V69B83O77S79T52Q48J80T71,ManjarFruity,2.189194913601629,EcoFungicidas Morales
La Gran Cosecha,4.276446862492023,300.72494855608267,Persimmon458.png,2022/09/17,13:00,Persimmon,2022/09/17,06:00,V69B83O77S79T52Q56J80T71,EncantoNativo,,RiegoSmart Innovación
La Gran Cosecha,4.036810723497208,578.3180140823805,Persimmon525.png,2022/09/23,07:00,Persimmon,2022/09/23,02:00,V69B83O77S79T53N53J80T71,GourmetFrutas,1.7243577799397416,Pecuaria Moderna Alcaraz
La Gran Cosecha,3.663695046320754,295.6167976934393,Persimmon573.png,2022/09/22,15:00,Persimmon,2022/09/22,04:00,V69B83O77S79T53S51J80T71,CosechaDivina,2.158530238985036,Reforestación Ecológica VerdeVida
La Gran Cosecha,2.030983100187237,315.36095149860483,Persimmon617.png,2022/09/25,01:00,Persimmon,2022/09/24,22:00,V69B83O77S79T54M55J80T71,TesoroNaturaleza,1.8540942294203755,Veterinaria EcoAnimal
La Gran Cosecha,4.2392962710445055,325.9680332226942,Persimmon645.png,2022/09/26,18:00,Persimmon,2022/09/26,11:00,V69B83O77S79T54P53J80T71,AromasCelestiales,2.751513074845992,Pesca Sustentable Oceanica
La Gran Cosecha,3.51978214487304,273.2650215765353,Persimmon66.png,2022/09/07,18:00,Persimmon,2022/09/07,10:00,V69B83O77S79T54R46V78M,FrescuraMágica,1.725007567032889,Tractores Eficientes Delgado
La Gran Cosecha,2.9969510431560886,476.25613596020094,Persimmon697.png,2022/09/03,07:00,Persimmon,2022/09/03,04:00,V69B83O77S79T54U55J80T71,FrescuraInigualable,1.6154342846069691,Agronutrientes del Futuro
La Gran Cosecha,2.6746078603111614,348.29307082537974,Persimmon752.png,2022/09/28,02:00,Persimmon,2022/09/27,19:00,V69B83O77S79T55Q50J80T71,DulzuraSilvestre,1.7316979292601102,AgroQuímicos Naturales BioCultivos
La Gran Cosecha,3.4384576726621825,425.6811007093555,Persimmon773.png,2022/09/13,16:00,Persimmon,2022/09/13,09:00,V69B83O77S79T55S51J80T71,PaladarDorado,2.0609888347694927,Fitosanitarios BioPro
La Gran Cosecha,4.60320762299982,190.85948329000013,Persimmon797.png,2022/09/26,17:00,Persimmon,2022/09/26,13:00,V69B83O77S79T55U55J80T71,RincónFrutas,1.407696205126157,AgroSoftware Soluciones
La Gran Cosecha,2.948829802776203,255.5391609825361,Persimmon831.png,2022/09/09,20:00,Persimmon,2022/09/09,14:00,V69B83O77S79T56O49J80T71,AromasCelestiales,1.9762167016996008,Cultivos Hidropónicos Innovagro
La Gran Cosecha,3.776561549291237,439.5877962545352,Persimmon844.png,2022/09/11,04:00,Persimmon,2022/09/10,20:00,V69B83O77S79T56P52J80T71,EmbrujoFrutal,1.7804108752884242,AgroEnvases Sostenibles
La Gran Cosecha,2.2261600581838934,319.5772312836204,Persimmon845.png,2022/09/28,06:00,Persimmon,2022/09/28,02:00,V69B83O77S79T56P53J80T71,ManjarFruity,1.3677995350120185,Agrícola Solaris Energía
La Gran Cosecha,4.197225257701396,412.5647687076362,Persimmon975.png,2022/09/05,10:00,Persimmon,2022/09/05,05:00,V69B83O77S79T57S53J80T71,ParaísoFrutal,2.1767630343660587,Herramientas Agroindustriales Gómez
SuperAhorro Express,3.109089229539232,316.3037973236617,Persimmon1000.png,2022/09/12,21:00,Persimmon,2022/09/12,14:00,V69B83O77S79T49L48L46V78M,DeliciaNaturaleza,1.7206585545601945,Agricultura Inteligente TechCultivos
SuperAhorro Express,1.7171897273384826,323.34912755451546,Persimmon1016.png,2022/09/05,22:00,Persimmon,2022/09/05,16:00,V69B83O77S79T49L49R46V78M,FrescuraInigualable,1.2089913834971502,Insecticidas Ecológicos Reyes
SuperAhorro Express,1.9791434004429087,261.6339163323566,Persimmon1055.png,2022/09/12,19:00,Persimmon,2022/09/12,09:00,V69B83O77S79T49L53Q46V78M,RicoBosque,0.7968054874719726,Carnes Sostenibles CampoReal
SuperAhorro Express,4.2071085980953775,426.5935281053408,Persimmon1058.png,2022/09/03,13:00,Persimmon,2022/09/03,07:00,V69B83O77S79T49L53T46V78M,ArteFrutal,2.3078092316216243,Reforestación Ecológica VerdeVida
SuperAhorro Express,1.8503681906872744,281.5962249168512,Persimmon1126.png,2022/09/17,12:00,Persimmon,2022/09/17,13:00,V69B83O77S79T49M50R46V78M,FiestaSabor,0.6154865047000506,Cultivos Hidropónicos Innovagro
