cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
Almacén Estrella,2.467440298892329,372.8217299254849,Peach002598.png,2022/09/07,05:00,Peach,2022/09/06,20:00,V69G67N48L50Q57T46V78M,DulceEncanto,1.2754177471017756,Productos Lácteos EcoLeche
Almacén Estrella,3.404495345035522,305.6686195814331,Peach002604.png,2022/09/30,16:00,Peach,2022/09/30,08:00,V69G67N48L50R48P46V78M,GourmetFrutas,1.8091192165518888,Semillero Genético BioCampo
Almacén Estrella,3.964717952397197,428.3640395342409,Peach00293.png,2022/09/14,22:00,Peach,2022/09/14,11:00,V69G67N48L50U51J80T71,CosechaDivina,2.714863577900537,Agricultura Inteligente TechCultivos
Almacén Estrella,3.366345219300277,381.8488098312741,Peach0040.png,2022/09/07,14:00,Peach,2022/09/07,17:00,V69G67N48L52L46V78M,VibranteSabores,2.3221507689864884,AgroSuministros del Campo
Almacén Estrella,2.0958227755979744,364.1404925218041,Peach00410.png,2022/09/06,01:00,Peach,2022/09/05,16:00,V69G67N48L52M48J80T71,FrescuraMágica,1.1736085141597674,Mallas AgroProtección García
Almacén Estrella,4.051341430167884,301.17124137254467,Peach00456.png,2022/09/21,04:00,Peach,2022/09/20,16:00,V69G67N48L52Q54J80T71,AromasCelestiales,2.4764800235247835,BioCosecha Orgánica
Almacén Estrella,2.939604267858769,357.25280015363523,Peach00518.png,2022/09/26,03:00,Peach,2022/09/25,21:00,V69G67N48L53M56J80T71,SabrosoEdén,1.466122269956842,Apícola EcoMiel
Almacén Estrella,3.132801225126408,266.6984071231376,Peach00533.png,2022/09/19,13:00,Peach,2022/09/19,07:00,V69G67N48L53O51J80T71,FrutaDulce,2.0483840599413856,Apícola EcoMiel
Almacén Estrella,3.5568672317572734,418.7572577764198,Peach00542.png,2022/09/16,21:00,Peach,2022/09/16,13:00,V69G67N48L53P50J80T71,ManjarFruity,1.735190199051488,EcoRiego Soluciones
Almacén Estrella,2.512210835444633,297.48982199709417,Peach0057.png,2022/09/08,19:00,Peach,2022/09/08,13:00,V69G67N48L53S46V78M,JugosoAroma,1.3678069110943278,Tecnosembradoras del Sur
Almacén Estrella,3.470568716914517,173.16984627352554,Peach00585.png,2022/09/08,07:00,Peach,2022/09/08,02:00,V69G67N48L53T53J80T71,SinfoníaDelicias,2.1150255834854463,Cultivos Hidropónicos Innovagro
Almacén Estrella,4.43794034963994,139.70375342947102,Peach00651.png,2022/09/15,22:00,Peach,2022/09/15,20:00,V69G67N48L54Q49J80T71,FrescuraInigualable,,Semillero Genético BioCampo
Almacén Estrella,2.9164695927026787,335.27756919437564,Peach00684.png,2022/09/22,16:00,Peach,2022/09/22,12:00,V69G67N48L54T52J80T71,GourmetFrutas,1.28906720321254,Semillero Genético BioCampo
Almacén Estrella,2.728023362653006,294.67718023744806,Peach00699.png,2022/09/08,00:00,Peach,2022/09/07,12:00,V69G67N48L54U57J80T71,BrisaFrutal,1.5106739609439408,EcoRiego Soluciones
Almacén Estrella,2.4555301957243403,319.32451081153835,Peach00726.png,2022/09/20,09:00,Peach,2022/09/20,00:00,V69G67N48L55N54J80T71,ArteFrutal,1.1184984915212566,Maquinaria Agrícola Avanzada
Almacén Estrella,3.2182838869718866,274.13769708424434,Peach00736.png,2022/09/10,17:00,Peach,2022/09/10,13:00,V69G67N48L55O54J80T71,TesoroNaturaleza,2.175008344089976,Semillero Genético BioCampo
Almacén Estrella,3.4185687936580225,410.4838706547327,Peach00744.png,2022/09/04,06:00,Peach,2022/09/04,06:00,V69G67N48L55P52J80T71,TropicalSabor,1.871723718879366,Semillero Genético BioCampo
Almacén Estrella,3.3220344521477907,354.8884820358886,Peach00751.png,2022/09/09,01:00,Peach,2022/09/08,21:00,V69G67N48L55Q49J80T71,FiestaSabor,1.2024964407404817,Mallas AgroProtección García
Almacén Estrella,3.4995035352242136,334.29643327781315,Peach00765.png,2022/09/01,13:00,Peach,2022/09/01,10:00,V69G67N48L55R53J80T71,AromasCelestiales,1.913617986423952,Tecnosembradoras del Sur
Almacén Estrella,2.5398643037188924,235.3500354163837,Peach00770.png,2022/10/01,05:00,Peach,2022/09/30,21:00,V69G67N48L55S48J80T71,EmbrujoFrutal,2.1081830833000894,Semillero Genético BioCampo
Almacén Estrella,2.2397192833727937,652.4813395946612,Peach00818.png,2022/09/05,10:00,Peach,2022/09/05,06:00,V69G67N48L56M56J80T71,SabrosoEdén,1.0654341726379128,Reforestación Ecológica VerdeVida
Almacén Estrella,3.898787774510684,175.33136068448852,Peach00835.png,2022/09/02,20:00,Peach,2022/09/02,11:00,V69G67N48L56O53J80T71,EncantoNativo,2.0934084307925964,Mallas AgroProtección García
Almacén Estrella,3.509500069925006,325.774690242655,Peach00883.png,2022/09/16,17:00,Peach,2022/09/16,10:00,V69G67N48L56T51J80T71,ArteFrutal,1.2997117390405255,Apícola EcoMiel
Almacén Estrella,3.286694859484734,368.8540222245583,Peach00911.png,2022/09/22,15:00,Peach,2022/09/22,09:00,V69G67N48L57M49J80T71,SinfoníaDelicias,1.9185217834828057,Agricultura Inteligente TechCultivos
Almacén Estrella,3.566625381155121,263.0790010254082,Peach00944.png,2022/09/19,20:00,Peach,2022/09/19,10:00,V69G67N48L57P52J80T71,DeliciaNaturaleza,1.6885470842126826,Reforestación Ecológica VerdeVida
Almacén Estrella,3.2149567216030164,317.6836388089929,Peach00970.png,2022/09/03,16:00,Peach,2022/09/03,12:00,V69G67N48L57S48J80T71,ExquisitoJardín,2.618829614078804,Agricultura Inteligente TechCultivos
CompraRápida,3.881100154391216,202.67377193267157,Peach001028.png,2022/09/07,10:00,Peach,2022/09/06,23:00,V69G67N48L49L50T46V78M,FiestaSabor,2.378604404774885,Herramientas Agroindustriales Gómez
CompraRápida,2.329904652508567,257.47990364036406,Peach001029.png,2022/09/24,23:00,Peach,2022/09/24,16:00,V69G67N48L49L50U46V78M,RincónFrutas,0.9228196462467148,Fitosanitarios BioPro
CompraRápida,,367.31824061836926,Peach001047.png,2022/09/23,21:00,Peach,2022/09/23,12:00,V69G67N48L49L52S46V78M,GourmetFrutas,1.5724814080622689,Fertilizantes Naturales del Valle
CompraRápida,1.4759665961600597,283.86879085795,Peach001106.png,2022/09/20,19:00,Peach,2022/09/20,14:00,V69G67N48L49M48R46V78M,JugosoAroma,0.6446608810931018,Pesca Sustentable Oceanica
CompraRápida,4.08050377517319,428.0229495663886,Peach001170.png,2022/09/11,12:00,Peach,2022/09/11,05:00,V69G67N48L49M55L46V78M,FrescoDelValle,2.440568037451543,Pesca Sustentable Oceanica
CompraRápida,2.238486968045769,348.5795515757338,Peach0012.png,2022/09/22,01:00,Peach,2022/09/21,20:00,V69G67N48L49N46V78M,PaladarDorado,1.869860137756451,Maquinaria Agrícola Avanzada
CompraRápida,3.599307251204304,366.5865858798233,Peach001214.png,2022/09/27,14:00,Peach,2022/09/27,05:00,V69G67N48L49N49P46V78M,FrescuraMágica,2.110428649228201,Apícola EcoMiel
CompraRápida,3.3161652664618253,428.34479952451926,Peach001258.png,2022/09/20,15:00,Peach,2022/09/20,07:00,V69G67N48L49N53T46V78M,ArteFrutal,2.0174432713842307,Agricultura Inteligente TechCultivos
CompraRápida,3.666922878095564,296.982268026989,Peach00126.png,2022/09/21,15:00,Peach,2022/09/21,04:00,V69G67N48L49N54J80T71,ManjarFruity,,Insecticidas Ecológicos Reyes
CompraRápida,3.667562577499997,272.03775380621585,Peach001269.png,2022/09/16,01:00,Peach,2022/09/15,22:00,V69G67N48L49N54U46V78M,CítricosSelectos,2.074983266745754,Ganadería Orgánica TierraFértil
CompraRápida,4.890043802781841,404.3662342484269,Peach001308.png,2022/09/10,01:00,Peach,2022/09/09,20:00,V69G67N48L49O48T46V78M,FrescuraInigualable,2.738328351558072,Energía Renovable AgroSol
CompraRápida,4.538012037985746,266.9536548854199,Peach001332.png,2022/09/07,08:00,Peach,2022/09/07,03:00,V69G67N48L49O51N46V78M,DulzuraSilvestre,3.139376569309478,Silos y Almacenes AgroVault
CompraRápida,4.824510756376757,254.04787410843824,Peach001344.png,2022/09/26,13:00,Peach,2022/09/26,04:00,V69G67N48L49O52P46V78M,ExóticoManjar,3.242634044306148,Carnes Sostenibles CampoReal
CompraRápida,3.8305993426170337,102.56899554491642,Peach001372.png,2022/09/08,00:00,Peach,2022/09/07,19:00,V69G67N48L49O55N46V78M,MaravillaJugosa,1.7557705248443476,RiegoSmart Innovación
CompraRápida,3.8040992038594457,266.948923211782,Peach00140.png,2022/09/27,17:00,Peach,2022/09/27,09:00,V69G67N48L49P48J80T71,EmbrujoFrutal,2.0685965005507163,AgroQuímicos Naturales BioCultivos
CompraRápida,2.7765166108006936,347.4947741612305,Peach001448.png,2022/09/14,12:00,Peach,2022/09/14,06:00,V69G67N48L49P52T46V78M,FantasíaDelicia,1.613438207743345,Herramientas Agroindustriales Gómez
CompraRápida,4.03314012267936,296.15335552138515,Peach00153.png,2022/09/17,17:00,Peach,2022/09/17,14:00,V69G67N48L49Q51J80T71,EncantoNativo,2.2157897438726986,Productos Lácteos EcoLeche
CompraRápida,2.597891360323217,203.61704161092487,Peach001553.png,2022/09/21,12:00,Peach,2022/09/21,07:00,V69G67N48L49Q53O46V78M,DulzuraSilvestre,1.4661498831337614,Veterinaria EcoAnimal
CompraRápida,3.2642916180801844,145.35719420748717,Peach001556.png,2022/09/19,12:00,Peach,2022/09/18,23:00,V69G67N48L49Q53R46V78M,FrescuraMágica,2.133558003965754,Avícola San José
CompraRápida,2.059940641162216,271.1916794568708,Peach00156.png,2022/09/27,02:00,Peach,2022/09/26,21:00,V69G67N48L49Q54J80T71,FiestaSabor,1.5028619706073538,Fitosanitarios BioPro
CompraRápida,2.380515662365758,238.80886518038452,Peach001636.png,2022/09/28,18:00,Peach,2022/09/28,12:00,V69G67N48L49R51R46V78M,DulceEncanto,1.3818934737595758,AgroSoftware Soluciones
CompraRápida,4.447630758013855,388.2988472572514,Peach001660.png,2022/09/25,04:00,Peach,2022/09/25,04:00,V69G67N48L49R54L46V78M,DeliciaNaturaleza,2.9483209040002145,Veterinaria EcoAnimal
CompraRápida,3.4128203680503275,287.43461160148814,Peach001705.png,2022/09/06,11:00,Peach,2022/09/06,04:00,V69G67N48L49S48Q46V78M,DulzuraSilvestre,1.6491056742306471,Tractores Eficientes Delgado
CompraRápida,3.055035284150719,437.8548309530922,Peach001707.png,2022/09/30,19:00,Peach,2022/09/30,11:00,V69G67N48L49S48S46V78M,FantasíaDelicia,1.6380213271146482,Apícola EcoMiel
CompraRápida,2.7213230515894806,385.0932513853319,Peach001715.png,2022/09/24,05:00,Peach,2022/09/24,01:00,V69G67N48L49S49Q46V78M,FrutaDulce,1.4502278935769517,Tractores Eficientes Delgado
CompraRápida,4.409430841553207,383.777961057002,Peach001758.png,2022/09/23,02:00,Peach,2022/09/22,21:00,V69G67N48L49S53T46V78M,VibranteSabores,3.250667431272268,Ganadería Orgánica TierraFértil
CompraRápida,3.52282046768402,392.5712816033483,Peach001804.png,2022/09/30,06:00,Peach,2022/09/29,21:00,V69G67N48L49T48P46V78M,SaborNativo,1.953075448210784,AgroSoftware Soluciones
CompraRápida,1.9005656757881584,287.06004307198333,Peach00192.png,2022/09/11,12:00,Peach,2022/09/11,04:00,V69G67N48L49U50J80T71,DulzuraSilvestre,1.77171926509077,Agricultura Inteligente TechCultivos
CompraRápida,2.219742857461851,423.47320293359087,Peach001922.png,2022/09/02,02:00,Peach,2022/09/01,20:00,V69G67N48L49U50N46V78M,DulceEncanto,0.6669683009739251,Avícola San José
CompraRápida,3.377630584437464,409.7903397275975,Peach001924.png,2022/09/14,04:00,Peach,2022/09/13,19:00,V69G67N48L49U50P46V78M,MaravillaJugosa,2.0178738658004605,Mallas AgroProtección García
CompraRápida,2.7533110026904195,176.71913456202628,Peach001927.png,2022/09/28,09:00,Peach,2022/09/28,02:00,V69G67N48L49U50S46V78M,ParaísoFrutal,1.9363529328061229,Mallas AgroProtección García
CompraRápida,3.7289442104033146,244.03164189984025,Peach002043.png,2022/09/20,14:00,Peach,2022/09/20,07:00,V69G67N48L50L52O46V78M,MaravillaJugosa,2.0979841063248865,Semillas Innovadoras S.A.
CompraRápida,2.344380565676979,301.53871952687246,Peach002046.png,2022/09/07,12:00,Peach,2022/09/07,06:00,V69G67N48L50L52R46V78M,SabrosoEdén,1.7899868919886686,Mallas AgroProtección García
CompraRápida,2.492926317647488,359.52449013250407,Peach002051.png,2022/09/07,13:00,Peach,2022/09/07,06:00,V69G67N48L50L53M46V78M,ParaísoFrutal,1.5678824204029536,Apícola EcoMiel
CompraRápida,2.2303539080336394,324.38389784605107,Peach002067.png,2022/09/20,22:00,Peach,2022/09/20,19:00,V69G67N48L50L54S46V78M,FiestaSabor,1.3132897911961332,BioCosecha Orgánica
CompraRápida,4.069927130020972,458.2955710112807,Peach002084.png,2022/09/16,15:00,Peach,2022/09/16,09:00,V69G67N48L50L56P46V78M,ExquisitoJardín,2.1571403964642237,AgroSuministros del Campo
CompraRápida,2.685984468415416,171.4713093797231,Peach00214.png,2022/09/14,07:00,Peach,2022/09/14,01:00,V69G67N48L50M52J80T71,AventuraFrutal,1.6927067453492055,EcoFungicidas Morales
CompraRápida,3.097411242637243,471.9119904559642,Peach002163.png,2022/09/08,04:00,Peach,2022/09/07,19:00,V69G67N48L50M54O46V78M,FrutaDulce,1.7392851897216215,Vivero Verde Esperanza
CompraRápida,4.100082181215159,131.13516259798882,Peach002168.png,2022/09/11,23:00,Peach,2022/09/11,20:00,V69G67N48L50M54T46V78M,EmbrujoFrutal,2.276561938017745,Fertilizantes Naturales del Valle
CompraRápida,4.024101538589269,427.8503745487575,Peach002172.png,2022/10/01,12:00,Peach,2022/10/01,04:00,V69G67N48L50M55N46V78M,FrescuraInigualable,2.0415637795903026,Pesca Sustentable Oceanica
CompraRápida,4.970747810659946,256.0971345594661,Peach002182.png,2022/09/19,22:00,Peach,2022/09/19,15:00,V69G67N48L50M56N46V78M,RicoBosque,2.474321075512359,Energía Renovable AgroSol
CompraRápida,2.556803707709003,267.5833142424881,Peach002191.png,2022/09/12,01:00,Peach,2022/09/11,18:00,V69G67N48L50M57M46V78M,EmbrujoFrutal,1.2638156158353318,Pecuaria Moderna Alcaraz
CompraRápida,4.033940422989567,289.536410196776,Peach002216.png,2022/09/18,00:00,Peach,2022/09/17,16:00,V69G67N48L50N49R46V78M,BrisaFrutal,2.5832020274298158,AgroSuministros del Campo
CompraRápida,3.4454133116750407,239.4754209285204,Peach002286.png,2022/09/08,15:00,Peach,2022/09/08,09:00,V69G67N48L50N56R46V78M,FantasíaDelicia,1.5022406921102085,AgroQuímicos Naturales BioCultivos
CompraRápida,3.976661354372631,438.26930820582857,Peach0023.png,2022/09/28,08:00,Peach,2022/09/27,23:00,V69G67N48L50O46V78M,FrescuraInigualable,2.4714482349236246,BioCosecha Orgánica
CompraRápida,4.019971134801796,142.1635105595944,Peach002331.png,2022/09/28,02:00,Peach,2022/09/27,15:00,V69G67N48L50O51M46V78M,ExóticoManjar,2.823331225195222,EcoFungicidas Morales
CompraRápida,3.431831104355216,435.49120522573946,Peach002403.png,2022/09/17,04:00,Peach,2022/09/16,22:00,V69G67N48L50P48O46V78M,DulceEncanto,1.8913332171972812,Vivero Verde Esperanza
CompraRápida,2.370567080034335,324.64031531774816,Peach002420.png,2022/09/04,20:00,Peach,2022/09/04,16:00,V69G67N48L50P50L46V78M,ExquisitoJardín,0.9418127160229032,Agrícola Solaris Energía
CompraRápida,3.491574938831389,298.6100867904356,Peach002463.png,2022/09/10,13:00,Peach,2022/09/10,03:00,V69G67N48L50P54O46V78M,RicoBosque,1.706514829925435,EcoRiego Soluciones
CompraRápida,4.481526267426075,315.02281172063687,Peach002468.png,2022/09/11,05:00,Peach,2022/09/10,19:00,V69G67N48L50P54T46V78M,JugosoAroma,2.7366851926972124,Tractores Eficientes Delgado
CompraRápida,4.219882695276019,544.0457303991163,Peach002470.png,2022/09/21,03:00,Peach,2022/09/20,14:00,V69G67N48L50P55L46V78M,FrescoDelValle,2.798475007531533,Agricultura Inteligente TechCultivos
CompraRápida,3.607831179977497,211.3339828515616,Peach002496.png,2022/09/28,06:00,Peach,2022/09/28,05:00,V69G67N48L50P57R46V78M,AventuraFrutal,2.095922020367903,AgroEnvases Sostenibles
CompraRápida,3.106276387673259,179.55288214327055,Peach002524.png,2022/09/14,03:00,Peach,2022/09/13,16:00,V69G67N48L50Q50P46V78M,DeliciaNaturaleza,2.120672629698354,Fertilizantes Naturales del Valle
CompraRápida,2.3322479477261657,420.84859672536834,Peach002529.png,2022/09/21,04:00,Peach,2022/09/20,18:00,V69G67N48L50Q50U46V78M,JugosoAroma,1.747593527935012,Avícola San José
CompraRápida,3.148465848335944,329.59345430141525,Peach002554.png,2022/09/15,03:00,Peach,2022/09/14,22:00,V69G67N48L50Q53P46V78M,AromasCelestiales,2.294346499021592,Semillas Innovadoras S.A.
CompraRápida,4.030651527920813,269.74780180590125,Peach002599.png,2022/09/28,08:00,Peach,2022/09/28,02:00,V69G67N48L50Q57U46V78M,EmbrujoFrutal,2.112918041677937,Herramientas Agroindustriales Gómez
CompraRápida,3.2778977291204434,293.5778411492392,Peach00279.png,2022/09/02,03:00,Peach,2022/09/01,20:00,V69G67N48L50S57J80T71,PlacerFrutado,2.8505240938435943,Agrícola Solaris Energía
CompraRápida,3.9826038102275145,475.7880135432228,Peach00322.png,2022/09/13,20:00,Peach,2022/09/13,11:00,V69G67N48L51N50J80T71,AventuraFrutal,2.3161592703411213,AgroSuministros del Campo
CompraRápida,3.847804253008337,325.222358824918,Peach00325.png,2022/09/25,04:00,Peach,2022/09/24,19:00,V69G67N48L51N53J80T71,DeliciosoEdén,1.950255096172067,AgroEnvases Sostenibles
CompraRápida,3.020960355220889,267.6071920574311,Peach00355.png,2022/09/29,13:00,Peach,2022/09/29,03:00,V69G67N48L51Q53J80T71,VibranteSabores,2.2292577928651656,AgroSuministros del Campo
CompraRápida,4.221645759167108,168.25394527959833,Peach00356.png,2022/09/22,17:00,Peach,2022/09/22,07:00,V69G67N48L51Q54J80T71,DeliciaNaturaleza,2.121142773521377,Tractores Eficientes Delgado
CompraRápida,4.426198862538501,390.9506390453444,Peach00382.png,2022/09/02,19:00,Peach,2022/09/02,11:00,V69G67N48L51T50J80T71,RincónFrutas,2.351496906028089,EcoFungicidas Morales
CompraRápida,2.398877775541817,226.7741514717477,Peach00387.png,2022/09/19,23:00,Peach,2022/09/19,16:00,V69G67N48L51T55J80T71,AromasCelestiales,0.8173854413297712,AgroEnvases Sostenibles
CompraRápida,3.8068949998744217,192.32723372296925,Peach00397.png,2022/09/19,06:00,Peach,2022/09/18,22:00,V69G67N48L51U55J80T71,PlacerFrutado,1.8834387582996308,Tractores Eficientes Delgado
CompraRápida,2.5746401111876085,210.64679302664035,Peach00413.png,2022/09/03,15:00,Peach,2022/09/03,04:00,V69G67N48L52M51J80T71,ExquisitoJardín,1.7289869291532898,Veterinaria EcoAnimal
CompraRápida,4.611007763488855,160.28276981602073,Peach00432.png,2022/09/25,21:00,Peach,2022/09/25,10:00,V69G67N48L52O50J80T71,ExóticoManjar,2.741620627992301,Apícola EcoMiel
CompraRápida,2.565722596563261,203.9842481018616,Peach00457.png,2022/09/20,15:00,Peach,2022/09/20,05:00,V69G67N48L52Q55J80T71,RincónFrutas,1.549047739554595,Energía Renovable AgroSol
CompraRápida,3.5878915850455604,304.7973183199407,Peach00562.png,2022/09/25,08:00,Peach,2022/09/24,22:00,V69G67N48L53R50J80T71,RincónFrutas,2.227031958353215,AgroEnvases Sostenibles
CompraRápida,3.9242253018942144,293.44657072832484,Peach00575.png,2022/09/17,11:00,Peach,2022/09/17,01:00,V69G67N48L53S53J80T71,FrescuraInigualable,1.8910421949589096,Pecuaria Moderna Alcaraz
CompraRápida,4.341183607173026,463.2061226510666,Peach00577.png,2022/09/02,11:00,Peach,2022/09/02,04:00,V69G67N48L53S55J80T71,FrutaDulce,3.065567567612872,Herramientas Agroindustriales Gómez
CompraRápida,3.728594707681616,394.6817373744526,Peach00674.png,2022/09/29,01:00,Peach,2022/09/28,19:00,V69G67N48L54S52J80T71,RincónFrutas,1.441693643333276,Productos Lácteos EcoLeche
CompraRápida,3.212004605653741,277.6224229547281,Peach00681.png,2022/09/02,10:00,Peach,2022/09/02,00:00,V69G67N48L54T49J80T71,DulceEncanto,2.2896888069370385,Pecuaria Moderna Alcaraz
CompraRápida,2.442826389642886,349.5014899613617,Peach00708.png,2022/09/18,07:00,Peach,2022/09/17,22:00,V69G67N48L55L56J80T71,FrescuraInigualable,1.3907424072910506,Pesca Sustentable Oceanica
CompraRápida,2.882376356306892,433.027002104388,Peach00739.png,2022/09/14,16:00,Peach,2022/09/14,10:00,V69G67N48L55O57J80T71,CosechaDivina,1.7272876229217808,Productos Lácteos EcoLeche
CompraRápida,4.124413526305154,336.17196745244803,Peach00746.png,2022/09/18,01:00,Peach,2022/09/17,12:00,V69G67N48L55P54J80T71,SaborNativo,2.1456119514533394,AgroEnvases Sostenibles
CompraRápida,3.931106847818117,329.1156815076937,Peach00791.png,2022/09/17,09:00,Peach,2022/09/17,06:00,V69G67N48L55U49J80T71,JugosoAroma,2.2347029086787216,Agrícola Solaris Energía
CompraRápida,4.084640956650344,284.96939655143814,Peach00805.png,2022/09/16,14:00,Peach,2022/09/16,08:00,V69G67N48L56L53J80T71,AromasCelestiales,2.3981852668632766,BioCosecha Orgánica
CompraRápida,3.4341824822299154,311.75042046464574,Peach00817.png,2022/09/04,14:00,Peach,2022/09/04,08:00,V69G67N48L56M55J80T71,DulzuraSilvestre,1.903039811136372,Fertilizantes Naturales del Valle
