cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
Tienda Familiar,2.8171890940598336,290.4799568759023,Apple F _0_8424.png,2022/09/16,02:00,Apple,2022/09/15,19:00,G80V76K70O48O56P50P46V78M,ManjarFruity,1.5114261841988046,Insecticidas Ecológicos Reyes
Tienda Familiar,4.157708011078471,325.29694783873134,Apple F _0_8607.png,2022/09/28,18:00,Apple,2022/09/28,12:00,G80V76K70O48O56R48S46V78M,SaborNativo,1.913224423145364,Insecticidas Ecológicos Reyes
Tienda Familiar,3.7653748480636775,201.2357222862674,Apple F _0_9001.png,2022/09/11,04:00,Apple,2022/09/11,00:00,G80V76K70O48O57L48M46V78M,SinfoníaDelicias,2.2357685547935247,Silos y Almacenes AgroVault
Tienda Familiar,4.04059034914165,226.82501209462413,Apple F _0_9049.png,2022/09/19,07:00,Apple,2022/09/19,01:00,G80V76K70O48O57L52U46V78M,ExóticoManjar,2.0317158058557268,Veterinaria EcoAnimal
Tienda Familiar,3.026999690543929,333.67714912520813,Apple F141.png,2022/09/24,05:00,Apple,2022/09/23,21:00,G80V76K70M52M46V78M,FiestaSabor,1.6589375509220994,Semillas Innovadoras S.A.
Tienda Familiar,3.665517002327937,354.9843187943022,Apple F16.png,2022/09/18,15:00,Apple,2022/09/18,03:00,G80V76K70M54J80T71,FrescoDelValle,2.38738373603117,Silos y Almacenes AgroVault
Tienda Familiar,2.5250141220910054,369.0306262083205,Apple F160.png,2022/09/17,03:00,Apple,2022/09/16,23:00,G80V76K70M54L46V78M,TesoroNaturaleza,1.3144551896916217,Mallas AgroProtección García
Tienda Familiar,2.823408042478655,159.52128014843146,Apple F199.png,2022/09/05,18:00,Apple,2022/09/05,14:00,G80V76K70M57U46V78M,FiestaSabor,1.747542864991947,Insecticidas Ecológicos Reyes
Tienda Familiar,3.598943640965672,352.2582968845138,Apple F237.png,2022/09/03,20:00,Apple,2022/09/03,20:00,G80V76K70N51S46V78M,FrutaDulce,,AgroSuministros del Campo
Tienda Familiar,3.31037188422437,264.6425830529677,Apple F265.png,2022/09/27,06:00,Apple,2022/09/27,02:00,G80V76K70N54Q46V78M,ExquisitoJardín,2.1489585185726696,Fitosanitarios BioPro
Tienda Familiar,3.29449051064946,270.1046620490327,Apple F28.png,2022/09/11,23:00,Apple,2022/09/11,16:00,G80V76K70N56J80T71,DeliciosoEdén,2.0011925248953024,Fitosanitarios BioPro
Tienda Familiar,3.1205444642453406,251.20497230019663,Apple F296.png,2022/09/13,01:00,Apple,2022/09/12,19:00,G80V76K70N57R46V78M,VibranteSabores,1.6558872149734711,Apícola EcoMiel
Tienda Familiar,3.697790020983638,311.9001736360775,Apple F297.png,2022/09/24,23:00,Apple,2022/09/24,21:00,G80V76K70N57S46V78M,RicoBosque,2.0913605428450244,Silos y Almacenes AgroVault
Tienda Familiar,4.4159035333522745,334.5916448415259,Apple F305.png,2022/09/02,06:00,Apple,2022/09/01,22:00,G80V76K70O48Q46V78M,CítricosSelectos,2.2186119241228828,Carnes Sostenibles CampoReal
Tienda Familiar,3.767158214488916,336.1380954143225,Apple F321.png,2022/10/01,01:00,Apple,2022/09/30,21:00,G80V76K70O50M46V78M,RicoBosque,2.078945452842678,AgroEnvases Sostenibles
Tienda Familiar,2.9531566412772903,294.89913457757166,Apple F327.png,2022/09/11,22:00,Apple,2022/09/11,18:00,G80V76K70O50S46V78M,BrisaFrutal,1.5510352811200372,Agronutrientes del Futuro
Tienda Familiar,3.684140824304572,464.1455508009551,Apple F33.png,2022/09/22,16:00,Apple,2022/09/22,08:00,G80V76K70O51J80T71,JugosoAroma,2.566581510132976,Insecticidas Ecológicos Reyes
Tienda Familiar,2.7497402705009537,243.69690725933583,Apple F34.png,2022/09/09,13:00,Apple,2022/09/09,08:00,G80V76K70O52J80T71,ExquisitoJardín,1.9046704716417704,Cultivos Hidropónicos Innovagro
Tienda Familiar,4.642643547631811,428.9971751305054,Apple F355.png,2022/09/28,20:00,Apple,2022/09/28,13:00,G80V76K70O53Q46V78M,JugosoAroma,2.2739591801131223,Energía Renovable AgroSol
Tienda Familiar,2.943873388432502,327.66836610715524,Apple F407.png,2022/09/23,18:00,Apple,2022/09/23,18:00,G80V76K70P48S46V78M,PaladarDorado,1.374914272062438,Insecticidas Ecológicos Reyes
Tienda Familiar,2.4398285293312125,211.05030372827315,Apple F421.png,2022/09/10,05:00,Apple,2022/09/09,20:00,G80V76K70P50M46V78M,EncantoNativo,1.3438794644305263,Vivero Verde Esperanza
Tienda Familiar,3.342192096009504,416.3740107151477,Apple F438.png,2022/09/06,21:00,Apple,2022/09/06,12:00,G80V76K70P51T46V78M,VibranteSabores,2.180018087787994,Herramientas Agroindustriales Gómez
Tienda Familiar,2.906454691717075,372.9512747821059,Apple F45.png,2022/10/01,11:00,Apple,2022/10/01,01:00,G80V76K70P53J80T71,FiestaSabor,,Pecuaria Moderna Alcaraz
Tienda Familiar,3.2583563673823286,429.8917283808452,Apple F455.png,2022/09/04,09:00,Apple,2022/09/04,01:00,G80V76K70P53Q46V78M,RincónFrutas,1.818749883377985,Ganadería Orgánica TierraFértil
Tienda Familiar,3.2539163924635206,406.9685675029076,Apple F483.png,2022/09/21,12:00,Apple,2022/09/21,06:00,G80V76K70P56O46V78M,BrisaFrutal,1.79497140193092,EcoRiego Soluciones
Tienda Familiar,2.5322936943228256,324.46505156507584,Apple F508.png,2022/09/06,08:00,Apple,2022/09/06,05:00,G80V76K70Q48T46V78M,ParaísoFrutal,1.5516589607250386,Pesca Sustentable Oceanica
Tienda Familiar,4.255606029802534,328.8733677198612,Apple F536.png,2022/09/19,12:00,Apple,2022/09/19,05:00,G80V76K70Q51R46V78M,AromasCelestiales,2.046593984065047,Tractores Eficientes Delgado
Tienda Familiar,1.98143811040666,240.182125932286,Apple F537.png,2022/09/19,07:00,Apple,2022/09/18,23:00,G80V76K70Q51S46V78M,VibranteSabores,0.740959336175427,Reforestación Ecológica VerdeVida
Tienda Familiar,2.430297496753836,475.1793869561122,Apple F568.png,2022/09/14,00:00,Apple,2022/09/13,19:00,G80V76K70Q54T46V78M,ParaísoFrutal,1.428451584032421,Agricultura Inteligente TechCultivos
Tienda Familiar,4.451107610147382,403.236068066505,Apple F584.png,2022/09/24,13:00,Apple,2022/09/24,10:00,G80V76K70Q56P46V78M,GourmetFrutas,2.739563331360533,Reforestación Ecológica VerdeVida
Tienda Familiar,2.876702908709712,446.0936467556213,Apple F651.png,2022/09/16,16:00,Apple,2022/09/16,07:00,G80V76K70R53M46V78M,ExóticoManjar,1.5613192281295003,Agrícola Solaris Energía
Tienda Familiar,3.0847478640136754,212.84837704438468,Apple F670.png,2022/09/03,15:00,Apple,2022/09/03,06:00,G80V76K70R55L46V78M,FrescuraMágica,2.678747290830652,Agrícola Solaris Energía
Tienda Familiar,4.132544003895914,419.8066195482862,Apple F674.png,2022/09/19,22:00,Apple,2022/09/19,15:00,G80V76K70R55P46V78M,EmbrujoFrutal,2.2919025913542037,Apícola EcoMiel
Tienda Familiar,2.6297223818026527,220.80499370062896,Apple F679.png,2022/09/27,13:00,Apple,2022/09/27,08:00,G80V76K70R55U46V78M,AventuraFrutal,1.45477836721451,AgroQuímicos Naturales BioCultivos
Tienda Familiar,3.3531277059610667,203.9899576912627,Apple F694.png,2022/09/10,19:00,Apple,2022/09/10,12:00,G80V76K70R57P46V78M,SaborNativo,1.330979492675557,Pecuaria Moderna Alcaraz
Tienda Familiar,3.412465285480622,384.519013694154,Apple F732.png,2022/09/14,22:00,Apple,2022/09/14,17:00,G80V76K70S51N46V78M,DeliciaNaturaleza,1.9567656685943453,Agrícola Solaris Energía
Tienda Familiar,3.273069576260766,390.6096853263799,Apple F808.png,2022/09/22,06:00,Apple,2022/09/22,01:00,G80V76K70T48T46V78M,DulceEncanto,1.5366405429581087,Maquinaria Agrícola Avanzada
Tienda Familiar,2.9484207462373107,193.83199783266,Apple F811.png,2022/09/28,06:00,Apple,2022/09/27,23:00,G80V76K70T49M46V78M,ExquisitoJardín,1.923964649573796,Herramientas Agroindustriales Gómez
Tienda Familiar,2.638113623001918,99.2000240094203,Apple F817.png,2022/09/05,02:00,Apple,2022/09/05,00:00,G80V76K70T49S46V78M,ParaísoFrutal,1.4797277548413306,EcoRiego Soluciones
Tienda Familiar,3.86562692627193,289.2335357892089,Apple F839.png,2022/09/12,00:00,Apple,2022/09/11,20:00,G80V76K70T51U46V78M,ExquisitoJardín,2.361175033526837,Pesca Sustentable Oceanica
Tienda Familiar,3.7803179599245462,197.08885855160477,Apple F853.png,2022/09/23,02:00,Apple,2022/09/22,21:00,G80V76K70T53O46V78M,VibranteSabores,1.990640406214284,Vivero Verde Esperanza
Tienda Familiar,3.3429340527350933,192.6541194689912,Apple F869.png,2022/09/17,19:00,Apple,2022/09/17,09:00,G80V76K70T54U46V78M,PaladarDorado,1.731077368770814,Silos y Almacenes AgroVault
Tienda Familiar,3.341755403906577,201.3539603468356,Apple F885.png,2022/09/08,17:00,Apple,2022/09/08,09:00,G80V76K70T56Q46V78M,FrutaDulce,1.7117814449932065,Semillas Innovadoras S.A.
Tienda Familiar,2.5303112761320854,-9.393216404062857,Apple F887.png,2022/09/27,08:00,Apple,2022/09/27,04:00,G80V76K70T56S46V78M,GourmetFrutas,1.0996799304841876,Ganadería Orgánica TierraFértil
Tienda Familiar,2.3310264544673243,177.91950166815462,Apple F890.png,2022/09/02,01:00,Apple,2022/09/01,19:00,G80V76K70T57L46V78M,MaravillaJugosa,1.04179644079278,Tecnosembradoras del Sur
Tienda Familiar,3.884904446203125,279.957158780731,scene00341.png,2022/09/03,06:00,Apple,2022/09/14,02:00,C67K78K48L51P49J80T71,BrisaFrutal,1.7862897885790363,RiegoSmart Innovación
Tienda Familiar,2.741074207191677,388.4839016887791,scene01441.png,2022/09/25,18:00,Apple,2022/09/08,12:00,C67K78K48M52P49J80T71,DeliciosoEdén,1.0194452251791568,Agronutrientes del Futuro
Tienda Familiar,3.550362784202997,377.5424439660901,scene03461.png,2022/09/21,19:00,Apple,2022/09/27,10:00,C67K78K48O52R49J80T71,DulceEncanto,2.1285273557744677,EcoFungicidas Morales
Tienda Familiar,3.1013422061453912,400.28721533217777,scene04521.png,2022/09/04,17:00,Apple,2022/09/22,08:00,C67K78K48P53N49J80T71,MaravillaJugosa,1.5747237478168663,Silos y Almacenes AgroVault
Tienda Familiar,3.729789336075082,575.1607207249886,scene06261.png,2022/09/09,06:00,Apple,2022/09/16,10:00,C67K78K48R50R49J80T71,FrescuraInigualable,2.5803304992446496,Avícola San José
Tienda Familiar,4.3177110320992655,290.7497295546962,scene06561.png,2022/09/21,11:00,Apple,2022/09/23,03:00,C67K78K48R53R49J80T71,DeliciaNaturaleza,1.0351801212755212,Agronutrientes del Futuro
Tienda Familiar,,248.63018722096768,scene07081.png,2022/09/24,22:00,Apple,2022/09/03,00:00,C67K78K48S48T49J80T71,AventuraFrutal,2.836391727644254,Agronutrientes del Futuro
Tienda Familiar,4.814463519644283,313.0802862989346,scene07461.png,2022/09/01,17:00,Apple,2022/09/24,17:00,C67K78K48S52R49J80T71,DeliciaNaturaleza,2.1384494816625623,Veterinaria EcoAnimal
Tienda Familiar,3.5198305948131345,148.04521981186394,Apple 01040.png,2022/09/25,06:00,Apple,2022/09/25,07:00,G80V76K48M48P48J80T71,FrescuraInigualable,1.890697823067515,Cultivos Hidropónicos Innovagro
Tienda Familiar,4.11221740181869,275.50044950615177,Apple 01048.png,2022/09/26,06:00,Apple,2022/09/25,23:00,G80V76K48M48P56J80T71,ArteFrutal,3.082661398218905,Agrícola Solaris Energía
Tienda Familiar,4.283726895268822,374.55466840975714,Apple 01079.png,2022/09/11,06:00,Apple,2022/09/11,00:00,G80V76K48M48S57J80T71,PaladarDorado,2.553301231936117,Avícola San José
Tienda Familiar,3.0518033390583,106.3560941564237,Apple 01090.png,2022/09/01,16:00,Apple,2022/09/01,10:00,G80V76K48M48U48J80T71,ManjarFruity,1.8490882051502828,Avícola San José
Tienda Familiar,2.860113536347892,407.68804834293366,Apple 01126.png,2022/09/23,09:00,Apple,2022/09/22,22:00,G80V76K48M49N54J80T71,FrutaDulce,1.5104030882548,Productos Lácteos EcoLeche
Tienda Familiar,3.004405413480211,479.4482352918807,Apple 01132.png,2022/09/07,13:00,Apple,2022/09/07,02:00,G80V76K48M49O50J80T71,RicoBosque,,Vivero Verde Esperanza
Tienda Familiar,3.5009083235757563,397.2969889250182,Apple 01161.png,2022/09/06,18:00,Apple,2022/09/06,13:00,G80V76K48M49R49J80T71,BrisaFrutal,2.406866640610303,Energía Renovable AgroSol
Tienda Familiar,3.225076966474135,351.32030325915446,Apple 01163.png,2022/09/03,23:00,Apple,2022/09/03,14:00,G80V76K48M49R51J80T71,ExóticoManjar,1.5273611621480103,AgroSuministros del Campo
Tienda Familiar,3.425307618190105,360.04760436090606,Apple 01189.png,2022/09/26,07:00,Apple,2022/09/26,00:00,G80V76K48M49T57J80T71,TesoroNaturaleza,2.299577717568948,Mallas AgroProtección García
Tienda Familiar,2.6489200718402865,144.1904789277418,Apple 01291.png,2022/09/25,17:00,Apple,2022/09/25,10:00,G80V76K48M50U49J80T71,RicoBosque,2.099470334194257,BioCosecha Orgánica
Tienda Familiar,3.390088049610399,303.5867540620404,Apple 01405.png,2022/09/09,07:00,Apple,2022/09/09,04:00,G80V76K48M52L53J80T71,PaladarDorado,1.4648876214837885,Agrícola Solaris Energía
Tienda Familiar,3.942401593847469,298.96747742654327,Apple 01442.png,2022/09/15,19:00,Apple,2022/09/15,17:00,G80V76K48M52P50J80T71,GourmetFrutas,1.8707956732186968,Reforestación Ecológica VerdeVida
Tienda Familiar,2.0295488475102093,181.58870072048651,Apple 01470.png,2022/09/03,00:00,Apple,2022/09/02,15:00,G80V76K48M52S48J80T71,PlacerFrutado,0.5387020643328613,Agrícola Solaris Energía
Tienda Familiar,4.094575802368867,288.08586257938936,Apple 01492.png,2022/09/04,13:00,Apple,2022/09/04,10:00,G80V76K48M52U50J80T71,AromasCelestiales,2.160578838630726,Reforestación Ecológica VerdeVida
Tienda Familiar,3.5796465660252057,410.974046661227,Apple 01505.png,2022/09/05,19:00,Apple,2022/09/05,12:00,G80V76K48M53L53J80T71,CítricosSelectos,1.8558150116054104,Cosechadoras Progresivas SA
Tienda Familiar,2.9095556950205177,296.8986600919256,Apple 01524.png,2022/08/31,20:00,Apple,2022/09/14,05:00,G80V76K48M53N52J80T71,DeliciosoEdén,2.5382158791099925,Herramientas Agroindustriales Gómez
Tienda Familiar,3.858735690399988,276.36719187402514,Apple 0153.png,2022/09/14,15:00,Apple,2022/09/14,05:00,G80V76K48M53O46V78M,MaravillaJugosa,2.513900865542537,Cosechadoras Progresivas SA
Tienda Familiar,2.662258838846678,361.5537878624453,Apple 01537.png,2022/09/20,13:00,Apple,2022/09/20,08:00,G80V76K48M53O55J80T71,SinfoníaDelicias,1.4071362055394714,AgroSoftware Soluciones
Tienda Familiar,2.701467924463969,366.41249193529393,Apple 01553.png,2022/09/03,15:00,Apple,2022/09/03,12:00,G80V76K48M53Q51J80T71,RicoBosque,1.3544396149138789,Cosechadoras Progresivas SA
Tienda Familiar,2.329989209582396,394.50688611950807,Apple 01568.png,2022/09/10,21:00,Apple,2022/09/10,12:00,G80V76K48M53R56J80T71,FantasíaDelicia,1.3099725105777489,Semillero Genético BioCampo
Tienda Familiar,3.5765700710525525,307.98389042748033,Apple 01589.png,2022/09/18,09:00,Apple,2022/09/18,03:00,G80V76K48M53T57J80T71,SinfoníaDelicias,1.5436385446652972,Agronutrientes del Futuro
Tienda Familiar,2.148456879059776,449.0377041936695,Apple 01610.png,2022/09/05,20:00,Apple,2022/09/05,12:00,G80V76K48M54M48J80T71,SaborNativo,1.2142760419645913,Semillero Genético BioCampo
Tienda Familiar,3.1232210891070333,365.3193375442412,Apple 01638.png,2022/09/09,14:00,Apple,2022/09/09,12:00,G80V76K48M54O56J80T71,JugosoAroma,1.9839532540929932,Pecuaria Moderna Alcaraz
Tienda Familiar,4.0307863808214,196.888468668671,Apple 01643.png,2022/09/13,23:00,Apple,2022/09/13,20:00,G80V76K48M54P51J80T71,DulzuraSilvestre,1.5234871739677918,Apícola EcoMiel
Tienda Familiar,3.618151226755556,276.03226220546003,Apple 0168.png,2022/09/11,03:00,Apple,2022/09/10,22:00,G80V76K48M54T46V78M,VibranteSabores,,AgroSoftware Soluciones
Tienda Familiar,4.646108045018146,365.8885289585488,Apple 01693.png,2022/09/05,23:00,Apple,2022/09/05,16:00,G80V76K48M54U51J80T71,FrutaDulce,2.9189388776052074,Reforestación Ecológica VerdeVida
Tienda Familiar,4.509189221339633,392.04470194671165,Apple 01713.png,2022/09/08,03:00,Apple,2022/09/07,19:00,G80V76K48M55M51J80T71,SabrosoEdén,2.8865017386025444,Reforestación Ecológica VerdeVida
Tienda Familiar,2.810401089769932,344.60426812908946,Apple 01720.png,2022/09/12,04:00,Apple,2022/09/12,00:00,G80V76K48M55N48J80T71,CítricosSelectos,1.498013579276417,Maquinaria Agrícola Avanzada
Tienda Familiar,3.4835837999728967,250.450714366878,Apple 01788.png,2022/09/15,05:00,Apple,2022/09/15,03:00,G80V76K48M55T56J80T71,AromasCelestiales,2.132896114992199,Apícola EcoMiel
Tienda Familiar,4.747423486482773,171.7458883300432,Apple 01796.png,2022/09/08,23:00,Apple,2022/09/08,18:00,G80V76K48M55U54J80T71,PaladarDorado,2.6192093604234383,Apícola EcoMiel
Tienda Familiar,4.593645115184897,266.21803955066343,Apple 01814.png,2022/09/08,00:00,Apple,2022/09/07,19:00,G80V76K48M56M52J80T71,BrisaFrutal,2.549283205123565,Reforestación Ecológica VerdeVida
Tienda Familiar,3.315595978971235,302.0919223193131,Apple 01889.png,2022/09/26,18:00,Apple,2022/09/26,14:00,G80V76K48M56T57J80T71,AromasCelestiales,1.6145515032479274,Veterinaria EcoAnimal
Tienda Familiar,3.039425517583475,254.01548956584836,Apple 01896.png,2022/09/18,11:00,Apple,2022/09/18,08:00,G80V76K48M56U54J80T71,GourmetFrutas,1.7582910136078669,Productos Lácteos EcoLeche
Tienda Familiar,4.649030941728073,378.4943093283101,Apple 0193.png,2022/09/10,11:00,Apple,2022/09/10,04:00,G80V76K48M57O46V78M,SaborNativo,2.168000667145341,AgroSoftware Soluciones
Tienda Familiar,3.267451732180991,206.71833769809265,Apple 01935.png,2022/09/22,17:00,Apple,2022/09/22,13:00,G80V76K48M57O53J80T71,EncantoNativo,2.0253104600913123,Cosechadoras Progresivas SA
Tienda Familiar,3.8866469966792847,496.6977513199455,Apple 01937.png,2022/09/10,09:00,Apple,2022/09/10,02:00,G80V76K48M57O55J80T71,VibranteSabores,2.352319135495323,Ganadería Orgánica TierraFértil
Tienda Familiar,3.5357660307027823,189.4095299605336,Apple 0194.png,2022/09/29,21:00,Apple,2022/09/29,16:00,G80V76K48M57P46V78M,FrutaDulce,2.634040482815912,AgroEnvases Sostenibles
Tienda Familiar,3.33661420017998,394.616765736822,Apple 01944.png,2022/09/29,20:00,Apple,2022/09/29,11:00,G80V76K48M57P52J80T71,DulzuraSilvestre,2.4641226720431537,Cosechadoras Progresivas SA
Tienda Familiar,3.788190094746734,175.67811957199712,Apple 01989.png,2022/09/23,11:00,Apple,2022/09/23,08:00,G80V76K48M57T57J80T71,PaladarDorado,1.9824759136091916,Cosechadoras Progresivas SA
Tienda Familiar,3.1034942462165973,253.52726850780127,Apple 01991.png,2022/09/22,20:00,Apple,2022/09/22,18:00,G80V76K48M57U49J80T71,MaravillaJugosa,1.6975910064397803,Apícola EcoMiel
Tienda Familiar,3.610409342207556,409.5398789173533,Apple 01995.png,2022/09/07,08:00,Apple,2022/09/07,05:00,G80V76K48M57U53J80T71,ParaísoFrutal,2.4453520745206667,Apícola EcoMiel
Tienda Familiar,2.876684734889243,269.2948092594426,Apple 02031.png,2022/09/12,13:00,Apple,2022/09/12,01:00,G80V76K48N48O49J80T71,CítricosSelectos,1.9992319302872557,Semillero Genético BioCampo
Tienda Familiar,3.667680393895681,428.5912760762707,Apple 0204.png,2022/09/13,04:00,Apple,2022/09/12,20:00,G80V76K48N48P46V78M,AventuraFrutal,1.692174489062863,Veterinaria EcoAnimal
Tienda Familiar,4.698269749727066,169.1328668476241,Apple 02054.png,2022/09/12,05:00,Apple,2022/09/11,21:00,G80V76K48N48Q52J80T71,BrisaFrutal,2.2641883589258907,AgroSuministros del Campo
Tienda Familiar,4.231691783407493,384.4627015153252,Apple 02093.png,2022/09/27,09:00,Apple,2022/09/27,04:00,G80V76K48N48U51J80T71,CosechaDivina,2.51311604843242,Avícola San José
Tienda Familiar,3.2728474081062457,578.6160107592475,Apple 02123.png,2022/09/22,22:00,Apple,2022/09/22,10:00,G80V76K48N49N51J80T71,FrescuraMágica,1.3586991731291898,Silos y Almacenes AgroVault
Tienda Familiar,3.678859076744116,234.6949230532992,Apple 02175.png,2022/09/21,21:00,Apple,2022/09/21,21:00,G80V76K48N49S53J80T71,FrutaDulce,2.210772482812002,AgroSuministros del Campo
Tienda Familiar,4.008243795729176,364.03924807503824,Apple 02227.png,2022/09/04,13:00,Apple,2022/09/04,09:00,G80V76K48N50N55J80T71,TesoroNaturaleza,2.5348884661645,Carnes Sostenibles CampoReal
Tienda Familiar,2.2378259047634392,267.5173579553495,Apple 02242.png,2022/09/01,02:00,Apple,2022/09/08,09:00,G80V76K48N50P50J80T71,TesoroNaturaleza,1.376044721925533,AgroQuímicos Naturales BioCultivos
Tienda Familiar,3.4840011759695204,197.24748903162177,Apple 02274.png,2022/09/17,17:00,Apple,2022/09/17,06:00,G80V76K48N50S52J80T71,FrescuraInigualable,1.9258102125215155,Agricultura Inteligente TechCultivos
Tienda Familiar,,199.7541971278565,Apple 02295.png,2022/09/15,16:00,Apple,2022/09/15,09:00,G80V76K48N50U53J80T71,ArteFrutal,1.744831620741352,RiegoSmart Innovación
Tienda Familiar,3.3646160760863806,201.22963101154104,Apple 02301.png,2022/09/08,08:00,Apple,2022/09/08,02:00,G80V76K48N51L49J80T71,TropicalSabor,2.347352217397798,Pecuaria Moderna Alcaraz
Tienda Familiar,4.282915512779145,350.33452869104474,Apple 02325.png,2022/09/01,06:00,Apple,2022/09/12,00:00,G80V76K48N51N53J80T71,RicoBosque,2.753415962765736,BioCosecha Orgánica
Tienda Familiar,2.806104875328588,324.8012581153092,Apple 02364.png,2022/09/01,23:00,Apple,2022/09/01,15:00,G80V76K48N51R52J80T71,RincónFrutas,1.0997606454174318,Silos y Almacenes AgroVault
Tienda Familiar,2.883916607667308,376.2027290422405,Apple 02392.png,2022/09/20,11:00,Apple,2022/09/20,01:00,G80V76K48N51U50J80T71,ExquisitoJardín,1.7419788226119317,Vivero Verde Esperanza
