cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
Mercado del Barrio,5.28700362281904,541.7803498478622,Tamotoes00216.png,2022/09/08,15:00,Tomatoes,2022/09/08,11:00,D65S79D79K83L48N49R46V78M,FrescoDelValle,3.734257231299836,Reforestación Ecológica VerdeVida
Mercado del Barrio,4.488537512886155,286.3576442861891,Tamotoes00227.png,2022/09/07,12:00,Tomatoes,2022/09/07,02:00,D65S79D79K83L48N50S46V78M,ArteFrutal,3.089730088832225,Productos Lácteos EcoLeche
Mercado del Barrio,3.312060161853948,291.56791471557256,Tamotoes0026.png,2022/09/01,16:00,Tomatoes,2022/09/01,11:00,D65S79D79K83L48N54J80T71,TesoroNaturaleza,1.896017902107395,Fertilizantes Naturales del Valle
Mercado del Barrio,4.118751786498091,168.92166435367218,Tamotoes00280.png,2022/09/30,11:00,Tomatoes,2022/09/30,02:00,D65S79D79K83L48N56L46V78M,DeliciosoEdén,2.086686605543988,Semillas Innovadoras S.A.
Mercado del Barrio,3.4341019036399216,298.9498527354427,Tamotoes00313.png,2022/10/01,15:00,Tomatoes,2022/10/01,06:00,D65S79D79K83L48O49O46V78M,DulzuraSilvestre,1.8771842974969968,AgroQuímicos Naturales BioCultivos
Mercado del Barrio,3.4388596696255997,114.59265233187628,Tamotoes00315.png,2022/09/04,16:00,Tomatoes,2022/09/04,08:00,D65S79D79K83L48O49Q46V78M,PaladarDorado,1.9913594367802576,Insecticidas Ecológicos Reyes
Mercado del Barrio,2.6957845314635147,389.8320665023856,Tamotoes00319.png,2022/09/20,02:00,Tomatoes,2022/09/19,11:00,D65S79D79K83L48O49U46V78M,DulzuraSilvestre,1.1653770703299595,Fertilizantes Naturales del Valle
Mercado del Barrio,3.850732597026621,215.2119904109217,Tamotoes00326.png,2022/09/09,18:00,Tomatoes,2022/09/09,10:00,D65S79D79K83L48O50R46V78M,AromasCelestiales,2.2414537807311774,Agricultura Inteligente TechCultivos
Mercado del Barrio,3.10149973155224,321.6972052164909,Tamotoes00460.png,2022/09/20,19:00,Tomatoes,2022/09/20,10:00,D65S79D79K83L48P54L46V78M,FiestaSabor,2.115262468490863,Ganadería Orgánica TierraFértil
Mercado del Barrio,3.448179940876152,396.297056654839,Tamotoes00508.png,2022/09/27,16:00,Tomatoes,2022/09/27,12:00,D65S79D79K83L48Q48T46V78M,MaravillaJugosa,1.7155430136933345,Semillero Genético BioCampo
Mercado del Barrio,2.875287889664097,430.1282889761685,Tamotoes00530.png,2022/09/25,10:00,Tomatoes,2022/09/25,04:00,D65S79D79K83L48Q51L46V78M,FrescuraInigualable,1.3987586921246242,Avícola San José
Mercado del Barrio,3.422522994360845,468.0805394700161,Tamotoes00545.png,2022/09/18,23:00,Tomatoes,2022/09/18,19:00,D65S79D79K83L48Q52Q46V78M,BrisaFrutal,2.0968775599525027,Insecticidas Ecológicos Reyes
Mercado del Barrio,4.058487774749434,290.67529376627294,Tamotoes00552.png,2022/09/20,21:00,Tomatoes,2022/09/20,18:00,D65S79D79K83L48Q53N46V78M,ArteFrutal,1.5786608760578518,Herramientas Agroindustriales Gómez
Mercado del Barrio,3.907052553065503,394.1067976388906,Tamotoes00615.png,2022/09/27,21:00,Tomatoes,2022/09/27,13:00,D65S79D79K83L48R49Q46V78M,CítricosSelectos,2.29822216473688,Silos y Almacenes AgroVault
Mercado del Barrio,2.497302211082734,215.01385594903536,Tamotoes0062.png,2022/09/21,12:00,Tomatoes,2022/09/21,04:00,D65S79D79K83L48R50J80T71,RicoBosque,1.1345851717705744,Agronutrientes del Futuro
Mercado del Barrio,3.517858899649407,487.9111633872544,Tamotoes00703.png,2022/09/10,06:00,Tomatoes,2022/09/09,17:00,D65S79D79K83L48S48O46V78M,AventuraFrutal,1.944720258950156,Tecnosembradoras del Sur
Mercado del Barrio,3.080794259073841,371.3180110223745,Tamotoes00744.png,2022/09/29,01:00,Tomatoes,2022/09/28,19:00,D65S79D79K83L48S52P46V78M,DulceEncanto,1.0345663533360905,Agricultura Inteligente TechCultivos
Mercado del Barrio,3.0816869647927287,188.2491035224741,Tamotoes00784.png,2022/09/28,19:00,Tomatoes,2022/09/28,19:00,D65S79D79K83L48S56P46V78M,FiestaSabor,2.033340584017884,Energía Renovable AgroSol
Mercado del Barrio,4.1752689020349685,193.95624863476428,Tamotoes00842.png,2022/09/15,10:00,Tomatoes,2022/09/15,00:00,D65S79D79K83L48T52N46V78M,TesoroNaturaleza,2.7514275677248183,Tractores Eficientes Delgado
Mercado del Barrio,4.006402096494279,297.22193307639725,Tamotoes00846.png,2022/09/18,13:00,Tomatoes,2022/09/18,05:00,D65S79D79K83L48T52R46V78M,SinfoníaDelicias,2.3320567309720475,Herramientas Agroindustriales Gómez
Mercado del Barrio,4.1195305404502935,296.7324957768356,Tamotoes00861.png,2022/09/13,23:00,Tomatoes,2022/09/13,18:00,D65S79D79K83L48T54M46V78M,ExquisitoJardín,,Energía Renovable AgroSol
Mercado del Barrio,3.4497102739527064,388.0983023789562,Tamotoes00866.png,2022/09/10,03:00,Tomatoes,2022/09/10,00:00,D65S79D79K83L48T54R46V78M,RincónFrutas,1.8508061153969724,Tractores Eficientes Delgado
Mercado del Barrio,3.932043396101419,355.12828957301264,Tamotoes00907.png,2022/09/28,14:00,Tomatoes,2022/09/28,10:00,D65S79D79K83L48U48S46V78M,DeliciaNaturaleza,2.3839426035065303,Reforestación Ecológica VerdeVida
Mercado del Barrio,3.2841138927763467,356.29621918234284,Tamotoes00959.png,2022/09/28,20:00,Tomatoes,2022/09/28,15:00,D65S79D79K83L48U53U46V78M,DulceEncanto,1.8083911060346407,Semillas Innovadoras S.A.
Alimentación Total,4.149145617746317,331.2903297995716,Tamotoes001006.png,2022/09/30,19:00,Tomatoes,2022/09/30,14:00,D65S79D79K83L48M48L54J80T71,AventuraFrutal,2.245669351238317,Apícola EcoMiel
Alimentación Total,3.8293161292837543,275.16451097301194,Tamotoes001066.png,2022/09/25,02:00,Tomatoes,2022/09/24,18:00,D65S79D79K83L48M48R54J80T71,BrisaFrutal,2.038119867498998,Mallas AgroProtección García
Alimentación Total,4.336354061375033,367.3683705755267,Tamotoes001089.png,2022/09/30,22:00,Tomatoes,2022/09/30,20:00,D65S79D79K83L48M48T57J80T71,JugosoAroma,2.346656792099892,Agrícola Solaris Energía
Alimentación Total,3.222119798431072,482.4670216229686,Tamotoes00109.png,2022/09/05,11:00,Tomatoes,2022/09/05,07:00,D65S79D79K83L48M48U46V78M,SabrosoEdén,2.0370726438926803,Productos Lácteos EcoLeche
Alimentación Total,3.764684533798196,382.9072564893519,Tamotoes001119.png,2022/09/11,21:00,Tomatoes,2022/09/11,14:00,D65S79D79K83L48M49M57J80T71,ManjarFruity,1.8938309044685544,AgroSuministros del Campo
Alimentación Total,3.3636117004684656,272.6198952106007,Tamotoes001171.png,2022/09/07,05:00,Tomatoes,2022/09/07,01:00,D65S79D79K83L48M49S49J80T71,FrescuraMágica,2.023473582760126,Tractores Eficientes Delgado
Alimentación Total,3.642887064069723,392.4088385800512,Tamotoes001190.png,2022/09/19,10:00,Tomatoes,2022/09/19,05:00,D65S79D79K83L48M49U48J80T71,FiestaSabor,1.7719276866475853,Agricultura Inteligente TechCultivos
Alimentación Total,2.1632806563600724,306.5165074513673,Tamotoes001213.png,2022/09/11,16:00,Tomatoes,2022/09/11,07:00,D65S79D79K83L48M50M51J80T71,DulzuraSilvestre,1.5535670828157424,AgroQuímicos Naturales BioCultivos
Alimentación Total,2.180616430272868,288.1763175456253,Tamotoes001237.png,2022/09/03,09:00,Tomatoes,2022/09/03,06:00,D65S79D79K83L48M50O55J80T71,ParaísoFrutal,1.4938553588505066,Silos y Almacenes AgroVault
Alimentación Total,4.397156986711452,195.9990242004584,Tamotoes001245.png,2022/09/15,18:00,Tomatoes,2022/09/15,16:00,D65S79D79K83L48M50P53J80T71,DulzuraSilvestre,2.463171930877724,Apícola EcoMiel
Alimentación Total,4.051319728243679,196.1247289555024,Tamotoes001259.png,2022/09/11,10:00,Tomatoes,2022/09/11,01:00,D65S79D79K83L48M50Q57J80T71,FrescuraInigualable,2.800371643915313,Agronutrientes del Futuro
Alimentación Total,3.676936740595304,338.54773565199173,Tamotoes001273.png,2022/09/02,09:00,Tomatoes,2022/09/02,06:00,D65S79D79K83L48M50S51J80T71,ArteFrutal,2.0951351913448124,Herramientas Agroindustriales Gómez
Alimentación Total,5.176977351158625,292.0235900624811,Tamotoes001274.png,2022/09/23,09:00,Tomatoes,2022/09/23,02:00,D65S79D79K83L48M50S52J80T71,ExóticoManjar,3.070975954679054,Avícola San José
Alimentación Total,4.310255097668544,95.24670441331446,Tamotoes001298.png,2022/09/11,18:00,Tomatoes,2022/09/11,10:00,D65S79D79K83L48M50U56J80T71,TesoroNaturaleza,3.0441013853823806,Agronutrientes del Futuro
Alimentación Total,4.468812634083901,164.88656998185098,Tamotoes001306.png,2022/09/29,06:00,Tomatoes,2022/09/28,23:00,D65S79D79K83L48M51L54J80T71,DeliciosoEdén,,Semillas Innovadoras S.A.
Alimentación Total,4.566023878752794,99.92785036404962,Tamotoes001321.png,2022/09/20,19:00,Tomatoes,2022/09/20,12:00,D65S79D79K83L48M51N49J80T71,SinfoníaDelicias,2.538156499694076,Maquinaria Agrícola Avanzada
Alimentación Total,2.539637004475613,357.47423325913985,Tamotoes001369.png,2022/09/03,08:00,Tomatoes,2022/09/03,00:00,D65S79D79K83L48M51R57J80T71,GourmetFrutas,2.421066127461005,Veterinaria EcoAnimal
Alimentación Total,2.934424556930776,193.28212774655796,Tamotoes001437.png,2022/09/26,16:00,Tomatoes,2022/09/26,06:00,D65S79D79K83L48M52O55J80T71,FrescoDelValle,2.4768748344221687,Silos y Almacenes AgroVault
Alimentación Total,2.616688113383293,384.2693007411937,Tamotoes001456.png,2022/09/20,05:00,Tomatoes,2022/09/19,22:00,D65S79D79K83L48M52Q54J80T71,AventuraFrutal,1.2125435589598808,EcoFungicidas Morales
Alimentación Total,3.9900565612435415,257.88055252902427,Tamotoes001491.png,2022/09/07,08:00,Tomatoes,2022/09/06,22:00,D65S79D79K83L48M52U49J80T71,SaborNativo,2.6032881678666167,Mallas AgroProtección García
Alimentación Total,2.1943162191727947,254.6971527756557,Tamotoes001500.png,2022/09/17,18:00,Tomatoes,2022/09/17,10:00,D65S79D79K83L48M53L48J80T71,DulceEncanto,2.143665986484871,Silos y Almacenes AgroVault
Alimentación Total,2.190270516692145,347.4395451695079,Tamotoes001505.png,2022/09/16,07:00,Tomatoes,2022/09/16,06:00,D65S79D79K83L48M53L53J80T71,EmbrujoFrutal,1.6542435302471172,Reforestación Ecológica VerdeVida
Alimentación Total,3.009180738522139,357.27718805353135,Tamotoes001591.png,2022/09/15,03:00,Tomatoes,2022/09/14,23:00,D65S79D79K83L48M53U49J80T71,SabrosoEdén,1.823995811380354,Ganadería Orgánica TierraFértil
Alimentación Total,4.039158760467355,484.237926733409,Tamotoes001681.png,2022/09/20,04:00,Tomatoes,2022/09/19,19:00,D65S79D79K83L48M54T49J80T71,DeliciosoEdén,1.7808831468512762,Carnes Sostenibles CampoReal
Alimentación Total,3.7873574181144063,260.6422961237396,Tamotoes001716.png,2022/09/11,19:00,Tomatoes,2022/09/11,12:00,D65S79D79K83L48M55M54J80T71,FantasíaDelicia,2.1828439430467865,Apícola EcoMiel
Alimentación Total,2.746544686819534,466.89285085657673,Tamotoes00173.png,2022/09/09,03:00,Tomatoes,2022/09/08,17:00,D65S79D79K83L48M55O46V78M,ParaísoFrutal,1.5618501122220487,Maquinaria Agrícola Avanzada
Alimentación Total,3.171811105990885,89.74338895973108,Tamotoes001738.png,2022/09/03,07:00,Tomatoes,2022/09/03,05:00,D65S79D79K83L48M55O56J80T71,TesoroNaturaleza,1.1253728599264128,Veterinaria EcoAnimal
Alimentación Total,3.157718179207096,225.665413270354,Tamotoes001766.png,2022/09/29,14:00,Tomatoes,2022/09/29,08:00,D65S79D79K83L48M55R54J80T71,ArteFrutal,1.5886680926944987,Tractores Eficientes Delgado
Alimentación Total,2.986171949056959,176.54926117626292,Tamotoes001779.png,2022/09/28,00:00,Tomatoes,2022/09/27,20:00,D65S79D79K83L48M55S57J80T71,MaravillaJugosa,1.5667334067017844,Herramientas Agroindustriales Gómez
Alimentación Total,3.499717602415451,395.1984029849162,Tamotoes001792.png,2022/09/06,20:00,Tomatoes,2022/09/06,11:00,D65S79D79K83L48M55U50J80T71,FrescuraMágica,1.8095666458245063,Insecticidas Ecológicos Reyes
Alimentación Total,3.810049348792974,312.5501166392948,Tamotoes001836.png,2022/09/01,20:00,Tomatoes,2022/09/01,10:00,D65S79D79K83L48M56O54J80T71,TropicalSabor,2.30773300696436,BioCosecha Orgánica
Alimentación Total,4.158914452700262,402.2381770794282,Tamotoes001848.png,2022/09/03,01:00,Tomatoes,2022/09/02,19:00,D65S79D79K83L48M56P56J80T71,JugosoAroma,1.639173805731284,Veterinaria EcoAnimal
Alimentación Total,3.0349736455833183,144.96376780101014,Tamotoes001864.png,2022/09/26,20:00,Tomatoes,2022/09/26,17:00,D65S79D79K83L48M56R52J80T71,MaravillaJugosa,1.5771503157915046,Pecuaria Moderna Alcaraz
Alimentación Total,3.3303872054802106,147.71526982999913,Tamotoes001874.png,2022/09/07,07:00,Tomatoes,2022/09/06,23:00,D65S79D79K83L48M56S52J80T71,FrescoDelValle,1.8509492012687936,Cultivos Hidropónicos Innovagro
Alimentación Total,1.6600051488732055,312.57140518067723,Tamotoes00192.png,2022/09/04,10:00,Tomatoes,2022/09/04,00:00,D65S79D79K83L48M57N46V78M,SaborNativo,1.328590812055283,Pesca Sustentable Oceanica
Alimentación Total,3.7928513047336967,380.2254598026512,Tamotoes001988.png,2022/09/24,04:00,Tomatoes,2022/09/23,23:00,D65S79D79K83L48M57T56J80T71,PaladarDorado,2.3958218272405465,Agricultura Inteligente TechCultivos
Alimentación Total,3.4326199172043688,324.0192208517661,Tamotoes00202.png,2022/09/17,00:00,Tomatoes,2022/09/16,18:00,D65S79D79K83L48N48N46V78M,RincónFrutas,2.0641167803814238,Fitosanitarios BioPro
Alimentación Total,2.455809311387667,246.74996872378608,Tamotoes002064.png,2022/09/07,20:00,Tomatoes,2022/09/07,19:00,D65S79D79K83L48N48R52J80T71,TropicalSabor,1.606806992303023,Apícola EcoMiel
Alimentación Total,2.785438526201876,209.38836645739804,Tamotoes00209.png,2022/09/20,19:00,Tomatoes,2022/09/20,13:00,D65S79D79K83L48N48U46V78M,ArteFrutal,2.1111558287168357,Pecuaria Moderna Alcaraz
Alimentación Total,3.3318697339974443,182.47482290740317,Tamotoes002095.png,2022/09/21,22:00,Tomatoes,2022/09/21,12:00,D65S79D79K83L48N48U53J80T71,JugosoAroma,2.3788206704514048,Pesca Sustentable Oceanica
Alimentación Total,,438.70916484643067,Tamotoes002149.png,2022/09/04,10:00,Tomatoes,2022/09/04,00:00,D65S79D79K83L48N49P57J80T71,EmbrujoFrutal,2.498455269725101,Veterinaria EcoAnimal
Alimentación Total,3.485993988251451,381.9485937991186,Tamotoes00224.png,2022/09/28,04:00,Tomatoes,2022/09/27,22:00,D65S79D79K83L48N50P46V78M,FantasíaDelicia,2.666212849957215,Cosechadoras Progresivas SA
Alimentación Total,2.996379718537288,181.87696744225028,Tamotoes00248.png,2022/09/02,04:00,Tomatoes,2022/09/01,17:00,D65S79D79K83L48N52T46V78M,AromasCelestiales,1.3954622395455845,Ganadería Orgánica TierraFértil
Alimentación Total,4.427420150173178,465.8938366701219,Tamotoes00282.png,2022/09/27,02:00,Tomatoes,2022/09/26,21:00,D65S79D79K83L48N56N46V78M,ExóticoManjar,2.8052393202389387,Reforestación Ecológica VerdeVida
Alimentación Total,2.8382447744088384,314.39839365178875,Tamotoes00301.png,2022/09/12,00:00,Tomatoes,2022/09/11,16:00,D65S79D79K83L48O48M46V78M,RincónFrutas,2.0585975846038327,Energía Renovable AgroSol
Alimentación Total,3.944413715937076,279.52960335371523,Tamotoes00351.png,2022/09/20,08:00,Tomatoes,2022/09/19,19:00,D65S79D79K83L48O53M46V78M,FrescuraMágica,2.004219812136699,Mallas AgroProtección García
Alimentación Total,2.415480408682788,128.9884856343926,Tamotoes00358.png,2022/09/30,13:00,Tomatoes,2022/09/30,02:00,D65S79D79K83L48O53T46V78M,FantasíaDelicia,0.8349253223276951,Vivero Verde Esperanza
Alimentación Total,2.5539503071205467,379.0752131224432,Tamotoes00360.png,2022/09/05,22:00,Tomatoes,2022/09/05,15:00,D65S79D79K83L48O54L46V78M,ExóticoManjar,1.880450441493793,Tecnosembradoras del Sur
Alimentación Total,4.914661057373573,422.72336472924735,Tamotoes00383.png,2022/09/06,07:00,Tomatoes,2022/09/05,17:00,D65S79D79K83L48O56O46V78M,AventuraFrutal,2.277886910219851,Mallas AgroProtección García
Alimentación Total,3.2145761052003285,313.1660883453033,Tamotoes00386.png,2022/09/05,07:00,Tomatoes,2022/09/04,23:00,D65S79D79K83L48O56R46V78M,GourmetFrutas,2.1934829876553947,Herramientas Agroindustriales Gómez
Alimentación Total,3.08533451618223,502.2862019658346,Tamotoes00421.png,2022/09/09,12:00,Tomatoes,2022/09/09,03:00,D65S79D79K83L48P50M46V78M,GourmetFrutas,1.841009173355568,Mallas AgroProtección García
Alimentación Total,4.663308234250247,206.7845256860192,Tamotoes00470.png,2022/09/13,06:00,Tomatoes,2022/09/12,20:00,D65S79D79K83L48P55L46V78M,DulzuraSilvestre,2.244173080677608,Insecticidas Ecológicos Reyes
Alimentación Total,2.7983329275413658,494.95382198711945,Tamotoes00500.png,2022/09/19,09:00,Tomatoes,2022/09/19,01:00,D65S79D79K83L48Q48L46V78M,RicoBosque,1.5499248705097153,Maquinaria Agrícola Avanzada
Alimentación Total,3.8987383171606913,217.07286001844605,Tamotoes00535.png,,,Tomatoes,2022/09/11,16:00,D65S79D79K83L48Q51Q46V78M,AromasCelestiales,1.7058912552390864,Agronutrientes del Futuro
Alimentación Total,3.2813017682224705,196.7653042246858,Tamotoes00573.png,2022/09/28,07:00,Tomatoes,2022/09/28,00:00,D65S79D79K83L48Q55O46V78M,CosechaDivina,2.0077589599149936,Agrícola Solaris Energía
Alimentación Total,3.3139290742125462,513.4309395209492,Tamotoes00607.png,2022/09/06,08:00,Tomatoes,2022/09/06,01:00,D65S79D79K83L48R48S46V78M,DeliciaNaturaleza,2.474067489812111,Tractores Eficientes Delgado
Alimentación Total,2.786269041896016,196.20581459601868,Tamotoes00625.png,2022/09/01,17:00,Tomatoes,2022/09/01,10:00,D65S79D79K83L48R50Q46V78M,SabrosoEdén,1.7806306625084591,AgroSuministros del Campo
Alimentación Total,3.1956070465644744,296.0537482865591,Tamotoes0064.png,2022/09/25,17:00,Tomatoes,2022/09/25,13:00,D65S79D79K83L48R52J80T71,SabrosoEdén,,AgroSoftware Soluciones
Alimentación Total,3.573449793217065,352.53061360167226,Tamotoes00708.png,2022/09/21,06:00,Tomatoes,2022/09/20,18:00,D65S79D79K83L48S48T46V78M,EmbrujoFrutal,2.09873158161355,Cultivos Hidropónicos Innovagro
Alimentación Total,2.8717802819385074,161.09117938343377,Tamotoes00749.png,2022/10/01,12:00,Tomatoes,2022/09/30,22:00,D65S79D79K83L48S52U46V78M,DeliciosoEdén,1.7624277277333988,Reforestación Ecológica VerdeVida
Alimentación Total,2.5835220691438936,156.14117888099673,Tamotoes0078.png,2022/09/20,00:00,Tomatoes,2022/09/19,17:00,D65S79D79K83L48S56J80T71,FiestaSabor,1.189091071971136,Agronutrientes del Futuro
Alimentación Total,2.4590339024925485,309.45595945347026,Tamotoes00787.png,2022/09/08,15:00,Tomatoes,2022/09/08,08:00,D65S79D79K83L48S56S46V78M,ArteFrutal,1.8185957630265803,Fertilizantes Naturales del Valle
Alimentación Total,4.569956965334116,202.00160171599123,Tamotoes00809.png,2022/09/17,09:00,Tomatoes,2022/09/16,21:00,D65S79D79K83L48T48U46V78M,PlacerFrutado,2.472233692284626,Ganadería Orgánica TierraFértil
Alimentación Total,4.52261600757047,280.9708857629663,Tamotoes00823.png,2022/09/16,00:00,Tomatoes,2022/09/15,15:00,D65S79D79K83L48T50O46V78M,PaladarDorado,2.088055070849804,Agricultura Inteligente TechCultivos
Alimentación Total,4.109838378058698,343.20575922558913,Tamotoes00876.png,2022/09/30,20:00,Tomatoes,2022/09/30,17:00,D65S79D79K83L48T55R46V78M,VibranteSabores,2.1227941334869724,Carnes Sostenibles CampoReal
Alimentación Total,2.1072932991669537,340.75954418662366,Tamotoes00952.png,2022/09/20,20:00,Tomatoes,2022/09/20,14:00,D65S79D79K83L48U53N46V78M,AventuraFrutal,0.7438381500628035,Semillero Genético BioCampo
Alimentación Total,3.1654586883367077,166.44594518823254,Tamotoes00975.png,2022/09/20,01:00,Tomatoes,2022/09/19,19:00,D65S79D79K83L48U55Q46V78M,VibranteSabores,2.088758139161728,Agrícola Solaris Energía
Almacén Estrella,2.485227627955247,171.28450724032922,Tamotoes00111.png,2022/09/19,12:00,Tomatoes,2022/09/19,05:00,D65S79D79K83L48M49M46V78M,ParaísoFrutal,,Tecnosembradoras del Sur
Almacén Estrella,3.987284243462289,448.8451933679882,Tamotoes001133.png,2022/09/21,18:00,Tomatoes,2022/09/21,11:00,D65S79D79K83L48M49O51J80T71,ExquisitoJardín,2.232562822940912,Fertilizantes Naturales del Valle
Almacén Estrella,4.270552572747087,331.89227187649493,Tamotoes001161.png,2022/09/29,14:00,Tomatoes,2022/09/29,05:00,D65S79D79K83L48M49R49J80T71,RicoBosque,2.1170059324313746,Reforestación Ecológica VerdeVida
Almacén Estrella,2.814775586036727,346.9686308865882,Tamotoes001165.png,2022/09/14,19:00,Tomatoes,2022/09/14,10:00,D65S79D79K83L48M49R53J80T71,BrisaFrutal,1.3821396546020646,AgroQuímicos Naturales BioCultivos
Almacén Estrella,4.030368232299115,360.12539611281954,Tamotoes001169.png,2022/09/19,01:00,Tomatoes,2022/09/18,15:00,D65S79D79K83L48M49R57J80T71,FrutaDulce,2.1195291510144707,Semillero Genético BioCampo
Almacén Estrella,3.3348128624825604,291.69137274471314,Tamotoes001287.png,2022/09/19,11:00,Tomatoes,2022/09/19,08:00,D65S79D79K83L48M50T55J80T71,PaladarDorado,1.5562318621995617,Energía Renovable AgroSol
Almacén Estrella,2.525878387142922,311.1260829980334,Tamotoes001353.png,2022/09/18,09:00,Tomatoes,2022/09/18,04:00,D65S79D79K83L48M51Q51J80T71,VibranteSabores,2.317372763914383,Productos Lácteos EcoLeche
Almacén Estrella,2.9491851055030693,267.9406588387062,Tamotoes001438.png,2022/09/02,13:00,Tomatoes,2022/09/02,05:00,D65S79D79K83L48M52O56J80T71,FiestaSabor,2.2639300146290338,Semillas Innovadoras S.A.
Almacén Estrella,2.7860020122282547,228.4076247844641,Tamotoes001445.png,2022/09/17,14:00,Tomatoes,2022/09/17,09:00,D65S79D79K83L48M52P53J80T71,DeliciosoEdén,2.0126097221394947,Mallas AgroProtección García
Almacén Estrella,2.183644859252875,393.25866663498726,Tamotoes001452.png,2022/09/15,05:00,Tomatoes,2022/09/15,00:00,D65S79D79K83L48M52Q50J80T71,DeliciosoEdén,1.5250143037576032,Agronutrientes del Futuro
Almacén Estrella,3.987804186366669,360.94247226826747,Tamotoes001562.png,2022/09/21,14:00,Tomatoes,2022/09/21,05:00,D65S79D79K83L48M53R50J80T71,FantasíaDelicia,2.081851975007809,Agricultura Inteligente TechCultivos
