cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
CompraRápida,3.947144313307308,270.1093495001513,Pear 1709.png,2022/09/18,22:00,Pear,2022/09/18,15:00,V69G82M55L57J80T71,FrescuraMágica,2.9284942351989542,Pecuaria Moderna Alcaraz
CompraRápida,4.357244967645329,390.1551375721921,Pear 1740.png,2022/09/10,04:00,Pear,2022/09/10,03:00,V69G82M55P48J80T71,DeliciosoEdén,2.392968596751748,Ganadería Orgánica TierraFértil
CompraRápida,4.125480860314221,276.96348884034813,Pear 181.png,2022/09/13,06:00,Pear,2022/09/12,22:00,V69G82M56M46V78M,PaladarDorado,1.9982004428409117,Silos y Almacenes AgroVault
CompraRápida,3.999887915496645,370.1619651895629,Pear 1865.png,2022/09/23,00:00,Pear,2022/09/22,19:00,V69G82M56R53J80T71,DulzuraSilvestre,2.484824167458534,EcoFungicidas Morales
CompraRápida,3.6475205995512567,387.12652322801455,Pear 1906.png,2022/09/13,17:00,Pear,2022/09/13,15:00,V69G82M57L54J80T71,VibranteSabores,1.6912682402322032,Apícola EcoMiel
CompraRápida,2.858798184687739,317.73384024044304,Pear 1938.png,2022/09/05,12:00,Pear,2022/09/05,08:00,V69G82M57O56J80T71,PlacerFrutado,1.5783774892535964,Cultivos Hidropónicos Innovagro
CompraRápida,3.297935970169825,271.1016035339094,Pear 1948.png,2022/09/16,00:00,Pear,2022/09/15,17:00,V69G82M57P56J80T71,EmbrujoFrutal,2.7081710769395784,EcoRiego Soluciones
CompraRápida,1.9736045374666755,125.04005114059126,Pear 198.png,2022/09/16,03:00,Pear,2022/09/15,21:00,V69G82M57T46V78M,ArteFrutal,1.1319390749213374,Pesca Sustentable Oceanica
CompraRápida,3.394068092599886,327.73856846804847,Pear 204.png,2022/09/10,19:00,Pear,2022/09/10,12:00,V69G82N48P46V78M,VibranteSabores,2.414961283232536,Maquinaria Agrícola Avanzada
CompraRápida,4.351139321185281,293.3277864625897,Pear 2106.png,2022/09/12,05:00,Pear,2022/09/11,21:00,V69G82N49L54J80T71,RincónFrutas,2.308905874155206,AgroSoftware Soluciones
CompraRápida,2.973590039571996,296.83351010130514,Pear 223.png,2022/09/21,06:00,Pear,2022/09/20,22:00,V69G82N50O46V78M,DeliciaNaturaleza,1.2500162492582367,AgroEnvases Sostenibles
CompraRápida,2.543230903123716,270.60984495148693,Pear 232.png,2022/09/26,10:00,Pear,2022/09/26,03:00,V69G82N51N46V78M,FrutaDulce,1.3476837972065994,AgroQuímicos Naturales BioCultivos
CompraRápida,3.7903507598363904,285.5244230741759,Pear 256.png,2022/09/04,08:00,Pear,2022/09/04,02:00,V69G82N53R46V78M,DeliciaNaturaleza,2.445813003636253,AgroQuímicos Naturales BioCultivos
CompraRápida,4.963433278262274,241.06676656902343,Pear 304.png,2022/09/17,22:00,Pear,2022/09/17,16:00,V69G82O48P46V78M,FrescuraInigualable,2.163682707955878,Reforestación Ecológica VerdeVida
CompraRápida,3.9658518192433463,267.8601928945039,Pear 313.png,2022/09/08,11:00,Pear,2022/09/08,02:00,V69G82O49O46V78M,JugosoAroma,2.311640692516084,AgroQuímicos Naturales BioCultivos
CompraRápida,2.6839311487227144,511.2267322531693,Pear 316.png,2022/09/13,07:00,Pear,2022/09/13,02:00,V69G82O49R46V78M,GourmetFrutas,0.8912879209186644,EcoRiego Soluciones
CompraRápida,3.032949151226682,276.23905744606424,Pear 340.png,2022/09/04,05:00,Pear,2022/09/04,03:00,V69G82O52L46V78M,RicoBosque,1.564397404912145,Productos Lácteos EcoLeche
CompraRápida,3.989498247283053,303.7350724140951,Pear 381.png,2022/09/03,23:00,Pear,2022/09/03,17:00,V69G82O56M46V78M,ExóticoManjar,2.0492077996522733,Reforestación Ecológica VerdeVida
CompraRápida,2.697262597043032,381.4393335194309,Pear 63.png,2022/09/17,23:00,Pear,2022/09/17,16:00,V69G82R51J80T71,SaborNativo,1.9131709339579843,Cosechadoras Progresivas SA
CompraRápida,3.479668701197726,440.97801643011,Pear 639.png,2022/09/09,15:00,Pear,2022/09/09,07:00,V69G82R51U46V78M,SabrosoEdén,2.568673098194079,AgroEnvases Sostenibles
CompraRápida,4.866893514913702,157.24005644038755,Pear 66.png,2022/09/24,02:00,Pear,2022/09/23,19:00,V69G82R54J80T71,FrescuraMágica,,Cultivos Hidropónicos Innovagro
CompraRápida,3.2110971258895376,191.2309734590677,Pear 71.png,2022/09/30,18:00,Pear,2022/09/30,08:00,V69G82S49J80T71,SabrosoEdén,1.555104069348097,BioCosecha Orgánica
CompraRápida,3.809645061230655,158.1997759052532,Pear 732.png,2022/09/05,20:00,Pear,2022/09/05,14:00,V69G82S51N46V78M,BrisaFrutal,2.114631581721002,Reforestación Ecológica VerdeVida
CompraRápida,3.017896427243296,248.5376945617769,Pear 746.png,2022/09/20,09:00,Pear,2022/09/20,01:00,V69G82S52R46V78M,FrescoDelValle,1.9045249815792735,Agronutrientes del Futuro
CompraRápida,4.052408677063678,452.25312707968624,Pear 769.png,2022/09/09,15:00,Pear,2022/09/09,11:00,V69G82S54U46V78M,ParaísoFrutal,2.2747418398563184,Veterinaria EcoAnimal
CompraRápida,3.0342382275252846,299.2270630232843,Pear 77.png,2022/09/27,11:00,Pear,2022/09/27,07:00,V69G82S55J80T71,ManjarFruity,2.104254326074574,Silos y Almacenes AgroVault
CompraRápida,3.5749497300703723,220.28749140084005,Pear 789.png,2022/09/04,10:00,Pear,2022/09/04,03:00,V69G82S56U46V78M,EmbrujoFrutal,1.916766426030849,EcoFungicidas Morales
CompraRápida,4.045841014332326,327.2178273566179,Pear 845.png,2022/09/12,02:00,Pear,2022/09/11,20:00,V69G82T52Q46V78M,ExquisitoJardín,2.68343334121728,Fitosanitarios BioPro
CompraRápida,3.601418385212522,328.0868032801684,Pear 848.png,2022/09/07,19:00,Pear,2022/09/07,17:00,V69G82T52T46V78M,PaladarDorado,1.9806616257660168,Maquinaria Agrícola Avanzada
CompraRápida,3.939608867609124,112.34338175916082,Pear 902.png,2022/09/15,13:00,Pear,2022/09/15,10:00,V69G82U48N46V78M,FantasíaDelicia,1.9954558715168504,Agrícola Solaris Energía
CompraRápida,3.532676304934569,449.9003286264097,Pear 924.png,2022/09/12,22:00,Pear,2022/09/12,15:00,V69G82U50P46V78M,AventuraFrutal,2.335679946698785,Productos Lácteos EcoLeche
CompraRápida,3.174460160096958,213.76281097683056,Pear 958.png,2022/09/02,07:00,Pear,2022/09/02,06:00,V69G82U53T46V78M,ExquisitoJardín,2.0384328596705026,AgroQuímicos Naturales BioCultivos
CompraRápida,3.0142271879223417,332.63878376350567,Pear 962.png,2022/09/14,16:00,Pear,2022/09/14,04:00,V69G82U54N46V78M,MaravillaJugosa,1.6714017210243737,Semillas Innovadoras S.A.
CompraRápida,2.656621392080348,444.32275416306845,Pear 971.png,2022/09/18,23:00,Pear,2022/09/18,21:00,V69G82U55M46V78M,PlacerFrutado,1.252934977465378,Pesca Sustentable Oceanica
CompraRápida,2.787003661505917,243.89670088217676,Pear 992.png,2022/09/04,22:00,Pear,2022/09/04,17:00,V69G82U57N46V78M,TesoroNaturaleza,1.716345093162873,AgroQuímicos Naturales BioCultivos
CompraRápida,5.350472318965002,285.6954380171063,Pear 999.png,2022/09/09,16:00,Pear,2022/09/09,07:00,V69G82U57U46V78M,FantasíaDelicia,2.274820239320777,AgroQuímicos Naturales BioCultivos
CompraRápida,3.567725384904094,580.8051247282144,pear_0_1678.png,2022/09/07,12:00,Pear,2022/09/07,10:00,V69G82O48O49R55T46V78M,JugosoAroma,2.424984558385273,Reforestación Ecológica VerdeVida
CompraRápida,3.2054712503727254,225.64653705439903,pear_0_2172.png,2022/09/16,20:00,Pear,2022/09/16,13:00,V69G82O48O50M55N46V78M,ExquisitoJardín,,EcoFungicidas Morales
CompraRápida,4.099524973516587,217.80466539920343,pear_0_2296.png,2022/09/11,08:00,Pear,2022/09/11,05:00,V69G82O48O50N57R46V78M,ArteFrutal,2.193773936727489,Pecuaria Moderna Alcaraz
CompraRápida,3.370296137972169,315.6027191959098,pear_0_2426.png,2022/09/08,12:00,Pear,2022/09/08,00:00,V69G82O48O50P50R46V78M,AventuraFrutal,2.169833882271773,Reforestación Ecológica VerdeVida
CompraRápida,3.664409686139106,199.30359525074903,pear_0_2454.png,2022/09/21,16:00,Pear,2022/09/21,10:00,V69G82O48O50P53P46V78M,FrutaDulce,2.126158095900455,BioCosecha Orgánica
CompraRápida,3.4342130438885663,348.80397750077793,pear_0_2780.png,2022/09/05,10:00,Pear,2022/09/05,03:00,V69G82O48O50S56L46V78M,ManjarFruity,1.2900586855115184,Silos y Almacenes AgroVault
CompraRápida,4.961679751569221,382.62278392058784,pear_0_2968.png,2022/09/10,07:00,Pear,2022/09/10,00:00,V69G82O48O50U54T46V78M,EmbrujoFrutal,2.5609367211896075,Semillero Genético BioCampo
CompraRápida,2.9226209823692213,319.1542058579327,pear_0_3060.png,2022/09/26,02:00,Pear,2022/09/25,17:00,V69G82O48O51L54L46V78M,ExóticoManjar,1.6588401000333175,AgroEnvases Sostenibles
CompraRápida,4.266386000182345,271.78802421585294,pear_0_3399.png,2022/09/16,23:00,Pear,2022/09/16,20:00,V69G82O48O51O57U46V78M,ArteFrutal,2.493310214869884,Silos y Almacenes AgroVault
CompraRápida,3.87829369576093,299.9258257051393,pear_0_3449.png,2022/09/15,08:00,Pear,2022/09/15,07:00,V69G82O48O51P52U46V78M,SinfoníaDelicias,2.146031791317752,Pecuaria Moderna Alcaraz
CompraRápida,3.325729638261534,221.3490820376795,pear_0_3850.png,2022/09/23,07:00,Pear,2022/09/23,02:00,V69G82O48O51T53L46V78M,BrisaFrutal,1.819730846421324,RiegoSmart Innovación
CompraRápida,4.439057205206503,236.4325922127157,pear_0_4263.png,2022/09/03,22:00,Pear,2022/09/03,21:00,V69G82O48O52N54O46V78M,DeliciaNaturaleza,2.7305338798905234,Tractores Eficientes Delgado
CompraRápida,3.779436925669256,147.30333772640657,pear_0_5009.png,2022/09/08,21:00,Pear,2022/09/08,13:00,V69G82O48O53L48U46V78M,ExquisitoJardín,2.073700626615249,Pecuaria Moderna Alcaraz
CompraRápida,3.960873496476732,479.8671368761768,pear_0_5752.png,2022/09/21,11:00,Pear,2022/09/21,06:00,V69G82O48O53S53N46V78M,GourmetFrutas,2.208542436051033,RiegoSmart Innovación
CompraRápida,4.394883608108962,356.5812268383264,pear_0_623.png,2022/09/08,22:00,Pear,2022/09/08,14:00,V69G82O48O54N51J80T71,EncantoNativo,2.645480202868772,Herramientas Agroindustriales Gómez
CompraRápida,4.524103134881908,374.38897855690834,pear_0_6973.png,2022/10/01,09:00,Pear,2022/10/01,03:00,V69G82O48O54U55O46V78M,PlacerFrutado,1.9731592149898296,Carnes Sostenibles CampoReal
CompraRápida,4.27130224312201,16.50940930676495,pear_0_7034.png,2022/09/30,09:00,Pear,2022/09/30,05:00,V69G82O48O55L51P46V78M,DeliciosoEdén,2.106873521353305,Maquinaria Agrícola Avanzada
CompraRápida,2.6664692883303367,314.7166829055334,pear_0_7371.png,2022/09/16,05:00,Pear,2022/09/16,01:00,V69G82O48O55O55M46V78M,JugosoAroma,1.3110561905203388,Pesca Sustentable Oceanica
CompraRápida,3.616211757834611,179.24172217565348,pear_0_7982.png,2022/09/05,05:00,Pear,2022/09/04,23:00,V69G82O48O55U56N46V78M,ParaísoFrutal,2.187768732518407,Fertilizantes Naturales del Valle
CompraRápida,4.635870812782744,249.0771718196364,pear_0_8014.png,2022/09/07,21:00,Pear,2022/09/07,14:00,V69G82O48O56L49P46V78M,CítricosSelectos,2.659977671521027,Maquinaria Agrícola Avanzada
CompraRápida,1.959614948013714,369.80451993745,pear_0_8510.png,2022/09/03,09:00,Pear,2022/09/03,04:00,V69G82O48O56Q49L46V78M,RicoBosque,1.037395017383707,RiegoSmart Innovación
CompraRápida,2.693013812906308,371.6564520940907,pear_0_852.png,2022/09/05,05:00,Pear,2022/09/04,22:00,V69G82O48O56Q50J80T71,DulzuraSilvestre,1.7536908305466077,AgroEnvases Sostenibles
CompraRápida,3.922203745086499,443.8990397930782,pear_0_8578.png,2022/09/15,06:00,Pear,2022/09/14,22:00,V69G82O48O56Q55T46V78M,GourmetFrutas,2.310702788970471,Maquinaria Agrícola Avanzada
CompraRápida,3.991182233377194,253.51007563859528,pear_0_8973.png,2022/09/28,02:00,Pear,2022/09/27,17:00,V69G82O48O56U55O46V78M,CítricosSelectos,2.4143805759423,Tractores Eficientes Delgado
CompraRápida,2.809040249575193,297.09994711287925,pear_0_9261.png,2022/09/22,03:00,Pear,2022/09/22,00:00,V69G82O48O57N54M46V78M,GourmetFrutas,1.487679552423642,Cosechadoras Progresivas SA
La Ruta del Sabor,2.921234443850415,204.0364446247135,Pear 1054.png,2022/09/14,18:00,Pear,2022/09/14,14:00,V69G82M48Q52J80T71,DeliciaNaturaleza,2.2072926811862903,AgroQuímicos Naturales BioCultivos
La Ruta del Sabor,5.775416114185323,169.442989103428,Pear 110.png,2022/09/06,17:00,Pear,2022/09/06,08:00,V69G82M49L46V78M,FrescoDelValle,2.9920863789209147,Tecnosembradoras del Sur
La Ruta del Sabor,,262.88628439682645,Pear 1106.png,2022/09/01,04:00,Pear,2022/09/29,10:00,V69G82M49L54J80T71,SabrosoEdén,2.752723693883115,Reforestación Ecológica VerdeVida
La Ruta del Sabor,2.858473521298297,421.2940885250531,Pear 1202.png,2022/09/25,17:00,Pear,2022/09/25,15:00,V69G82M50L50J80T71,PlacerFrutado,1.7400753339027166,Energía Renovable AgroSol
La Ruta del Sabor,3.3543181705462946,346.6601300584372,Pear 1218.png,2022/09/23,00:00,Pear,2022/09/22,17:00,V69G82M50M56J80T71,AventuraFrutal,2.011937045940463,Maquinaria Agrícola Avanzada
La Ruta del Sabor,3.3945006175978136,290.4394336893802,Pear 1226.png,2022/09/23,04:00,Pear,2022/09/22,22:00,V69G82M50N54J80T71,GourmetFrutas,1.9515810379497984,Silos y Almacenes AgroVault
La Ruta del Sabor,3.922781765361456,417.5442352195429,Pear 123.png,2022/09/25,05:00,Pear,2022/09/24,21:00,V69G82M50O46V78M,GourmetFrutas,1.8441337898887715,Fertilizantes Naturales del Valle
La Ruta del Sabor,4.504917455311194,402.7029102412949,Pear 1264.png,2022/09/22,16:00,Pear,2022/09/22,12:00,V69G82M50R52J80T71,AromasCelestiales,2.464988533674943,Fertilizantes Naturales del Valle
La Ruta del Sabor,3.43622202517939,185.3382965522831,Pear 1289.png,2022/09/05,16:00,Pear,2022/09/05,09:00,V69G82M50T57J80T71,SinfoníaDelicias,1.3841752489786014,Herramientas Agroindustriales Gómez
La Ruta del Sabor,4.699168595424855,384.641799893169,Pear 131.png,2022/09/03,17:00,Pear,2022/09/03,12:00,V69G82M51M46V78M,DulceEncanto,2.7001792024060274,EcoRiego Soluciones
La Ruta del Sabor,2.9062551468779256,320.6438143179349,Pear 1336.png,2022/09/28,17:00,Pear,2022/09/28,10:00,V69G82M51O54J80T71,ParaísoFrutal,1.4045455560376556,Productos Lácteos EcoLeche
La Ruta del Sabor,3.4073947102646454,84.61915026737117,Pear 1369.png,2022/09/22,06:00,Pear,2022/09/22,05:00,V69G82M51R57J80T71,ManjarFruity,1.8700992490857355,Fitosanitarios BioPro
La Ruta del Sabor,3.089275026574928,92.50813180059076,Pear 1372.png,2022/09/13,18:00,Pear,2022/09/13,13:00,V69G82M51S50J80T71,SinfoníaDelicias,1.6639458738720752,Semillas Innovadoras S.A.
La Ruta del Sabor,4.193414817312896,365.1171386368431,Pear 1376.png,2022/09/11,23:00,Pear,2022/09/11,12:00,V69G82M51S54J80T71,DeliciosoEdén,2.343702642358465,Tecnosembradoras del Sur
La Ruta del Sabor,4.073808642902659,501.41603263988645,Pear 139.png,2022/09/09,12:00,Pear,2022/09/09,08:00,V69G82M51U46V78M,DulceEncanto,2.497892359324405,Avícola San José
La Ruta del Sabor,2.852784499531288,337.8780012022748,Pear 1402.png,2022/09/21,21:00,Pear,2022/09/21,09:00,V69G82M52L50J80T71,SaborNativo,1.317594131089571,AgroSuministros del Campo
La Ruta del Sabor,3.5090944362411958,237.35966919436316,Pear 1415.png,2022/09/10,07:00,Pear,2022/09/09,23:00,V69G82M52M53J80T71,TropicalSabor,2.0390207879751614,Maquinaria Agrícola Avanzada
La Ruta del Sabor,4.703440787748392,451.4576342944637,Pear 1422.png,2022/09/12,03:00,Pear,2022/09/11,20:00,V69G82M52N50J80T71,DulzuraSilvestre,2.676221807314499,Mallas AgroProtección García
La Ruta del Sabor,2.944773543057722,347.38076583981393,Pear 149.png,2022/09/27,23:00,Pear,2022/09/27,12:00,V69G82M52U46V78M,TesoroNaturaleza,1.7992506585808603,Semillero Genético BioCampo
La Ruta del Sabor,4.665688401896378,298.4612553805667,Pear 1526.png,2022/09/04,11:00,Pear,2022/09/03,23:00,V69G82M53N54J80T71,DulzuraSilvestre,2.679497456034676,Herramientas Agroindustriales Gómez
La Ruta del Sabor,2.4874385134317185,237.1833694131498,Pear 1531.png,2022/09/26,07:00,Pear,2022/09/25,22:00,V69G82M53O49J80T71,CítricosSelectos,1.978473842134721,Cosechadoras Progresivas SA
La Ruta del Sabor,4.803300749306088,291.949174454415,Pear 155.png,2022/09/12,11:00,Pear,2022/09/12,06:00,V69G82M53Q46V78M,AromasCelestiales,2.845708499472641,Ganadería Orgánica TierraFértil
La Ruta del Sabor,3.2515454834931807,388.63953375257023,Pear 1590.png,2022/09/19,13:00,Pear,2022/09/19,06:00,V69G82M53U48J80T71,FrescuraInigualable,1.818530288286864,Agronutrientes del Futuro
La Ruta del Sabor,3.344716809637874,289.7444532458053,Pear 160.png,2022/09/13,21:00,Pear,2022/09/13,18:00,V69G82M54L46V78M,SaborNativo,2.265163296269846,Maquinaria Agrícola Avanzada
La Ruta del Sabor,3.96440174974543,357.1680116162441,Pear 161.png,2022/09/30,19:00,Pear,2022/09/30,09:00,V69G82M54M46V78M,FrescoDelValle,1.9960107564663687,Apícola EcoMiel
La Ruta del Sabor,2.1642118145071536,403.6377246674,Pear 1634.png,2022/09/05,07:00,Pear,2022/09/05,01:00,V69G82M54O52J80T71,DeliciaNaturaleza,1.4656137688210895,Veterinaria EcoAnimal
La Ruta del Sabor,4.273290472917326,330.19415306600433,Pear 1648.png,2022/09/04,16:00,Pear,2022/09/04,11:00,V69G82M54P56J80T71,PaladarDorado,2.513944804815017,Tractores Eficientes Delgado
La Ruta del Sabor,3.537692273772931,308.5096034725114,Pear 1650.png,2022/09/05,13:00,Pear,2022/09/05,08:00,V69G82M54Q48J80T71,ArteFrutal,1.951725757948344,BioCosecha Orgánica
La Ruta del Sabor,2.6633231671428668,453.4652311379392,Pear 1690.png,2022/09/25,12:00,Pear,2022/09/25,06:00,V69G82M54U48J80T71,FrescuraInigualable,1.1891258493610632,EcoRiego Soluciones
La Ruta del Sabor,3.6731811644633,240.3913200946683,Pear 1713.png,2022/09/29,13:00,Pear,2022/09/29,09:00,V69G82M55M51J80T71,AventuraFrutal,2.089942485535825,Cultivos Hidropónicos Innovagro
La Ruta del Sabor,3.74246317683694,283.6553006434689,Pear 1719.png,2022/09/19,05:00,Pear,2022/09/18,21:00,V69G82M55M57J80T71,FrescoDelValle,2.3401014337135213,Agricultura Inteligente TechCultivos
La Ruta del Sabor,4.324067208039126,50.26360576570482,Pear 1734.png,2022/09/10,12:00,Pear,2022/09/10,07:00,V69G82M55O52J80T71,DeliciosoEdén,2.578713169933461,EcoFungicidas Morales
La Ruta del Sabor,4.018277385140536,357.35902725080626,Pear 177.png,2022/09/22,22:00,Pear,2022/09/22,17:00,V69G82M55S46V78M,FrescuraInigualable,2.5817629303688845,Tractores Eficientes Delgado
La Ruta del Sabor,3.80141424011244,351.53294535258897,Pear 1803.png,2022/09/12,07:00,Pear,2022/09/12,01:00,V69G82M56L51J80T71,RicoBosque,2.586403834145672,Herramientas Agroindustriales Gómez
La Ruta del Sabor,3.5798012378644706,345.5885571988774,Pear 1811.png,2022/09/24,08:00,Pear,2022/09/24,01:00,V69G82M56M49J80T71,CítricosSelectos,2.1854007902890373,Agricultura Inteligente TechCultivos
La Ruta del Sabor,4.526427410258658,186.4333135880944,Pear 1839.png,2022/09/11,00:00,Pear,2022/09/11,00:00,V69G82M56O57J80T71,DeliciosoEdén,2.028759538787133,Fitosanitarios BioPro
La Ruta del Sabor,3.153138767650788,181.0417352188059,Pear 1863.png,2022/09/16,03:00,Pear,2022/09/15,22:00,V69G82M56R51J80T71,FrutaDulce,1.6936779754373266,AgroSuministros del Campo
La Ruta del Sabor,2.062766392695416,383.35735437677926,Pear 1891.png,2022/09/20,10:00,Pear,2022/09/20,02:00,V69G82M56U49J80T71,JugosoAroma,1.580551816479656,Semillero Genético BioCampo
La Ruta del Sabor,3.960789848359598,355.7433675334773,Pear 1903.png,2022/09/20,21:00,Pear,2022/09/20,14:00,V69G82M57L51J80T71,ArteFrutal,1.7473229933629746,EcoFungicidas Morales
La Ruta del Sabor,3.340002143104585,246.7693396062573,Pear 1936.png,2022/09/11,13:00,Pear,2022/09/11,08:00,V69G82M57O54J80T71,BrisaFrutal,2.075718490684024,Agronutrientes del Futuro
La Ruta del Sabor,3.504893066043476,242.75015171778065,Pear 1945.png,2022/09/13,06:00,Pear,2022/09/13,02:00,V69G82M57P53J80T71,SabrosoEdén,1.9902691358078208,EcoRiego Soluciones
La Ruta del Sabor,4.314426232537777,272.12309388927,Pear 1996.png,2022/09/05,02:00,Pear,2022/09/04,16:00,V69G82M57U54J80T71,ExóticoManjar,1.608109440221425,Vivero Verde Esperanza
La Ruta del Sabor,2.828695866624301,364.137952735675,Pear 2035.png,2022/09/25,18:00,Pear,2022/09/25,10:00,V69G82N48O53J80T71,ManjarFruity,1.3162887572446358,Ganadería Orgánica TierraFértil
La Ruta del Sabor,4.629109022332013,335.8147379929297,Pear 2156.png,2022/09/04,16:00,Pear,2022/09/04,05:00,V69G82N49Q54J80T71,MaravillaJugosa,2.7421089783403128,Maquinaria Agrícola Avanzada
La Ruta del Sabor,3.5615205035522948,252.8839303668608,Pear 2191.png,2022/09/13,08:00,Pear,2022/09/13,00:00,V69G82N49U49J80T71,SaborNativo,2.267561264028483,AgroEnvases Sostenibles
La Ruta del Sabor,2.8905831176536623,323.52373424755007,Pear 269.png,2022/09/16,05:00,Pear,2022/09/16,00:00,V69G82N54U46V78M,TesoroNaturaleza,2.4495830785849684,Pecuaria Moderna Alcaraz
La Ruta del Sabor,3.698616091228669,494.32718045858087,Pear 380.png,2022/09/21,06:00,Pear,2022/09/20,22:00,V69G82O56L46V78M,EncantoNativo,1.4740754462113372,Apícola EcoMiel
La Ruta del Sabor,3.852566411789388,353.8867165334562,Pear 390.png,2022/09/11,16:00,Pear,2022/09/11,05:00,V69G82O57L46V78M,TropicalSabor,2.1059383624524632,Fertilizantes Naturales del Valle
La Ruta del Sabor,4.616716920559614,231.425053771412,Pear 397.png,2022/09/02,17:00,Pear,2022/09/02,16:00,V69G82O57S46V78M,FrescuraMágica,2.090923352753136,Reforestación Ecológica VerdeVida
