cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
Mercado del Barrio,4.421142279881017,366.7640054729383,Carambola 001141.png,2022/09/02,12:00,Carambola,2022/09/02,02:00,I65B65S66U76G48L49M52M46V78M,VibranteSabores,2.7614079364995625,AgroEnvases Sostenibles
Mercado del Barrio,3.4140188449455,156.82776367173992,Carambola 001159.png,2022/09/30,15:00,Carambola,2022/09/30,08:00,I65B65S66U76G48L49M53U46V78M,EmbrujoFrutal,2.140706566561292,Tecnosembradoras del Sur
Mercado del Barrio,3.9846149567515177,232.22088039553253,Carambola 001183.png,2022/09/30,06:00,Carambola,2022/09/29,22:00,I65B65S66U76G48L49M56O46V78M,VibranteSabores,1.9369236370550245,Energía Renovable AgroSol
Mercado del Barrio,3.69066625141513,237.04070914968943,Carambola 001188.png,2022/09/22,09:00,Carambola,2022/09/22,03:00,I65B65S66U76G48L49M56T46V78M,DulzuraSilvestre,2.5352005246520317,BioCosecha Orgánica
Mercado del Barrio,3.889251304492638,272.7717587964773,Carambola 001199.png,2022/09/25,06:00,Carambola,2022/09/24,22:00,I65B65S66U76G48L49M57U46V78M,DulzuraSilvestre,2.320015477601048,AgroQuímicos Naturales BioCultivos
Mercado del Barrio,2.537233778625154,419.3183811879186,Carambola 001239.png,2022/09/02,02:00,Carambola,2022/09/02,01:00,I65B65S66U76G48L49N51U46V78M,GourmetFrutas,1.8741005372091355,Fitosanitarios BioPro
Mercado del Barrio,3.805586531354064,45.06019586337811,Carambola 001244.png,2022/09/19,17:00,Carambola,2022/09/19,08:00,I65B65S66U76G48L49N52P46V78M,TropicalSabor,1.9038924825888983,Cultivos Hidropónicos Innovagro
Mercado del Barrio,4.179121220328355,505.0065275339905,Carambola 001335.png,2022/09/06,15:00,Carambola,2022/09/06,10:00,I65B65S66U76G48L49O51Q46V78M,FantasíaDelicia,2.3696743442127555,Avícola San José
Mercado del Barrio,3.1108537818028825,233.00242815942067,Carambola 001362.png,2022/09/15,07:00,Carambola,2022/09/15,00:00,I65B65S66U76G48L49O54N46V78M,ExóticoManjar,1.2907809370991412,RiegoSmart Innovación
Mercado del Barrio,3.955960351665728,250.0187525316366,Carambola 001364.png,2022/09/10,03:00,Carambola,2022/09/09,18:00,I65B65S66U76G48L49O54P46V78M,PaladarDorado,2.704753143081642,Fertilizantes Naturales del Valle
Mercado del Barrio,3.482066423035245,324.5920641690176,Carambola 001386.png,2022/09/15,20:00,Carambola,2022/09/15,08:00,I65B65S66U76G48L49O56R46V78M,PaladarDorado,0.954328808229628,Cosechadoras Progresivas SA
Mercado del Barrio,3.5182259200672164,206.13291030266996,Carambola 001402.png,2022/09/14,09:00,Carambola,2022/09/14,01:00,I65B65S66U76G48L49P48N46V78M,EncantoNativo,1.9954657684012005,Reforestación Ecológica VerdeVida
Mercado del Barrio,2.906584303889754,411.4170423282253,Carambola 001442.png,2022/09/01,01:00,Carambola,2022/09/12,14:00,I65B65S66U76G48L49P52N46V78M,DeliciosoEdén,,Agronutrientes del Futuro
Mercado del Barrio,3.944916641894843,262.1317193262674,Carambola 001480.png,2022/09/07,20:00,Carambola,2022/09/07,11:00,I65B65S66U76G48L49P56L46V78M,DulceEncanto,1.9621028069867663,Tractores Eficientes Delgado
Mercado del Barrio,3.0545498386871013,293.62439108360576,Carambola 001543.png,2022/09/17,07:00,Carambola,2022/09/17,01:00,I65B65S66U76G48L49Q52O46V78M,SabrosoEdén,1.179234653251501,Reforestación Ecológica VerdeVida
Mercado del Barrio,4.532038405404128,447.55736340044655,Carambola 001560.png,2022/09/12,08:00,Carambola,2022/09/12,03:00,I65B65S66U76G48L49Q54L46V78M,ExóticoManjar,2.432962969227089,Insecticidas Ecológicos Reyes
Mercado del Barrio,3.5679318850997768,290.598551630211,Carambola 001638.png,2022/09/16,17:00,Carambola,2022/09/16,08:00,I65B65S66U76G48L49R51T46V78M,CosechaDivina,1.726308735523613,Ganadería Orgánica TierraFértil
Mercado del Barrio,3.099359707123269,317.3204134981357,Carambola 001686.png,2022/09/10,18:00,Carambola,2022/09/10,15:00,I65B65S66U76G48L49R56R46V78M,ArteFrutal,1.629392088128238,RiegoSmart Innovación
Mercado del Barrio,3.28695263655778,304.07642554031906,Carambola 001693.png,2022/09/20,22:00,Carambola,2022/09/20,15:00,I65B65S66U76G48L49R57O46V78M,MaravillaJugosa,2.012723660856034,Herramientas Agroindustriales Gómez
Mercado del Barrio,3.4433999833510107,155.38749653043104,Carambola 00170.png,2022/09/07,13:00,Carambola,2022/09/07,10:00,I65B65S66U76G48L49S48J80T71,ArteFrutal,1.5231493273474634,EcoFungicidas Morales
Mercado del Barrio,3.5333334477165463,340.4566010291786,Carambola 001726.png,2022/09/20,22:00,Carambola,2022/09/20,14:00,I65B65S66U76G48L49S50R46V78M,CosechaDivina,1.9318077342197804,BioCosecha Orgánica
Mercado del Barrio,3.72751101331254,312.8068038631751,Carambola 001798.png,2022/10/01,08:00,Carambola,2022/10/01,03:00,I65B65S66U76G48L49S57T46V78M,AventuraFrutal,2.508755392146004,AgroSoftware Soluciones
Mercado del Barrio,2.4520595681659376,355.04210566829164,Carambola 001859.png,2022/09/23,22:00,Carambola,2022/09/23,17:00,I65B65S66U76G48L49T53U46V78M,FiestaSabor,0.8592705370494758,AgroEnvases Sostenibles
Mercado del Barrio,4.0292165368490505,203.5686636460743,Carambola 001863.png,2022/09/19,00:00,Carambola,2022/09/18,11:00,I65B65S66U76G48L49T54O46V78M,SaborNativo,2.606922190664505,AgroSoftware Soluciones
Mercado del Barrio,2.826922010205186,252.1320292989394,Carambola 001885.png,2022/09/26,09:00,Carambola,2022/09/26,01:00,I65B65S66U76G48L49T56Q46V78M,ManjarFruity,1.936768123495588,Agricultura Inteligente TechCultivos
Mercado del Barrio,2.6151594973062284,226.8073953154692,Carambola 001917.png,2022/09/13,18:00,Carambola,2022/09/13,15:00,I65B65S66U76G48L49U49S46V78M,ParaísoFrutal,1.4533149552671696,AgroEnvases Sostenibles
Mercado del Barrio,2.020902931384364,216.6877691974567,Carambola 001975.png,2022/09/16,20:00,Carambola,2022/09/16,14:00,I65B65S66U76G48L49U55Q46V78M,ParaísoFrutal,0.9454893645448617,Apícola EcoMiel
Mercado del Barrio,3.8488394743952927,431.3961782624729,Carambola 002051.png,2022/09/17,01:00,Carambola,2022/09/16,13:00,I65B65S66U76G48L50L53M46V78M,FantasíaDelicia,2.426638794478055,BioCosecha Orgánica
Mercado del Barrio,2.908360339507047,230.25805469979375,Carambola 002067.png,2022/09/26,16:00,Carambola,2022/09/26,10:00,I65B65S66U76G48L50L54S46V78M,SabrosoEdén,1.1935135953902312,AgroSoftware Soluciones
Mercado del Barrio,4.445806160138633,203.69873205710567,Carambola 00270.png,2022/10/01,05:00,Carambola,2022/09/30,23:00,I65B65S66U76G48L50S48J80T71,CítricosSelectos,2.709241142621278,Mallas AgroProtección García
Mercado del Barrio,3.711079739712763,246.60951136872808,Carambola 00329.png,2022/09/10,06:00,Carambola,2022/09/10,02:00,I65B65S66U76G48L51N57J80T71,DulceEncanto,1.805715279480629,Agrícola Solaris Energía
Mercado del Barrio,4.689227051836792,362.9971779645541,Carambola 00334.png,2022/09/03,16:00,Carambola,2022/09/03,13:00,I65B65S66U76G48L51O52J80T71,SabrosoEdén,3.118380483462852,Reforestación Ecológica VerdeVida
Mercado del Barrio,4.07396924778846,120.14068490438537,Carambola 00364.png,2022/09/28,22:00,Carambola,2022/09/28,14:00,I65B65S66U76G48L51R52J80T71,SabrosoEdén,1.827778534764518,Tecnosembradoras del Sur
Mercado del Barrio,3.3721411256912166,307.31949871607907,Carambola 00374.png,2022/09/10,05:00,Carambola,2022/09/09,21:00,I65B65S66U76G48L51S52J80T71,ManjarFruity,1.9891009300105809,EcoFungicidas Morales
Mercado del Barrio,2.7975963040477643,331.2602610231498,Carambola 0047.png,2022/09/09,22:00,Carambola,2022/09/09,14:00,I65B65S66U76G48L52S46V78M,DeliciaNaturaleza,1.4053241433659671,Semillero Genético BioCampo
Mercado del Barrio,2.7710796225714827,205.55266841695965,Carambola 00482.png,2022/09/02,02:00,Carambola,2022/09/01,23:00,I65B65S66U76G48L52T50J80T71,ArteFrutal,1.0173321399002062,Fitosanitarios BioPro
Mercado del Barrio,3.609638763191011,401.919029325651,Carambola 00489.png,2022/09/13,18:00,Carambola,2022/09/13,12:00,I65B65S66U76G48L52T57J80T71,BrisaFrutal,2.1150036424657266,Semillero Genético BioCampo
Mercado del Barrio,4.119070933572388,264.863400902425,Carambola 00510.png,2022/09/07,12:00,Carambola,2022/09/07,07:00,I65B65S66U76G48L53M48J80T71,DeliciaNaturaleza,2.595680240661129,EcoRiego Soluciones
Mercado del Barrio,2.8029361776412616,325.564948764493,Carambola 00600.png,2022/09/02,04:00,Carambola,2022/09/01,21:00,I65B65S66U76G48L54L48J80T71,PlacerFrutado,1.726915299470666,Vivero Verde Esperanza
Mercado del Barrio,2.7509283749246816,355.81638559218425,Carambola 00648.png,2022/09/04,06:00,Carambola,2022/09/03,19:00,I65B65S66U76G48L54P56J80T71,DeliciaNaturaleza,1.6343979239106528,AgroQuímicos Naturales BioCultivos
Mercado del Barrio,2.5956154870963326,283.06949675438534,Carambola 00684.png,2022/09/12,22:00,Carambola,2022/09/12,16:00,I65B65S66U76G48L54T52J80T71,TropicalSabor,1.9822475920451288,AgroSuministros del Campo
Mercado del Barrio,4.110352146956043,184.38498284766945,Carambola 00712.png,2022/09/28,19:00,Carambola,2022/09/28,13:00,I65B65S66U76G48L55M50J80T71,FrescuraMágica,2.1347616643725864,EcoRiego Soluciones
Mercado del Barrio,3.2035411487220475,279.57482458730755,Carambola 00720.png,2022/09/23,11:00,Carambola,2022/09/23,04:00,I65B65S66U76G48L55N48J80T71,EmbrujoFrutal,1.185799779516479,AgroSuministros del Campo
Mercado del Barrio,2.52797833251993,252.53550017253053,Carambola 00799.png,2022/09/07,13:00,Carambola,2022/09/07,09:00,I65B65S66U76G48L55U57J80T71,EmbrujoFrutal,1.713882668651919,Apícola EcoMiel
Mercado del Barrio,3.639349405161087,434.6796404415276,Carambola 00838.png,2022/09/19,21:00,Carambola,2022/09/19,14:00,I65B65S66U76G48L56O56J80T71,BrisaFrutal,2.1363326524533908,Avícola San José
Mercado del Barrio,3.25379210167313,406.1218531853933,Carambola 00879.png,2022/09/16,18:00,Carambola,2022/09/16,11:00,I65B65S66U76G48L56S57J80T71,EmbrujoFrutal,2.225056106367459,Energía Renovable AgroSol
Mercado del Barrio,3.0259440674648848,334.41766838817625,Carambola 00881.png,2022/09/28,14:00,Carambola,2022/09/28,07:00,I65B65S66U76G48L56T49J80T71,RincónFrutas,1.95653980990692,Semillero Genético BioCampo
Mercado del Barrio,3.1859548569648557,285.1945556223498,Carambola 0099.png,2022/09/08,06:00,Carambola,2022/09/07,17:00,I65B65S66U76G48L57U46V78M,SinfoníaDelicias,1.7664327540749434,EcoFungicidas Morales
Alimentación Total,3.2741209344124744,323.57775199606937,Carambola 001050.png,2022/09/12,20:00,Carambola,2022/09/12,12:00,I65B65S66U76G48L49L53L46V78M,PlacerFrutado,1.808095122185457,BioCosecha Orgánica
Alimentación Total,3.979078482662139,398.1819157430026,Carambola 001080.png,2022/09/26,03:00,Carambola,2022/09/26,00:00,I65B65S66U76G48L49L56L46V78M,FrescuraInigualable,2.4078677149242367,Cultivos Hidropónicos Innovagro
Alimentación Total,3.54520480965594,417.54399462144096,Carambola 001085.png,2022/09/30,07:00,Carambola,2022/09/30,03:00,I65B65S66U76G48L49L56Q46V78M,FrescuraInigualable,1.9964991714178508,BioCosecha Orgánica
Alimentación Total,2.442419851135105,276.10335994772265,Carambola 00114.png,2022/09/25,07:00,Carambola,2022/09/25,03:00,I65B65S66U76G48L49M52J80T71,VibranteSabores,1.5150018098533404,BioCosecha Orgánica
Alimentación Total,3.1407410288155617,347.99517262060664,Carambola 001286.png,2022/09/28,03:00,Carambola,2022/09/27,21:00,I65B65S66U76G48L49N56R46V78M,RicoBosque,1.930027069826741,Cosechadoras Progresivas SA
Alimentación Total,5.129099032178796,266.26849366770284,Carambola 0013.png,2022/09/20,04:00,Carambola,2022/09/20,01:00,I65B65S66U76G48L49O46V78M,AromasCelestiales,3.2838763890717653,RiegoSmart Innovación
Alimentación Total,3.588885823255497,406.8012437431438,Carambola 001310.png,2022/09/27,02:00,Carambola,2022/09/26,20:00,I65B65S66U76G48L49O49L46V78M,ManjarFruity,1.616797514962893,EcoFungicidas Morales
Alimentación Total,3.385605600589064,325.6047746641557,Carambola 001340.png,2022/09/25,19:00,Carambola,2022/09/25,12:00,I65B65S66U76G48L49O52L46V78M,ManjarFruity,1.5255273784853354,Productos Lácteos EcoLeche
Alimentación Total,3.1919660276144173,151.2938561346344,Carambola 001372.png,2022/09/01,06:00,Carambola,2022/09/16,00:00,I65B65S66U76G48L49O55N46V78M,EmbrujoFrutal,3.0029245452242725,AgroEnvases Sostenibles
Alimentación Total,2.275611138132363,262.5397487313685,Carambola 001409.png,2022/09/25,13:00,Carambola,2022/09/25,06:00,I65B65S66U76G48L49P48U46V78M,EncantoNativo,1.2464844665436514,Cultivos Hidropónicos Innovagro
Alimentación Total,2.9445913263852708,125.06861485606686,Carambola 001414.png,2022/09/28,18:00,Carambola,2022/09/28,15:00,I65B65S66U76G48L49P49P46V78M,TesoroNaturaleza,2.106336427298181,Apícola EcoMiel
Alimentación Total,3.2795839520188017,382.8065267040853,Carambola 001460.png,2022/09/09,03:00,Carambola,2022/09/09,00:00,I65B65S66U76G48L49P54L46V78M,SinfoníaDelicias,1.67167092027533,Semillero Genético BioCampo
Alimentación Total,3.7054844779955047,274.3885272502987,Carambola 00149.png,2022/09/24,16:00,Carambola,2022/09/24,13:00,I65B65S66U76G48L49P57J80T71,FantasíaDelicia,1.8280642575425048,AgroEnvases Sostenibles
Alimentación Total,4.126513202234508,339.68778955181483,Carambola 001493.png,2022/09/14,03:00,Carambola,2022/09/13,19:00,I65B65S66U76G48L49P57O46V78M,SabrosoEdén,2.675956708132784,AgroQuímicos Naturales BioCultivos
Alimentación Total,3.523715890675046,476.45787156831136,Carambola 001544.png,2022/09/27,14:00,Carambola,2022/09/27,11:00,I65B65S66U76G48L49Q52P46V78M,SinfoníaDelicias,1.6934826068160174,EcoFungicidas Morales
Alimentación Total,3.580447590453129,384.6393261126738,Carambola 001548.png,2022/09/08,22:00,Carambola,2022/09/08,20:00,I65B65S66U76G48L49Q52T46V78M,FantasíaDelicia,2.4783642541529702,Pecuaria Moderna Alcaraz
Alimentación Total,3.0218027375964254,364.7972185979938,Carambola 001556.png,2022/09/21,17:00,Carambola,2022/09/21,05:00,I65B65S66U76G48L49Q53R46V78M,ExquisitoJardín,2.4714405982239467,Reforestación Ecológica VerdeVida
Alimentación Total,5.077135923696561,371.2810939374247,Carambola 001563.png,2022/09/10,21:00,Carambola,2022/09/10,09:00,I65B65S66U76G48L49Q54O46V78M,MaravillaJugosa,2.250215336934149,EcoFungicidas Morales
Alimentación Total,3.440693251653532,349.1040336306479,Carambola 001573.png,2022/09/30,23:00,Carambola,2022/09/30,13:00,I65B65S66U76G48L49Q55O46V78M,FiestaSabor,2.0518897639175586,Carnes Sostenibles CampoReal
Alimentación Total,3.5496639739184905,201.94289479800344,Carambola 001602.png,2022/09/24,22:00,Carambola,2022/09/24,16:00,I65B65S66U76G48L49R48N46V78M,DeliciosoEdén,2.0102127438060307,Cultivos Hidropónicos Innovagro
Alimentación Total,3.506348559741097,356.3154086135033,Carambola 001610.png,2022/09/27,10:00,Carambola,2022/09/27,07:00,I65B65S66U76G48L49R49L46V78M,EmbrujoFrutal,2.2782038494583867,Insecticidas Ecológicos Reyes
Alimentación Total,3.229867859350464,428.9087949295434,Carambola 001623.png,2022/09/23,15:00,Carambola,2022/09/23,10:00,I65B65S66U76G48L49R50O46V78M,EmbrujoFrutal,1.225930418292164,Fitosanitarios BioPro
Alimentación Total,3.537071998276684,229.99061135753,Carambola 001627.png,2022/09/11,13:00,Carambola,2022/09/11,05:00,I65B65S66U76G48L49R50S46V78M,TropicalSabor,2.3023601620589447,Agrícola Solaris Energía
Alimentación Total,3.1638232555145205,308.29282878184983,Carambola 001641.png,2022/09/03,15:00,Carambola,2022/09/03,06:00,I65B65S66U76G48L49R52M46V78M,TropicalSabor,1.7432097317151174,Fitosanitarios BioPro
Alimentación Total,2.9544574258533034,286.05722737553924,Carambola 001662.png,2022/09/23,11:00,Carambola,2022/09/23,06:00,I65B65S66U76G48L49R54N46V78M,EmbrujoFrutal,1.8956764890443665,Cultivos Hidropónicos Innovagro
Alimentación Total,3.168205416034516,122.9630699105814,Carambola 001673.png,2022/09/17,03:00,Carambola,2022/09/17,00:00,I65B65S66U76G48L49R55O46V78M,DulzuraSilvestre,1.8674940357314112,Carnes Sostenibles CampoReal
Alimentación Total,3.5794844669534047,253.6146360348979,Carambola 00174.png,2022/09/20,05:00,Carambola,2022/09/20,00:00,I65B65S66U76G48L49S52J80T71,ParaísoFrutal,1.4518834732205284,Pecuaria Moderna Alcaraz
Alimentación Total,3.0865560181441896,308.7562401674331,Carambola 001760.png,2022/09/08,00:00,Carambola,2022/09/07,14:00,I65B65S66U76G48L49S54L46V78M,CosechaDivina,1.6029981734944174,Silos y Almacenes AgroVault
Alimentación Total,3.547788809674644,217.6038338219946,Carambola 001811.png,2022/09/13,02:00,Carambola,2022/09/12,22:00,I65B65S66U76G48L49T49M46V78M,FantasíaDelicia,2.417558020357065,Avícola San José
Alimentación Total,3.4364746315168704,246.6898564761497,Carambola 001815.png,2022/09/12,09:00,Carambola,2022/09/12,01:00,I65B65S66U76G48L49T49Q46V78M,FrescuraMágica,2.036602981912312,Silos y Almacenes AgroVault
Alimentación Total,3.403403734466991,328.4201289276374,Carambola 001890.png,2022/09/23,11:00,Carambola,2022/09/23,03:00,I65B65S66U76G48L49T57L46V78M,SaborNativo,1.6294586492862488,Cosechadoras Progresivas SA
Alimentación Total,,414.9877712072162,Carambola 001895.png,2022/09/12,18:00,Carambola,2022/09/12,07:00,I65B65S66U76G48L49T57Q46V78M,EncantoNativo,2.120986569521341,Pecuaria Moderna Alcaraz
Alimentación Total,3.3928724528844585,280.08069662548496,Carambola 00198.png,2022/09/11,10:00,Carambola,2022/09/11,07:00,I65B65S66U76G48L49U56J80T71,AventuraFrutal,1.8205049612865631,Vivero Verde Esperanza
Alimentación Total,2.4660411902007846,502.4210645896016,Carambola 002001.png,2022/09/22,11:00,Carambola,2022/09/22,08:00,I65B65S66U76G48L50L48M46V78M,DeliciaNaturaleza,1.270670182657799,Herramientas Agroindustriales Gómez
Alimentación Total,4.655581462816091,223.9325441098738,Carambola 002005.png,2022/09/04,17:00,Carambola,2022/09/04,10:00,I65B65S66U76G48L50L48Q46V78M,DeliciosoEdén,2.1476022602104714,Vivero Verde Esperanza
Alimentación Total,3.0257142625230333,290.1822537854104,Carambola 002079.png,2022/09/05,14:00,Carambola,2022/09/05,09:00,I65B65S66U76G48L50L55U46V78M,SabrosoEdén,1.3308475996130469,Herramientas Agroindustriales Gómez
Alimentación Total,3.160176946302122,289.68658593632927,Carambola 00217.png,2022/09/16,01:00,Carambola,2022/09/15,14:00,I65B65S66U76G48L50M55J80T71,PlacerFrutado,2.147228058253916,Tecnosembradoras del Sur
Alimentación Total,4.164601221976445,518.0916444542382,Carambola 00246.png,2022/09/08,01:00,Carambola,2022/09/07,23:00,I65B65S66U76G48L50P54J80T71,FrutaDulce,2.5940955727647834,Veterinaria EcoAnimal
Alimentación Total,4.770448250285141,372.1643850141775,Carambola 00287.png,2022/09/22,13:00,Carambola,2022/09/22,02:00,I65B65S66U76G48L50T55J80T71,SaborNativo,2.410055501641048,Agricultura Inteligente TechCultivos
Alimentación Total,2.9380292995210517,393.21904540999896,Carambola 00299.png,2022/09/14,21:00,Carambola,2022/09/14,17:00,I65B65S66U76G48L50U57J80T71,SabrosoEdén,1.7453236459287038,Ganadería Orgánica TierraFértil
Alimentación Total,2.6146991887389155,236.4335943636982,Carambola 0030.png,2022/09/25,04:00,Carambola,2022/09/24,19:00,I65B65S66U76G48L51L46V78M,DeliciosoEdén,1.3668112372948933,Semillas Innovadoras S.A.
Alimentación Total,3.8907976387651377,269.2223751355356,Carambola 00312.png,2022/09/27,19:00,Carambola,2022/09/27,10:00,I65B65S66U76G48L51M50J80T71,VibranteSabores,2.7579652135022936,Fitosanitarios BioPro
Alimentación Total,4.442927007534635,343.2441805973962,Carambola 00346.png,2022/09/25,21:00,Carambola,2022/09/25,20:00,I65B65S66U76G48L51P54J80T71,FantasíaDelicia,3.076642106295267,Vivero Verde Esperanza
Alimentación Total,3.1450154031005715,252.48500633034396,Carambola 00375.png,2022/09/19,20:00,Carambola,2022/09/19,16:00,I65B65S66U76G48L51S53J80T71,PlacerFrutado,,BioCosecha Orgánica
Alimentación Total,2.577614875988732,365.3196004314975,Carambola 00388.png,2022/09/25,05:00,Carambola,2022/09/25,00:00,I65B65S66U76G48L51T56J80T71,SinfoníaDelicias,1.852852432075548,Semillas Innovadoras S.A.
Alimentación Total,4.593715496162597,367.1850684732405,Carambola 00475.png,2022/09/04,19:00,Carambola,2022/09/04,12:00,I65B65S66U76G48L52S53J80T71,VibranteSabores,2.1566606903252925,Mallas AgroProtección García
Alimentación Total,3.9679461875728936,506.687827355954,Carambola 00476.png,2022/09/02,01:00,Carambola,2022/09/01,18:00,I65B65S66U76G48L52S54J80T71,PaladarDorado,2.523571875918494,Herramientas Agroindustriales Gómez
Alimentación Total,3.360079644568573,269.4143039209018,Carambola 00490.png,2022/09/15,21:00,Carambola,2022/09/15,10:00,I65B65S66U76G48L52U48J80T71,DulzuraSilvestre,2.2937652765158822,EcoRiego Soluciones
Alimentación Total,3.573207863171123,273.63094811125325,Carambola 00495.png,2022/09/17,10:00,Carambola,2022/09/16,23:00,I65B65S66U76G48L52U53J80T71,DeliciaNaturaleza,2.119183835962407,Mallas AgroProtección García
