cliente,precio_venta,peso,t_id,fecha_venta,hora_venta,tipo,fecha_recogida,hora_recogida,lote,marca,coste_inicial,proveedor
Tienda Selecta,3.523985115305285,371.2917626073118,Muskmelon 00551.png,2022/09/23,19:00,muskmelon,2022/09/23,18:00,S85C75S69R79T48L53Q49J80T71,ExquisitoJardín,,Agrícola Solaris Energía
Tienda Selecta,3.3092684316531686,268.3073189137264,Muskmelon 00555.png,2022/09/07,13:00,muskmelon,2022/09/07,13:00,S85C75S69R79T48L53Q53J80T71,RicoBosque,2.150468219636251,Cultivos Hidropónicos Innovagro
Tienda Selecta,2.739322913234631,197.6930296524181,Muskmelon 00563.png,2022/09/26,16:00,muskmelon,2022/09/26,10:00,S85C75S69R79T48L53R51J80T71,TropicalSabor,1.5094369824465188,Tractores Eficientes Delgado
Tienda Selecta,4.141060963371248,58.32667480550359,Muskmelon 00597.png,2022/09/30,05:00,muskmelon,2022/09/30,00:00,S85C75S69R79T48L53U55J80T71,DulzuraSilvestre,2.141797292522724,Carnes Sostenibles CampoReal
Tienda Selecta,3.106882809578954,568.6255287563736,Muskmelon 00601.png,2022/09/04,02:00,muskmelon,2022/09/03,22:00,S85C75S69R79T48L54L49J80T71,PlacerFrutado,2.236507715859225,Veterinaria EcoAnimal
Tienda Selecta,4.168127984552128,481.9583246964837,Muskmelon 00615.png,2022/09/14,07:00,muskmelon,2022/09/14,02:00,S85C75S69R79T48L54M53J80T71,SabrosoEdén,1.8568737447319532,Agricultura Inteligente TechCultivos
Tienda Selecta,3.758528699867621,371.12665733915895,Muskmelon 00656.png,2022/09/04,16:00,muskmelon,2022/09/04,11:00,S85C75S69R79T48L54Q54J80T71,TropicalSabor,2.048917699940339,Apícola EcoMiel
Tienda Selecta,2.985987403180744,453.3864186351007,Muskmelon 00688.png,2022/09/27,16:00,muskmelon,2022/09/27,10:00,S85C75S69R79T48L54T56J80T71,FrutaDulce,1.4991067803185445,Fertilizantes Naturales del Valle
Tienda Selecta,3.467127768916072,370.0125577507389,Muskmelon 008.png,2022/09/02,14:00,muskmelon,2022/09/02,05:00,S85C75S69R79T48L56J80T71,SaborNativo,2.30620548220908,Mallas AgroProtección García
Tienda Selecta,4.883067468379158,325.3540426405919,Muskmelon 00820.png,2022/09/25,16:00,muskmelon,2022/09/25,11:00,S85C75S69R79T48L56N48J80T71,ExquisitoJardín,2.40192861385591,Agrícola Solaris Energía
Tienda Selecta,,222.60763880312544,Muskmelon 00841.png,2022/09/16,14:00,muskmelon,2022/09/16,05:00,S85C75S69R79T48L56P49J80T71,TesoroNaturaleza,2.8917224645894035,EcoFungicidas Morales
Tienda Selecta,4.204318213387619,331.57530083098465,Muskmelon 00856.png,2022/09/08,06:00,muskmelon,2022/09/07,20:00,S85C75S69R79T48L56Q54J80T71,RincónFrutas,2.8374692705343474,BioCosecha Orgánica
Tienda Selecta,3.910901508530183,190.1919597567391,Muskmelon 0087.png,2022/09/18,21:00,muskmelon,2022/09/18,17:00,S85C75S69R79T48L56S46V78M,CosechaDivina,2.438852314232637,RiegoSmart Innovación
Tienda Selecta,3.773503701205661,403.1198738058172,Muskmelon 00885.png,2022/09/22,20:00,muskmelon,2022/09/22,11:00,S85C75S69R79T48L56T53J80T71,RincónFrutas,1.856483486856472,RiegoSmart Innovación
Tienda Selecta,3.874041188509879,253.2307424273435,Muskmelon 0089.png,2022/09/01,19:00,muskmelon,2022/09/01,16:00,S85C75S69R79T48L56U46V78M,DulceEncanto,2.229681076141076,Agricultura Inteligente TechCultivos
Tienda Selecta,3.1221824670604814,236.3745373732616,Muskmelon 00957.png,2022/09/26,07:00,muskmelon,2022/09/26,04:00,S85C75S69R79T48L57Q55J80T71,FrescuraMágica,1.8859874097195957,Agronutrientes del Futuro
Tienda Selecta,3.293437754978997,414.1182175203612,Muskmelon 00978.png,2022/09/12,21:00,muskmelon,2022/09/12,16:00,S85C75S69R79T48L57S56J80T71,ParaísoFrutal,1.7653842438108216,Reforestación Ecológica VerdeVida
MaxiDescuentos,3.9294770790058817,287.9526885109185,Muskmelon 001001.png,2022/09/24,06:00,muskmelon,2022/09/23,22:00,S85C75S69R79T48L49L48M46V78M,TropicalSabor,1.419633758249812,Productos Lácteos EcoLeche
MaxiDescuentos,3.358158694428164,379.1724862573428,Muskmelon 001026.png,2022/09/22,22:00,muskmelon,2022/09/22,15:00,S85C75S69R79T48L49L50R46V78M,JugosoAroma,1.6653028721285583,Veterinaria EcoAnimal
MaxiDescuentos,3.260862565445586,313.8770856628255,Muskmelon 001084.png,2022/09/29,10:00,muskmelon,2022/09/29,04:00,S85C75S69R79T48L49L56P46V78M,ExquisitoJardín,2.5332972912370546,Reforestación Ecológica VerdeVida
MaxiDescuentos,4.263893855065604,330.3690161345868,Muskmelon 001101.png,2022/09/06,03:00,muskmelon,2022/09/05,19:00,S85C75S69R79T48L49M48M46V78M,SabrosoEdén,2.2699161724579624,Mallas AgroProtección García
MaxiDescuentos,3.4341709213014973,580.5589954123479,Muskmelon 001191.png,2022/09/21,21:00,muskmelon,2022/09/21,15:00,S85C75S69R79T48L49M57M46V78M,BrisaFrutal,2.663802829073705,Maquinaria Agrícola Avanzada
MaxiDescuentos,3.992467365872709,293.7683507915102,Muskmelon 001222.png,2022/09/09,17:00,muskmelon,2022/09/09,12:00,S85C75S69R79T48L49N50N46V78M,TropicalSabor,1.610265162160961,Agronutrientes del Futuro
MaxiDescuentos,4.403116711144295,310.33584400004577,Muskmelon 001261.png,2022/09/19,05:00,muskmelon,2022/09/18,21:00,S85C75S69R79T48L49N54M46V78M,ManjarFruity,1.905389147655596,Pesca Sustentable Oceanica
MaxiDescuentos,2.353477204593413,230.99550163832052,Muskmelon 001321.png,2022/09/05,18:00,muskmelon,2022/09/05,13:00,S85C75S69R79T48L49O50M46V78M,DulzuraSilvestre,0.8562355428042592,Semillas Innovadoras S.A.
MaxiDescuentos,3.378932301748609,176.73366871290486,Muskmelon 001323.png,2022/10/01,07:00,muskmelon,2022/10/01,03:00,S85C75S69R79T48L49O50O46V78M,FantasíaDelicia,1.89796697822532,Carnes Sostenibles CampoReal
MaxiDescuentos,3.7255421922659577,288.38774415000574,Muskmelon 001355.png,2022/09/28,12:00,muskmelon,2022/09/28,03:00,S85C75S69R79T48L49O53Q46V78M,GourmetFrutas,2.720505957366243,Ganadería Orgánica TierraFértil
MaxiDescuentos,2.6188415887832006,121.48127295773192,Muskmelon 001372.png,2022/09/13,05:00,muskmelon,2022/09/13,02:00,S85C75S69R79T48L49O55N46V78M,ExóticoManjar,1.6744751891862002,Mallas AgroProtección García
MaxiDescuentos,3.961667738192438,271.1916668770009,Muskmelon 001382.png,2022/09/04,17:00,muskmelon,2022/09/04,13:00,S85C75S69R79T48L49O56N46V78M,FrescuraMágica,2.9144604247924097,Productos Lácteos EcoLeche
MaxiDescuentos,3.689423545686528,351.69691475559074,Muskmelon 001383.png,2022/09/21,13:00,muskmelon,2022/09/21,10:00,S85C75S69R79T48L49O56O46V78M,FiestaSabor,1.7461347695689569,Vivero Verde Esperanza
MaxiDescuentos,3.440069941378227,149.15733323779114,Muskmelon 001389.png,2022/09/02,07:00,muskmelon,2022/09/02,01:00,S85C75S69R79T48L49O56U46V78M,FrescuraInigualable,2.2635024214893966,Cosechadoras Progresivas SA
MaxiDescuentos,2.764562142130873,432.61990852972,Muskmelon 001399.png,2022/09/20,00:00,muskmelon,2022/09/19,18:00,S85C75S69R79T48L49O57U46V78M,PlacerFrutado,1.2877251851717473,Semillas Innovadoras S.A.
MaxiDescuentos,3.408139498827971,153.66846337720708,Muskmelon 001427.png,2022/09/09,22:00,muskmelon,2022/09/09,17:00,S85C75S69R79T48L49P50S46V78M,ParaísoFrutal,2.596098120465334,RiegoSmart Innovación
MaxiDescuentos,3.209006715193466,390.73185672485744,Muskmelon 001477.png,2022/09/11,18:00,muskmelon,2022/09/11,14:00,S85C75S69R79T48L49P55S46V78M,AromasCelestiales,1.507602034871833,Ganadería Orgánica TierraFértil
MaxiDescuentos,2.967837660116384,437.5259418479178,Muskmelon 00151.png,2022/09/16,16:00,muskmelon,2022/09/16,06:00,S85C75S69R79T48L49Q49J80T71,BrisaFrutal,1.2946425073472931,Semillero Genético BioCampo
MaxiDescuentos,2.967390248020655,234.2390916144795,Muskmelon 001518.png,2022/09/24,09:00,muskmelon,2022/09/24,04:00,S85C75S69R79T48L49Q49T46V78M,GourmetFrutas,2.495580070371024,Tractores Eficientes Delgado
MaxiDescuentos,3.6022474953363237,304.33135027103464,Muskmelon 00155.png,2022/09/14,22:00,muskmelon,2022/09/14,17:00,S85C75S69R79T48L49Q53J80T71,ArteFrutal,1.310441684722735,Apícola EcoMiel
MaxiDescuentos,3.3161552423460345,56.27128899937094,Muskmelon 001581.png,2022/09/15,13:00,muskmelon,2022/09/15,06:00,S85C75S69R79T48L49Q56M46V78M,SinfoníaDelicias,2.1985327858307246,Silos y Almacenes AgroVault
MaxiDescuentos,4.199153844964812,365.1008972121912,Muskmelon 001658.png,2022/09/21,15:00,muskmelon,2022/09/21,15:00,S85C75S69R79T48L49R53T46V78M,DulceEncanto,1.8153392100820689,Insecticidas Ecológicos Reyes
MaxiDescuentos,2.946707162664301,438.1160957307775,Muskmelon 001664.png,2022/09/23,17:00,muskmelon,2022/09/23,02:00,S85C75S69R79T48L49R54P46V78M,AventuraFrutal,2.075499419977064,Energía Renovable AgroSol
MaxiDescuentos,3.94653656973218,328.3938288527722,Muskmelon 001690.png,2022/09/03,09:00,muskmelon,2022/09/03,05:00,S85C75S69R79T48L49R57L46V78M,RincónFrutas,2.3911629367098866,Tecnosembradoras del Sur
MaxiDescuentos,4.062569431766453,255.67028321426716,Muskmelon 001750.png,2022/09/10,01:00,muskmelon,2022/09/09,12:00,S85C75S69R79T48L49S53L46V78M,FantasíaDelicia,2.564784007694509,AgroEnvases Sostenibles
MaxiDescuentos,5.330037738400611,169.03257944120563,Muskmelon 001788.png,2022/09/08,16:00,muskmelon,2022/09/08,03:00,S85C75S69R79T48L49S56T46V78M,ArteFrutal,2.845731220880853,Fertilizantes Naturales del Valle
MaxiDescuentos,3.606336097995484,362.1813025636442,Muskmelon 001926.png,2022/09/12,07:00,muskmelon,2022/09/12,03:00,S85C75S69R79T48L49U50R46V78M,FrutaDulce,1.4320354058923046,Cultivos Hidropónicos Innovagro
MaxiDescuentos,4.960431528456617,273.9029150180313,Muskmelon 001939.png,2022/09/29,19:00,muskmelon,2022/09/29,13:00,S85C75S69R79T48L49U51U46V78M,ParaísoFrutal,2.344195685076881,Cultivos Hidropónicos Innovagro
MaxiDescuentos,3.206771210521578,295.5273521610955,Muskmelon 001952.png,2022/09/19,19:00,muskmelon,2022/09/19,16:00,S85C75S69R79T48L49U53N46V78M,DulceEncanto,1.8600614240418123,Vivero Verde Esperanza
MaxiDescuentos,4.114144539809488,412.6883372701619,Muskmelon 001957.png,2022/09/06,16:00,muskmelon,2022/09/06,12:00,S85C75S69R79T48L49U53S46V78M,DulzuraSilvestre,3.3345082565658246,Productos Lácteos EcoLeche
MaxiDescuentos,4.182758915049293,302.0260001876126,Muskmelon 002047.png,2022/09/25,23:00,muskmelon,2022/09/25,14:00,S85C75S69R79T48L50L52S46V78M,RicoBosque,2.6954079759481098,Ganadería Orgánica TierraFértil
MaxiDescuentos,3.3124299295234114,286.87332095442576,Muskmelon 002077.png,2022/09/14,18:00,muskmelon,2022/09/14,09:00,S85C75S69R79T48L50L55S46V78M,SinfoníaDelicias,1.258521975715889,AgroEnvases Sostenibles
MaxiDescuentos,4.750605982322968,345.01321870064623,Muskmelon 00283.png,2022/10/01,08:00,muskmelon,2022/09/30,20:00,S85C75S69R79T48L50T51J80T71,SabrosoEdén,2.8883383476054694,AgroEnvases Sostenibles
MaxiDescuentos,4.034853976682062,184.53065973178337,Muskmelon 00289.png,2022/09/09,12:00,muskmelon,2022/09/09,07:00,S85C75S69R79T48L50T57J80T71,ManjarFruity,2.2862880380257047,Energía Renovable AgroSol
MaxiDescuentos,3.310592786426792,228.95604925059115,Muskmelon 00383.png,2022/09/24,23:00,muskmelon,2022/09/24,21:00,S85C75S69R79T48L51T51J80T71,BrisaFrutal,1.4230068184547746,Fertilizantes Naturales del Valle
MaxiDescuentos,3.6473251358896697,229.8036166370296,Muskmelon 00398.png,2022/09/21,00:00,muskmelon,2022/09/20,15:00,S85C75S69R79T48L51U56J80T71,ManjarFruity,2.0355624642005496,Fertilizantes Naturales del Valle
MaxiDescuentos,3.344520086574681,202.19253341796724,Muskmelon 00428.png,2022/09/15,01:00,muskmelon,2022/09/14,22:00,S85C75S69R79T48L52N56J80T71,GourmetFrutas,1.534679539392428,Cosechadoras Progresivas SA
MaxiDescuentos,2.7821057067840878,216.2535961454143,Muskmelon 0043.png,2022/09/22,03:00,muskmelon,2022/09/21,19:00,S85C75S69R79T48L52O46V78M,DeliciaNaturaleza,1.099550512287127,BioCosecha Orgánica
MaxiDescuentos,3.513123297228847,345.09579981325965,Muskmelon 00446.png,2022/09/27,22:00,muskmelon,2022/09/27,15:00,S85C75S69R79T48L52P54J80T71,SaborNativo,1.891531594904632,RiegoSmart Innovación
MaxiDescuentos,2.5336997463678754,368.7615885015938,Muskmelon 00467.png,2022/09/09,17:00,muskmelon,2022/09/09,10:00,S85C75S69R79T48L52R55J80T71,PaladarDorado,1.555577219140304,Semillero Genético BioCampo
MaxiDescuentos,3.436845091414363,308.5529316949658,Muskmelon 00471.png,2022/09/18,08:00,muskmelon,2022/09/17,20:00,S85C75S69R79T48L52S49J80T71,FrutaDulce,1.600931707022717,Cosechadoras Progresivas SA
MaxiDescuentos,2.837431690173419,150.6237763614537,Muskmelon 00544.png,2022/09/19,13:00,muskmelon,2022/09/19,04:00,S85C75S69R79T48L53P52J80T71,ParaísoFrutal,1.908349850775399,AgroEnvases Sostenibles
MaxiDescuentos,2.79676741262032,361.0674051864993,Muskmelon 00620.png,2022/09/25,03:00,muskmelon,2022/09/24,19:00,S85C75S69R79T48L54N48J80T71,ExquisitoJardín,1.3246541681664066,Semillas Innovadoras S.A.
MaxiDescuentos,3.319474429101368,383.5836634029746,Muskmelon 00639.png,2022/09/05,21:00,muskmelon,2022/09/05,20:00,S85C75S69R79T48L54O57J80T71,EmbrujoFrutal,1.2210693313252643,Tecnosembradoras del Sur
MaxiDescuentos,2.969945352324124,118.01691964294456,Muskmelon 00680.png,2022/09/03,18:00,muskmelon,2022/09/03,12:00,S85C75S69R79T48L54T48J80T71,EmbrujoFrutal,,AgroQuímicos Naturales BioCultivos
MaxiDescuentos,3.7898574592201326,331.6916858040316,Muskmelon 00768.png,2022/09/29,04:00,muskmelon,2022/09/28,21:00,S85C75S69R79T48L55R56J80T71,FrescuraMágica,2.166330041651799,Agrícola Solaris Energía
MaxiDescuentos,3.068790139355674,469.7227247918351,Muskmelon 00772.png,2022/09/15,05:00,muskmelon,2022/09/15,00:00,S85C75S69R79T48L55S50J80T71,JugosoAroma,1.877255673744623,AgroQuímicos Naturales BioCultivos
MaxiDescuentos,3.959302501559652,345.63980405819865,Muskmelon 0082.png,2022/09/17,04:00,muskmelon,2022/09/16,22:00,S85C75S69R79T48L56N46V78M,ArteFrutal,2.7129562323480947,Silos y Almacenes AgroVault
MaxiDescuentos,3.324559898651089,330.5135852790657,Muskmelon 00848.png,2022/09/13,16:00,muskmelon,2022/09/13,09:00,S85C75S69R79T48L56P56J80T71,SaborNativo,1.8480381363100693,Insecticidas Ecológicos Reyes
MaxiDescuentos,2.963191441483336,233.07727351443455,Muskmelon 00855.png,2022/09/01,23:00,muskmelon,2022/09/01,17:00,S85C75S69R79T48L56Q53J80T71,SabrosoEdén,1.2563745366071952,Carnes Sostenibles CampoReal
MaxiDescuentos,2.8563155666453253,219.41402297481895,Muskmelon 00870.png,2022/09/21,12:00,muskmelon,2022/09/21,07:00,S85C75S69R79T48L56S48J80T71,ExquisitoJardín,1.465374651109297,Reforestación Ecológica VerdeVida
MaxiDescuentos,3.897853531510243,220.62049101241277,Muskmelon 00954.png,2022/09/17,22:00,muskmelon,2022/09/17,21:00,S85C75S69R79T48L57Q52J80T71,FrescuraInigualable,1.2596743024515962,AgroSuministros del Campo
MaxiDescuentos,2.6599216648266264,304.95752627275743,Muskmelon 00982.png,2022/09/24,14:00,muskmelon,2022/09/24,03:00,S85C75S69R79T48L57T50J80T71,FrescuraMágica,1.430715484429406,Energía Renovable AgroSol
Mercado del Barrio,4.504709673684533,392.7180620136455,Muskmelon 001002.png,2022/09/04,04:00,muskmelon,2022/09/04,03:00,S85C75S69R79T48L49L48N46V78M,TropicalSabor,2.7862262549982413,Apícola EcoMiel
Mercado del Barrio,2.217291787931097,403.19940086455927,Muskmelon 00101.png,2022/09/12,01:00,muskmelon,2022/09/11,19:00,S85C75S69R79T48L49L49J80T71,EncantoNativo,0.663932335651028,EcoRiego Soluciones
Mercado del Barrio,1.766092479964506,350.1964498830072,Muskmelon 001021.png,2022/09/17,13:00,muskmelon,2022/09/17,08:00,S85C75S69R79T48L49L50M46V78M,MaravillaJugosa,1.1392222675106698,Energía Renovable AgroSol
Mercado del Barrio,4.343298815745729,307.75516241335424,Muskmelon 001027.png,2022/09/15,08:00,muskmelon,2022/09/15,02:00,S85C75S69R79T48L49L50S46V78M,PaladarDorado,2.3810860506951617,Cosechadoras Progresivas SA
Mercado del Barrio,3.342347114034843,352.4070921789745,Muskmelon 00104.png,2022/09/14,01:00,muskmelon,2022/09/13,22:00,S85C75S69R79T48L49L52J80T71,ExóticoManjar,1.6907145035260274,AgroQuímicos Naturales BioCultivos
Mercado del Barrio,3.374032769473584,288.04562258563146,Muskmelon 001043.png,2022/09/19,07:00,muskmelon,2022/09/19,01:00,S85C75S69R79T48L49L52O46V78M,FrescuraMágica,2.247084784026077,Reforestación Ecológica VerdeVida
Mercado del Barrio,3.887961140267266,266.09880216386534,Muskmelon 001087.png,2022/09/03,01:00,muskmelon,2022/09/02,19:00,S85C75S69R79T48L49L56S46V78M,DeliciaNaturaleza,2.667420007857516,Cultivos Hidropónicos Innovagro
Mercado del Barrio,2.8812395086919125,373.394210953689,Muskmelon 001130.png,2022/09/15,20:00,muskmelon,2022/09/15,16:00,S85C75S69R79T48L49M51L46V78M,PlacerFrutado,1.689758693836733,Reforestación Ecológica VerdeVida
Mercado del Barrio,3.749555229802139,238.0274133845093,Muskmelon 001154.png,2022/09/06,10:00,muskmelon,2022/09/05,22:00,S85C75S69R79T48L49M53P46V78M,PaladarDorado,2.1421440810609065,Pesca Sustentable Oceanica
Mercado del Barrio,4.383534808716351,443.2400303443343,Muskmelon 001170.png,2022/10/01,04:00,muskmelon,2022/09/30,23:00,S85C75S69R79T48L49M55L46V78M,CosechaDivina,2.7509609261400865,Productos Lácteos EcoLeche
Mercado del Barrio,2.6516063318812955,262.4727237899449,Muskmelon 001213.png,2022/09/26,23:00,muskmelon,2022/09/26,21:00,S85C75S69R79T48L49N49O46V78M,SaborNativo,1.930016904028368,Cosechadoras Progresivas SA
Mercado del Barrio,3.374922369119459,314.53065838526163,Muskmelon 001248.png,2022/09/10,18:00,muskmelon,2022/09/10,15:00,S85C75S69R79T48L49N52T46V78M,TropicalSabor,2.4889800031553904,AgroQuímicos Naturales BioCultivos
Mercado del Barrio,3.531293148430769,553.8975775376709,Muskmelon 001291.png,2022/09/09,11:00,muskmelon,2022/09/09,10:00,S85C75S69R79T48L49N57M46V78M,TropicalSabor,1.829341438358159,Tractores Eficientes Delgado
Mercado del Barrio,4.532170028396304,513.9455699532886,Muskmelon 001294.png,2022/09/01,06:00,muskmelon,2022/09/13,04:00,S85C75S69R79T48L49N57P46V78M,FrescuraInigualable,2.0304363430622696,Veterinaria EcoAnimal
Mercado del Barrio,3.640588008867677,333.01020291219515,Muskmelon 001308.png,2022/09/30,07:00,muskmelon,2022/09/30,01:00,S85C75S69R79T48L49O48T46V78M,FiestaSabor,1.9326836389124729,Insecticidas Ecológicos Reyes
Mercado del Barrio,3.948685207646714,341.7994238002952,Muskmelon 001424.png,2022/09/11,02:00,muskmelon,2022/09/10,19:00,S85C75S69R79T48L49P50P46V78M,FrescoDelValle,2.446235511266182,Veterinaria EcoAnimal
Mercado del Barrio,3.2996136771895057,226.1518416943561,Muskmelon 001457.png,2022/09/13,06:00,muskmelon,2022/09/13,00:00,S85C75S69R79T48L49P53S46V78M,ExóticoManjar,2.199625073813759,EcoRiego Soluciones
Mercado del Barrio,3.6773224586634257,398.58661873204886,Muskmelon 001463.png,2022/09/09,12:00,muskmelon,2022/09/09,03:00,S85C75S69R79T48L49P54O46V78M,MaravillaJugosa,2.390056099747127,Insecticidas Ecológicos Reyes
Mercado del Barrio,4.406876283505914,393.45707599661966,Muskmelon 001515.png,2022/09/29,04:00,muskmelon,2022/09/28,20:00,S85C75S69R79T48L49Q49Q46V78M,PlacerFrutado,3.239581088886072,EcoRiego Soluciones
Mercado del Barrio,3.4516389602830952,312.76534791139096,Muskmelon 00153.png,2022/09/18,09:00,muskmelon,2022/09/18,05:00,S85C75S69R79T48L49Q51J80T71,CítricosSelectos,2.370811819767217,Agrícola Solaris Energía
Mercado del Barrio,3.565527147966421,175.12447835274662,Muskmelon 001535.png,2022/09/22,22:00,muskmelon,2022/09/22,13:00,S85C75S69R79T48L49Q51Q46V78M,FrutaDulce,2.022210413254895,RiegoSmart Innovación
Mercado del Barrio,3.4769535831239167,-2.2710393042857504,Muskmelon 001539.png,2022/09/21,03:00,muskmelon,2022/09/20,22:00,S85C75S69R79T48L49Q51U46V78M,DulzuraSilvestre,2.30868321363878,Avícola San José
Mercado del Barrio,3.156970937785053,229.8026554732864,Muskmelon 001550.png,2022/09/08,18:00,muskmelon,2022/09/08,09:00,S85C75S69R79T48L49Q53L46V78M,EncantoNativo,1.4298466054562309,Cosechadoras Progresivas SA
Mercado del Barrio,4.129305933999508,323.12946650224103,Muskmelon 001570.png,2022/09/04,08:00,muskmelon,2022/09/04,00:00,S85C75S69R79T48L49Q55L46V78M,ManjarFruity,2.7098402244579547,Semillas Innovadoras S.A.
Mercado del Barrio,4.404855100972036,352.6831751407738,Muskmelon 001595.png,2022/09/09,02:00,muskmelon,2022/09/08,23:00,S85C75S69R79T48L49Q57Q46V78M,DulceEncanto,2.799883394200013,Cosechadoras Progresivas SA
Mercado del Barrio,3.752454341780882,223.7433021567857,Muskmelon 00163.png,2022/09/12,22:00,muskmelon,2022/09/12,13:00,S85C75S69R79T48L49R51J80T71,TropicalSabor,2.086362818174051,Mallas AgroProtección García
Mercado del Barrio,2.6675192027826755,341.285934835412,Muskmelon 001714.png,2022/09/13,21:00,muskmelon,2022/09/13,14:00,S85C75S69R79T48L49S49P46V78M,ExóticoManjar,1.6409006184513533,AgroQuímicos Naturales BioCultivos
Mercado del Barrio,3.244948791958673,206.68920082799332,Muskmelon 001715.png,2022/09/24,17:00,muskmelon,2022/09/24,14:00,S85C75S69R79T48L49S49Q46V78M,TesoroNaturaleza,1.6302875520853215,Apícola EcoMiel
Mercado del Barrio,4.538303242809141,198.41903960379773,Muskmelon 001719.png,2022/09/02,07:00,muskmelon,2022/09/02,01:00,S85C75S69R79T48L49S49U46V78M,FiestaSabor,2.598844156359516,Agronutrientes del Futuro
Mercado del Barrio,,275.36619766882905,Muskmelon 001721.png,2022/09/19,17:00,muskmelon,2022/09/19,09:00,S85C75S69R79T48L49S50M46V78M,EmbrujoFrutal,,Semillero Genético BioCampo
